,Wavelength,Transmittance,Reflectance,Absorbance
213,513.0,0.9669748000344781,0.031930088736116885,0.0010951155809749947
214,514.0,0.9669816587667556,0.03192341350018978,0.0010949299942882877
215,515.0,0.9669884752609338,0.03191677667200565,0.0010947473438506557
216,516.0,0.9669952498676792,0.03191018756479025,0.00109456576177826
217,517.0,0.9670019829339794,0.03190363422036171,0.0010943851558119582
218,518.0,0.9670086748031953,0.03189710147678852,0.0010942056740902472
219,519.0,0.9670153258150986,0.03189065497368574,0.0010940261077491491
220,520.0,0.9670219363059364,0.03188422452658415,0.0010938491140411444
221,521.0,0.9670285066084429,0.03187781296670437,0.0010936736235277926
222,522.0,0.9670350370519144,0.03187146607786417,0.0010934982863370578
223,523.0,0.9670415279622379,0.03186515063047409,0.0010933232337454052
224,524.0,0.9670479796619417,0.03185888517647981,0.0010931505123341924
225,525.0,0.9670543924702208,0.03185263048857451,0.0010929788624714472
226,526.0,0.9670607667030001,0.03184641469269991,0.001092807558525917
227,527.0,0.9670671026729609,0.031840244121849534,0.0010926371638022403
228,528.0,0.9670734006895859,0.03183413803577423,0.0010924687993435864
229,529.0,0.9670796610591985,0.03182803332805634,0.0010922996368033316
230,530.0,0.9670858840849956,0.03182198271155357,0.0010921333213452914
231,531.0,0.967092070067106,0.031815966963768004,0.001091967404664298
232,532.0,0.9670982193025981,0.03180996134877205,0.0010918031074659503
233,533.0,0.9671043320855405,0.03180402185767889,0.0010916381801151038
234,534.0,0.9671104087070383,0.03179811615496874,0.00109147467537768
235,535.0,0.9671164494552474,0.03179223958402872,0.0010913142354373121
236,536.0,0.9671224546154455,0.03178638488054276,0.0010911511388265408
237,537.0,0.967128424470032,0.031780579797923564,0.0010909906739478283
238,538.0,0.9671343592985825,0.03177480589598417,0.0010908325679527644
239,539.0,0.9671402593778815,0.03176905144006014,0.0010906741909282793
240,540.0,0.9671461249819516,0.031763357371091844,0.0010905166353594089
241,541.0,0.967151956382093,0.0317576739937067,0.0010903593172232253
242,542.0,0.9671577538469053,0.031752054691314695,0.0010902048471151309
243,543.0,0.9671635176423333,0.03174642339348793,0.0010900493961715702
244,544.0,0.9671692480316854,0.031740854978561404,0.0010898960406310427
245,545.0,0.9671749452756835,0.03173530708998442,0.0010897432850296004
246,546.0,0.967180609632468,0.03172980897128582,0.001089591087366778
247,547.0,0.9671862413576555,0.031724303252995016,0.0010894401593585592
248,548.0,0.9671918407043486,0.03171886287629604,0.0010892908375361738
249,549.0,0.9671974079231799,0.031713450588285924,0.001089141260000258
250,550.0,0.9672029432623255,0.0317080657184124,0.0010889921877432185
251,551.0,0.9672084469675564,0.03170270211994648,0.0010888447646183524
252,552.0,0.9672139192822395,0.031697379164397715,0.0010886977139497563
253,553.0,0.9672193604473879,0.03169207710772753,0.0010885515110029822
254,554.0,0.9672247707016871,0.0316868332773447,0.0010884063236161817
255,555.0,0.9672301502815042,0.0316815983876586,0.0010882629942542976
256,556.0,0.9672354994209276,0.03167638048529625,0.0010881189210894566
257,557.0,0.967240818351808,0.03167121801525354,0.0010879761252189746
258,558.0,0.9672461073037507,0.03166607122868299,0.001087834818409598
259,559.0,0.9672513665041681,0.03166092645376921,0.001087693637565238
260,560.0,0.9672565961782985,0.03165584519505501,0.0010875525919627402
261,561.0,0.9672617965492272,0.031650786586105824,0.001087413681326295
262,562.0,0.9672669678379187,0.03164575822651386,0.0010872744856905902
263,563.0,0.9672721102632333,0.031640741154551504,0.0010871376895201876
264,564.0,0.9672772240419495,0.03163577925413847,0.0010869992860907478
265,565.0,0.9672823093888034,0.031630833819508555,0.001086863281835572
266,566.0,0.9672873665164967,0.0316259054467082,0.00108672769745772
267,567.0,0.9672923956357227,0.03162100620567799,0.0010865921170816449
268,568.0,0.9672973969551927,0.03161613967269659,0.0010864588279410022
269,569.0,0.9673023706816647,0.031611309722065925,0.0010863245534537996
270,570.0,0.9673073170199448,0.03160649165511131,0.0010861930408473481
271,571.0,0.9673122361729337,0.03160170573741197,0.001086060193139054
272,572.0,0.9673171283416347,0.03159693613648415,0.0010859297501347514
273,573.0,0.9673219937251777,0.031592196859419344,0.0010857990453596838
274,574.0,0.9673268325208351,0.03158749852329493,0.0010856691126182889
275,575.0,0.9673316449240492,0.031582808569073674,0.0010855404483491543
276,576.0,0.9673364311284633,0.03157816898077726,0.0010854109396505691
277,577.0,0.9673411913259191,0.03157352149486542,0.0010852843580333525
278,578.0,0.9673459257064916,0.031568912304937836,0.0010851561549871712
279,579.0,0.9673506344584968,0.031564339734613894,0.0010850309483258548
280,580.0,0.9673553177685268,0.031559769511222836,0.0010849053530556422
281,581.0,0.9673599758214675,0.031555237472057344,0.001084779770391026
282,582.0,0.967364608800505,0.0315507435426116,0.0010846567836243779
283,583.0,0.9673692168871462,0.03154625631868839,0.0010845330229504982
284,584.0,0.967373800261252,0.031541792415082454,0.0010844105332590843
285,585.0,0.9673783591010345,0.03153735883533955,0.0010842869550662215
286,586.0,0.9673828935831057,0.03153294071555138,0.001084165362427622
287,587.0,0.9673874038824511,0.03152853824198246,0.0010840448445025316
288,588.0,0.9673918901724895,0.03152417954057455,0.0010839248435706098
289,589.0,0.9673963526250684,0.031519840955734256,0.0010838056233671298
290,590.0,0.9674007914104831,0.03151552081108093,0.0010836855848730769
291,591.0,0.967405206697496,0.03151122346520424,0.0010835668742776683
292,592.0,0.9674095986533616,0.031506944261491296,0.001083449301223663
293,593.0,0.9674139674438227,0.031502695530653,0.0010833331339938081
294,594.0,0.96741831323315,0.03149846203625202,0.0010832162905000731
295,595.0,0.967422636184138,0.03149425696581602,0.001083100429224236
296,596.0,0.9674269364581285,0.03149006109684706,0.001082985185058744
297,597.0,0.9674312142150395,0.03148592207580805,0.0010828708391102196
298,598.0,0.9674354696133587,0.03148176494985819,0.001082756418855978
299,599.0,0.9674397028101677,0.03147765256464481,0.0010826428397388167
300,600.0,0.9674439139611625,0.03147355690598488,0.001082530587683564
301,601.0,0.9674481032206659,0.03146948117762804,0.0010824182514454824
302,602.0,0.9674522707416351,0.03146543759852648,0.00108230641146409
303,603.0,0.9674564166756836,0.03146137945353985,0.0010821952365961725
304,604.0,0.9674605411730868,0.03145737946033478,0.0010820837124641
305,605.0,0.9674646443828155,0.03145337119698524,0.00108197371568286
306,606.0,0.9674687264525268,0.03144939441233873,0.0010818644306903635
307,607.0,0.9674727875285914,0.03144546292722225,0.0010817558501924629
308,608.0,0.9674768277561003,0.03144151359796524,0.001081646786898395
309,609.0,0.9674808472788827,0.03143762122839689,0.0010815400684271875
310,610.0,0.9674848462395286,0.0314337208494544,0.001081433423079354
311,611.0,0.9674888247793709,0.03142984565347433,0.0010813261431588772
312,612.0,0.9674927830385417,0.031426002010703086,0.00108121896284626
313,613.0,0.9674967211559489,0.03142217218875885,0.001081114045210942
314,614.0,0.9675006392693024,0.031418345868587494,0.0010810091719225855
315,615.0,0.967504537515126,0.031414554044604304,0.0010809056762822338
316,616.0,0.9675084160287817,0.03141079690307379,0.001080800532892141
317,617.0,0.9675122749444577,0.03140702914446592,0.0010806970996795056
318,618.0,0.9675161143951992,0.031403281278908256,0.0010805951760643662
319,619.0,0.967519934512912,0.03139956440776587,0.0010804922323417792
320,620.0,0.9675237354283821,0.0313958678022027,0.0010803901010708096
321,621.0,0.9675275172712682,0.03139219403266907,0.0010802895910650952
322,622.0,0.9675312801701449,0.031388548091053965,0.0010801887868924149
323,623.0,0.9675350242524797,0.03138488363474608,0.0010800879909415664
324,624.0,0.9675387496446699,0.03138126228004694,0.0010799882574624286
325,625.0,0.9675424564720362,0.031377665773034094,0.0010798877434731278
326,626.0,0.9675461448588568,0.03137406218796968,0.001079789731394612
327,627.0,0.9675498149283435,0.031370502933859824,0.0010796912834498556
328,628.0,0.9675534668026841,0.03136693462729454,0.0010795930300642057
329,629.0,0.9675571006030355,0.03136339537799358,0.0010794964615902505
330,630.0,0.9675607164495414,0.0313598881661892,0.0010793988397031521
331,631.0,0.9675643144613421,0.0313563808426261,0.0010793032764209313
332,632.0,0.9675678947565798,0.031352905221283436,0.0010792073488133228
333,633.0,0.9675714574524076,0.031349420212209225,0.0010791122045535012
334,634.0,0.9675750026650111,0.03134598664939404,0.0010790164606274428
335,635.0,0.9675785305096082,0.031342558190226556,0.0010789218430014332
336,636.0,0.9675820411004569,0.03133912529796362,0.001078828084174891
337,637.0,0.9675855345508783,0.03133573554456234,0.0010787346457633322
338,638.0,0.9675890109732519,0.031332350596785546,0.0010786413614747453
339,639.0,0.9675924704790226,0.031328979134559634,0.0010785484554268153
340,640.0,0.9675959131787302,0.03132563531398773,0.0010784563465873712
341,641.0,0.9675993391820004,0.031322298645973204,0.0010783640608693975
342,642.0,0.967602748597553,0.031318968161940575,0.0010782725964978992
343,643.0,0.9676061415332246,0.03131567262113094,0.0010781828031410162
344,644.0,0.9676095180959702,0.03131239853799343,0.0010780920428275565
345,645.0,0.967612878391866,0.03130911283195019,0.00107800128027674
346,646.0,0.9676162225261311,0.03130586199462414,0.0010779117252802286
347,647.0,0.9676195506031142,0.03130263045430184,0.001077823470206305
348,648.0,0.9676228627263302,0.03129941437393427,0.0010777341229383838
349,649.0,0.9676261589984526,0.03129619900137186,0.001077646047580613
350,650.0,0.9676294395213165,0.03129299774765968,0.001077558143808113
351,651.0,0.9676327043959378,0.03128982946276665,0.0010774701594543823
352,652.0,0.9676359537225171,0.03128666665405035,0.001077383499525026
353,653.0,0.96763918760045,0.03128350306302309,0.001077297085814076
354,654.0,0.9676424061283295,0.03128039207309485,0.0010772098578870888
355,655.0,0.9676456094039584,0.031277266927063466,0.0010771245992707895
356,656.0,0.9676487975243522,0.03127416484057903,0.00107703943003963
357,657.0,0.9676519705857626,0.03127107359468937,0.0010769536563946709
358,658.0,0.9676551286836552,0.0312680010125041,0.0010768697091605925
359,659.0,0.9676582719127399,0.0312649455294013,0.0010767851502367575
360,660.0,0.9676614003669819,0.03126189302653074,0.001076701078365525
361,661.0,0.9676645141395889,0.031258872970938684,0.001076618694261801
362,662.0,0.9676676133230313,0.03125584091991186,0.0010765360977910638
363,663.0,0.9676706980090541,0.03125283773988485,0.0010764535296783715
364,664.0,0.9676737682886615,0.031249863915145396,0.0010763698588943029
365,665.0,0.967676824252152,0.031246891990303994,0.0010762878543590978
366,666.0,0.9676798659891109,0.031243926510214806,0.0010762069890933356
367,667.0,0.967682893588413,0.031240971498191356,0.0010761265843047413
368,668.0,0.9676859071382361,0.03123804621398449,0.0010760454304381206
369,669.0,0.9676889067260719,0.031235138289630413,0.0010759652711949058
370,670.0,0.9676918924387227,0.031232219710946082,0.0010758854793147911
371,671.0,0.9676948643623113,0.031229332610964774,0.0010758059337076518
372,672.0,0.9676978225822853,0.031226459331810473,0.001075725526445232
373,673.0,0.9677007671834399,0.031223578304052355,0.0010756467980008923
374,674.0,0.9677036982498908,0.031220731884241106,0.001075568749130994
375,675.0,0.9677066158651119,0.03121789377182722,0.0010754901023592787
376,676.0,0.967709520111935,0.031215076334774494,0.0010754122108683436
377,677.0,0.9677124110725391,0.031212262995541095,0.0010753352531010492
378,678.0,0.967715288828472,0.031209444589912892,0.001075257767790448
379,679.0,0.9677181534606522,0.031206671632826328,0.0010751817380351674
380,680.0,0.9677210050493804,0.031203883662819863,0.0010751047182403347
381,681.0,0.9677238436743256,0.03120113506913185,0.0010750285734157847
382,682.0,0.9677266694145636,0.031198387145996095,0.0010749533404870025
383,683.0,0.9677294823485457,0.031195636354386807,0.0010748779195838554
384,684.0,0.967732282554137,0.031192915290594102,0.0010748030023224945
385,685.0,0.9677350701085922,0.031190199628472328,0.0010747283569454797
386,686.0,0.9677378450885928,0.03118750426918268,0.001074654183414316
387,687.0,0.9677406075702255,0.031184823140501975,0.0010745799694470185
388,688.0,0.9677433576290041,0.031182129606604575,0.0010745058376980415
389,689.0,0.9677460953398619,0.031179477274417878,0.0010744334251487097
390,690.0,0.9677488207771698,0.03117681246250868,0.0010743608183676895
391,691.0,0.9677515340147277,0.031174186877906324,0.0010742876195419982
392,692.0,0.9677542351257944,0.03117156133055687,0.0010742146938557558
393,693.0,0.9677569241830533,0.031168926768004895,0.0010741435762449806
394,694.0,0.9677596012586598,0.031166331246495246,0.0010740716541679518
395,695.0,0.9677622664242155,0.031163731366395952,0.0010739998136907877
396,696.0,0.9677649197507823,0.03116115156561136,0.0010739284791109567
397,697.0,0.9677675613089026,0.031158580891788006,0.0010738580273958224
398,698.0,0.9677701911685723,0.031156024523079397,0.0010737880908366772
399,699.0,0.9677728093992782,0.03115347243845463,0.0010737176380301494
400,700.0,0.9677754160699824,0.031150944344699383,0.0010736484579886973
401,701.0,0.9677780112491281,0.03114840790629387,0.0010735781549759472
402,702.0,0.9677805950046651,0.031145890429615974,0.0010735083440544001
403,703.0,0.9677831674040185,0.031143408231437207,0.0010734404937851518
404,704.0,0.9677857285141265,0.03114089921116829,0.0010733723064571669
405,705.0,0.9677882784014276,0.031138429455459117,0.0010733039312457665
406,706.0,0.9677908171318659,0.031135952584445476,0.001073235517962918
407,707.0,0.9677933447709005,0.031133493669331075,0.0010731677933130779
408,708.0,0.967795861383512,0.031131050400435924,0.0010730998443272746
409,709.0,0.9677983670342014,0.031128591038286687,0.001073033528793956
410,710.0,0.9678008617869839,0.03112616702914238,0.0010729670290515803
411,711.0,0.9678033457054209,0.031123760677874087,0.001072900041092449
412,712.0,0.9678058188526005,0.03112134363502264,0.0010728329578910325
413,713.0,0.9678082812911508,0.031118944585323334,0.001072768409233071
