,Wavelength,Transmittance,Reflectance,Absorbance
43,343.0,0.9891951311410203,0.009073714315891266,0.0017311585529387382
44,344.0,0.9892063273209899,0.0090641388297081,0.0017295306452433734
45,345.0,0.989217408527604,0.009054666310548782,0.0017279219067859385
46,346.0,0.9892283763814013,0.009045300781726837,0.0017263259799074307
47,347.0,0.9892392324737063,0.009036019742488861,0.0017247472931194512
48,348.0,0.9892499783672545,0.009026831984519958,0.0017231852368422712
49,349.0,0.9892606155968303,0.009017748981714249,0.0017216364031628637
50,350.0,0.989271145669875,0.00900874987244606,0.0017201061905507398
51,351.0,0.9892815700670791,0.008999839872121811,0.0017185886485822433
52,352.0,0.9892918902429674,0.008991019576787948,0.0017170884587540227
53,353.0,0.9893021076264585,0.008982295393943787,0.0017156013278145283
54,354.0,0.9893122236214242,0.008973652571439743,0.0017141289580468028
55,355.0,0.9893222396072047,0.008965081721544265,0.0017126725283014995
56,356.0,0.989332156939166,0.008956613093614578,0.0017112265137984829
57,357.0,0.989341976949177,0.008948222398757935,0.0017097968368034522
58,358.0,0.9893517009461271,0.008939919918775558,0.0017083821421693026
59,359.0,0.9893613302164005,0.008931694328784942,0.0017069792477559715
60,360.0,0.9893708660243554,0.008923537135124206,0.0017055916134268232
61,361.0,0.9893803096127735,0.008915478736162186,0.001704214899582458
62,362.0,0.9893896622033267,0.008907490372657777,0.0017028523487533863
63,363.0,0.9893989249970012,0.008899570405483247,0.001701502789364914
64,364.0,0.9894080991745254,0.008891739547252656,0.001700166256996473
65,365.0,0.9894171858967978,0.008883969634771347,0.0016988417447282894
66,366.0,0.9894261863052816,0.008876280635595321,0.0016975310870475566
67,367.0,0.9894351015224171,0.00886867254972458,0.0016962303137552427
68,368.0,0.9894439326519837,0.008861123770475387,0.0016949448836385474
69,369.0,0.9894526807795075,0.008853654116392136,0.0016936688515125048
70,370.0,0.9894613469726136,0.008846243917942047,0.0016924050506350091
71,371.0,0.9894699322813804,0.008838911801576614,0.0016911532852828012
72,372.0,0.9894784377387108,0.008831642270088196,0.0016899131067475747
73,373.0,0.9894868643606582,0.008824452310800552,0.0016886841581436089
74,374.0,0.9894952131467808,0.008817317336797715,0.001687465998329593
75,375.0,0.989503485080434,0.00881026104092598,0.001686259146663382
76,376.0,0.9895116811291345,0.008803250640630722,0.001685063250188272
77,377.0,0.9895198022448416,0.008796327412128449,0.0016838793560600828
78,378.0,0.9895278493642649,0.008789441883563995,0.0016827045209356808
79,379.0,0.989535823409181,0.008782631754875182,0.0016815411486459425
80,380.0,0.9895437252867041,0.008775888979434966,0.001680386273728823
81,381.0,0.9895515558895768,0.008769207447767258,0.0016792431639624061
82,382.0,0.9895593160964598,0.008762577474117279,0.0016781108339637518
83,383.0,0.9895670067721766,0.008756002336740494,0.0016769870251300983
84,384.0,0.9895746287680077,0.008749490529298782,0.0016758742404636233
85,385.0,0.9895821829219323,0.008743046820163726,0.001674771892212472
86,386.0,0.989589670058887,0.008736652880907058,0.0016736777843471163
87,387.0,0.9895970909910116,0.008730309754610062,0.0016725945337384722
88,388.0,0.9896044465178909,0.008724033087491988,0.0016715199089230987
89,389.0,0.9896117374267991,0.008717813193798066,0.0016704545496031894
90,390.0,0.9896189644929198,0.008711636066436768,0.0016693995206151413
91,391.0,0.9896261284795813,0.0087055142223835,0.0016683528333669786
92,392.0,0.9896332301384659,0.00869945928454399,0.0016673158656340353
93,393.0,0.9896402702098459,0.008693449944257737,0.0016662868178537146
94,394.0,0.9896472494227726,0.00868748962879181,0.0016652673677163233
95,395.0,0.9896541684953027,0.008681578189134597,0.0016642549362586845
96,396.0,0.9896610281346906,0.008675715029239655,0.001663253599763293
97,397.0,0.9896678290375859,0.008669912815093994,0.0016622581833508137
98,398.0,0.9896745718902337,0.008664151728153229,0.0016612719369732353
99,399.0,0.9896812573686578,0.008658451288938522,0.0016602949830121637
100,400.0,0.989687886138843,0.008652790188789368,0.0016593255332554974
101,401.0,0.9896944588569357,0.008647181689739228,0.0016583651662222393
102,402.0,0.9897009761694021,0.008641607165336608,0.0016574102794402567
103,403.0,0.9897074387132001,0.00863609954714775,0.0016564666839986167
104,404.0,0.9897138471159661,0.008630628138780594,0.0016555296978913543
105,405.0,0.9897202019961778,0.008625203967094422,0.001654599539178919
106,406.0,0.9897265039632969,0.008619823604822158,0.0016536776905559537
107,407.0,0.9897327536179575,0.008614481389522553,0.001652762367448334
108,408.0,0.9897389515521081,0.00860919177532196,0.001651856300522953
109,409.0,0.9897450983491567,0.008603937923908234,0.001650955532750262
110,410.0,0.9897511945841402,0.008598742932081222,0.0016500639790320148
111,411.0,0.9897572408238531,0.008593576550483704,0.0016491794512694781
112,412.0,0.9897632376270067,0.008588455617427826,0.0016483008465002374
113,413.0,0.9897691855443576,0.008583382815122604,0.0016474295788794146
114,414.0,0.9897750851188459,0.00857835352420807,0.001646567143907337
115,415.0,0.9897809368857368,0.008573352545499801,0.0016457112011994796
116,416.0,0.9897867413727549,0.008568400889635086,0.0016448607452912586
117,417.0,0.9897924991002054,0.008563479334115982,0.0016440183337545356
118,418.0,0.9897982105811093,0.008558610528707504,0.001643182394400389
119,419.0,0.9898038763213074,0.00855376586318016,0.0016423513297195652
120,420.0,0.9898094968196187,0.008548974245786666,0.0016415291430167034
121,421.0,0.9898150725679321,0.008544211834669113,0.001640713656597689
122,422.0,0.9898206040513208,0.008539495915174484,0.0016399014856870403
123,423.0,0.9898260917481815,0.008534807115793228,0.0016390991656226458
124,424.0,0.9898315361303213,0.008530160337686539,0.0016383004550153046
125,425.0,0.989836937663085,0.00852555125951767,0.0016375093986426142
126,426.0,0.9898422968054501,0.008520976901054382,0.0016367239530518782
127,427.0,0.9898476140101496,0.008516436219215393,0.0016359454824851495
128,428.0,0.9898528897237597,0.008511940091848373,0.001635171610978469
129,429.0,0.9898581243867995,0.00850747287273407,0.001634404107971969
130,430.0,0.9898633184338521,0.008503035902976989,0.0016336436691199573
131,431.0,0.9898684722936466,0.008498646020889282,0.0016328878117201765
132,432.0,0.9898735863891471,0.008494273871183395,0.0016321397378488128
133,433.0,0.9898786611376628,0.008489945977926254,0.0016313952460041425
134,434.0,0.9898836969509358,0.008485652357339859,0.0016306574106420548
135,435.0,0.9898886942352203,0.008481382429599761,0.0016299237803469107
136,436.0,0.9898936533914008,0.008477150499820708,0.0016291969590384215
137,437.0,0.9898985748150294,0.00847295582294464,0.0016284766685567267
138,438.0,0.9899034588964638,0.00846878558397293,0.0016277584464842625
139,439.0,0.9899083060209185,0.008464639782905578,0.0016270488351438372
140,440.0,0.9899131165685577,0.008460538387298584,0.0016263439312024688
141,441.0,0.98991789091457,0.008456467688083648,0.001625643795196125
142,442.0,0.9899226294292695,0.008452417701482773,0.0016249491900817215
143,443.0,0.9899273324781308,0.008448415249586106,0.0016242587155284552
144,444.0,0.9899320004219031,0.008444427549839019,0.0016235736806266205
145,445.0,0.9899366336166796,0.008440473526716232,0.0016228932335071
146,446.0,0.9899412324139544,0.008436554074287415,0.0016222194353031664
147,447.0,0.9899457971606997,0.008432648032903672,0.0016215510406619143
148,448.0,0.9899503281994455,0.008428790867328643,0.0016208855377772568
149,449.0,0.989954825868352,0.00842494323849678,0.0016202260020509577
150,450.0,0.9899592905012514,0.008421139568090439,0.0016195691804751274
151,451.0,0.9899637224277501,0.008417362570762634,0.0016189200973167773
152,452.0,0.9899681219732724,0.008413607627153397,0.0016182754738838872
153,453.0,0.989972489459116,0.008409875631332397,0.0016176336515491593
154,454.0,0.9899768252025464,0.008406178057193757,0.0016169966200687224
155,455.0,0.9899811295168338,0.008402508348226548,0.0016163650050294127
156,456.0,0.9899854027113222,0.00839885339140892,0.0016157369301800395
157,457.0,0.9899896450914872,0.008395238816738128,0.0016151155278931154
158,458.0,0.9899938569590031,0.008391641080379486,0.0016144966270076598
159,459.0,0.9899980386117864,0.008388081043958663,0.0016138824296650033
160,460.0,0.9900021903440578,0.008384531140327453,0.0016132726093201694
161,461.0,0.9900063124464115,0.008381014466285705,0.0016126684696792424
162,462.0,0.9900104052058506,0.008377530872821807,0.0016120691003016466
163,463.0,0.9900144689058443,0.008374056518077851,0.0016114713597926817
164,464.0,0.990018503826395,0.008370620012283326,0.0016108786536643094
165,465.0,0.9900225102440754,0.008367198556661605,0.001610289709497062
166,466.0,0.9900264884320836,0.008363801389932632,0.001609706429299019
167,467.0,0.9900304386602982,0.008360440135002136,0.0016091257596418088
168,468.0,0.9900343611953132,0.008357089906930924,0.001608548809381371
169,469.0,0.9900382563005078,0.008353767842054367,0.0016079773609818026
170,470.0,0.9900421242360704,0.00835047036409378,0.0016074110235786603
171,471.0,0.9900459652590722,0.008347192257642745,0.0016068454959168408
172,472.0,0.9900497796234891,0.008343935012817383,0.0016062849835726048
173,473.0,0.990053567580247,0.008340709805488587,0.0016057284271665238
174,474.0,0.9900573293772925,0.008337496817111968,0.001605176043012817
175,475.0,0.9900610652596055,0.008334301561117172,0.0016046269804792807
176,476.0,0.9900647754692596,0.008331140875816346,0.0016040816011810078
177,477.0,0.9900684602454569,0.00832800254225731,0.001603539358766341
178,478.0,0.9900721198245844,0.008324878066778183,0.0016030030270486014
179,479.0,0.9900757544402171,0.008321769535541534,0.0016024696287786936
180,480.0,0.990079364323212,0.00831870049238205,0.0016019376926124681
181,481.0,0.9900829497017003,0.008315639346837997,0.0016014105474460526
182,482.0,0.9900865108011443,0.008312599658966064,0.0016008885329939087
183,483.0,0.9900900478443796,0.00830958604812622,0.0016003688706405826
184,484.0,0.9900935610516521,0.008306584656238555,0.0015998506106553274
185,485.0,0.9900970506406435,0.008303605765104295,0.001599339445892899
186,486.0,0.9901005168265193,0.008300656825304032,0.0015988282298349693
187,487.0,0.9901039598219523,0.008297719657421113,0.0015983233277802975
188,488.0,0.9901073798371743,0.008294802755117417,0.0015978187247674839
189,489.0,0.9901107770799947,0.00829190105199814,0.001597319821594346
190,490.0,0.9901141517558426,0.008289022594690323,0.001596824808075389
191,491.0,0.9901175040677873,0.008286170810461044,0.001596330892207398
192,492.0,0.9901208342166015,0.00828331932425499,0.001595842136666825
193,493.0,0.9901241424007593,0.008280508369207382,0.0015953541697672985
194,494.0,0.9901274288164796,0.008277697712182999,0.0015948712198588255
195,495.0,0.9901306936577718,0.00827491357922554,0.001594392682236569
196,496.0,0.9901339371164394,0.008272150009870529,0.001593914810000636
197,497.0,0.9901371593821306,0.008269392848014832,0.001593442181183558
198,498.0,0.9901403606423712,0.008266669511795045,0.0015929702519498045
199,499.0,0.9901435410825641,0.008263950943946838,0.0015925018756389137
200,500.0,0.9901467008860579,0.008261262476444244,0.0015920393767010644
201,501.0,0.9901498402341423,0.008258582055568696,0.001591576789869647
202,502.0,0.9901529593060968,0.008255919963121415,0.0015911162483826747
203,503.0,0.9901560582791976,0.008253277242183686,0.0015906612568506511
204,504.0,0.9901591373287755,0.008250653743743896,0.0015902089281008358
205,505.0,0.9901621966282096,0.008248038440942764,0.0015897578603472344
206,506.0,0.9901652363489728,0.008245451599359513,0.0015893108917953936
207,507.0,0.9901682566606523,0.008242882043123245,0.0015888678814372542
208,508.0,0.9901712577309649,0.008240320384502411,0.0015884246637870825
209,509.0,0.9901742397258079,0.008237776905298233,0.0015879860839050535
210,510.0,0.990177202809254,0.008235252499580382,0.0015875500257971741
211,511.0,0.9901801471435939,0.008232733607292176,0.001587117699600715
212,512.0,0.9901830728893518,0.008230245858430862,0.001586685569709592
213,513.0,0.9901859802053121,0.00822776347398758,0.0015862595114595787
214,514.0,0.9901888692485425,0.008225300014019013,0.0015858351836505649
215,515.0,0.9901917401744146,0.008222854733467101,0.0015854108253552887
216,516.0,0.990194593136626,0.008220416307449342,0.0015849913799321131
217,517.0,0.9901974282872271,0.008217992633581162,0.0015845739117504188
218,518.0,0.9902002457766247,0.008215599656105042,0.0015841596545943387
219,519.0,0.990203045753642,0.008213205635547638,0.0015837480326445874
220,520.0,0.9902058283654899,0.008210835754871368,0.0015833394017682517
221,521.0,0.9902085937578281,0.008208471685647964,0.001582930547228979
222,522.0,0.9902113420747627,0.008206129968166352,0.0015825257507095466
223,523.0,0.9902140734588762,0.008203803598880767,0.0015821237002820367
224,524.0,0.9902167880512414,0.00820148229598999,0.0015817238086311511
225,525.0,0.9902194859914417,0.008199191838502883,0.0015813272564992914
226,526.0,0.9902221674175954,0.008196895718574524,0.0015809318944958184
227,527.0,0.9902248324663677,0.008194626271724702,0.0015805404181447496
228,528.0,0.9902274812729966,0.008192365616559982,0.001580150961017438
229,529.0,0.9902301139713064,0.00819011852145195,0.0015797637780634386
230,530.0,0.990232730693716,0.008187890946865083,0.0015793776575447696
231,531.0,0.9902353315712799,0.008185679316520691,0.0015789947722078944
232,532.0,0.9902379167336772,0.008183473944664002,0.0015786121946440262
233,533.0,0.9902404863092649,0.00818127602338791,0.0015782354537078368
234,534.0,0.9902430404250557,0.008179105222225189,0.0015778601656348643
235,535.0,0.9902455792067559,0.008176929354667663,0.0015774850603339466
236,536.0,0.990248102778779,0.008174779266119004,0.0015771131322254407
237,537.0,0.990250611264269,0.008172638565301895,0.0015767440853961495
238,538.0,0.9902531047850971,0.008170522153377532,0.0015763754359069038
239,539.0,0.990255583461898,0.008168401420116425,0.0015760116617458172
240,540.0,0.9902580474140689,0.00816630780696869,0.0015756486656028784
241,541.0,0.9902604967597917,0.008164220452308656,0.0015752874601458677
242,542.0,0.9902629316160588,0.008162140101194381,0.001574930021452114
243,543.0,0.9902653520986701,0.008160073161125183,0.0015745736614918363
244,544.0,0.9902677583222471,0.008158026039600372,0.0015742180567031993
245,545.0,0.9902701504002681,0.00815598428249359,0.0015738671577856683
246,546.0,0.9902725284450653,0.008153956532478333,0.0015735159671022372
247,547.0,0.9902748925678396,0.008151943236589432,0.0015731659606536671
248,548.0,0.9902772428786765,0.008149929195642471,0.0015728216101707486
249,549.0,0.9902795794865679,0.008147949576377869,0.0015724753106043043
250,550.0,0.9902819024994054,0.008145966231822968,0.0015721347257204896
251,551.0,0.9902842120240224,0.008143998086452484,0.0015717946871155724
252,552.0,0.9902865081661786,0.00814203679561615,0.0015714564355586047
253,553.0,0.990288791030589,0.00814008802175522,0.0015711196142366255
254,554.0,0.9902910607209304,0.008138158023357392,0.0015707847222803267
255,555.0,0.9902933173398586,0.008136230111122132,0.001570452460655465
256,556.0,0.9902955609890156,0.008134312033653258,0.0015701220908523425
257,557.0,0.990297791769052,0.008132415413856507,0.0015697930751049321
258,558.0,0.990300009779617,0.008130527436733245,0.001569465665015848
259,559.0,0.9903022151193985,0.008128643780946732,0.0015691399398930284
260,560.0,0.9903044078861046,0.008126776665449142,0.0015688170427894139
261,561.0,0.9903065881765096,0.008124910891056061,0.0015684955950565564
262,562.0,0.9903087560864315,0.008123063147068024,0.0015681761186716547
263,563.0,0.9903109117107636,0.008121230453252793,0.0015678591172037357
264,564.0,0.9903130551434741,0.008119403421878814,0.0015675434073638122
265,565.0,0.9903151864776341,0.008117579519748688,0.0015672295343393883
266,566.0,0.9903173058054087,0.008115773648023605,0.0015669164219435736
267,567.0,0.9903194132180755,0.008113980293273926,0.0015666063754907783
268,568.0,0.9903215088060381,0.008112193048000337,0.0015662972091378161
269,569.0,0.9903235926588358,0.008110411316156387,0.0015659911651893044
270,570.0,0.9903256648651392,0.008108653724193574,0.001565684421511949
271,571.0,0.9903277255127844,0.008106889575719834,0.001565380062602461
272,572.0,0.9903297746887614,0.008105152249336244,0.0015650777089468916
273,573.0,0.9903318124792452,0.00810341164469719,0.0015647779224674473
274,574.0,0.9903338389695807,0.008101683259010315,0.001564479478038385
275,575.0,0.9903358542443107,0.00809996783733368,0.0015641806329223368
276,576.0,0.9903378583871774,0.008098250031471252,0.0015638864816720647
277,577.0,0.9903398514811245,0.008096557259559631,0.0015635930110148677
278,578.0,0.9903418336083308,0.008094865679740906,0.0015633014444030187
279,579.0,0.9903438048501979,0.008093180656433106,0.0015630107374455622
280,580.0,0.9903457652873542,0.00809151142835617,0.0015627217703878496
281,581.0,0.9903477149996823,0.008089846968650817,0.0015624331108848655
282,582.0,0.9903496540663176,0.00808819442987442,0.0015621466977610355
283,583.0,0.9903515825656549,0.00808655709028244,0.0015618622041803426
284,584.0,0.9903535005753669,0.008084916174411774,0.0015615802350659042
285,585.0,0.9903554081723956,0.00808328926563263,0.0015612970521034567
286,586.0,0.9903573054329801,0.008081675320863724,0.0015610195529008185
287,587.0,0.9903591924326457,0.008080066144466401,0.0015607415312844238
288,588.0,0.9903610692462229,0.008078462481498717,0.0015604647127476206
289,589.0,0.9903629359478572,0.008076869696378709,0.0015601869004605268
290,590.0,0.9903647926110051,0.00807529479265213,0.0015599134806690443
291,591.0,0.9903666393084619,0.008073724061250686,0.001559642877619033
292,592.0,0.9903684761123381,0.008072154223918914,0.0015593713412091791
293,593.0,0.9903703030941057,0.008070590496063233,0.0015591012609367226
294,594.0,0.9903721203245641,0.008069043457508087,0.0015588331893378843
295,595.0,0.9903739278738791,0.008067505210638046,0.0015585673449824316
296,596.0,0.9903757258115854,0.008065976798534394,0.001558299785683769
297,597.0,0.9903775142065723,0.008064448088407516,0.001558038052098849
298,598.0,0.9903792931271201,0.008062935173511506,0.0015577755192499854
299,599.0,0.9903810626408819,0.008061416298151016,0.0015575136135886677
300,600.0,0.9903828228149045,0.008059920966625214,0.001557253319333683
301,601.0,0.9903845737156299,0.008058429509401322,0.0015569963168674422
302,602.0,0.9903863154089023,0.008056940883398056,0.001556738728904892
303,603.0,0.9903880479599855,0.008055467009544372,0.0015564824453032635
304,604.0,0.9903897714335457,0.008053999543190003,0.001556229822672468
305,605.0,0.9903914858936815,0.008052533864974976,0.001555975770752559
306,606.0,0.9903931914039117,0.008051090091466904,0.001555724275676915
307,607.0,0.9903948880272003,0.008049643188714982,0.0015554739846994966
308,608.0,0.9903965758259414,0.008048195540904999,0.0015552253082570728
309,609.0,0.9903982548619868,0.008046764880418777,0.0015549783195457773
310,610.0,0.9903999251966311,0.008045339435338974,0.0015547313944263513
311,611.0,0.9904015868906376,0.008043927550315856,0.001554485151500711
312,612.0,0.9904032400042226,0.0080425164103508,0.0015542414095399818
313,613.0,0.9904048845970823,0.008041119873523713,0.001553999108364379
314,614.0,0.9904065207283839,0.008039718121290207,0.0015537570817834169
315,615.0,0.9904081484567786,0.00803833693265915,0.0015535167172494523
316,616.0,0.9904097678404039,0.008036953806877136,0.001553277603598121
317,617.0,0.990411378936887,0.008035581707954407,0.0015530409249187645
318,618.0,0.9904129818033597,0.00803421288728714,0.0015528038856429491
319,619.0,0.9904145764964486,0.008032857477664947,0.0015525684300520678
320,620.0,0.9904161630722964,0.008031503856182098,0.0015523346718693382
321,621.0,0.990417741586551,0.008030157685279846,0.0015521003723553623
322,622.0,0.990419312094385,0.008028812408447265,0.0015518695894572204
323,623.0,0.9904208746504927,0.008027488887310029,0.0015516396223394463
324,624.0,0.9904224293090931,0.008026164025068283,0.0015514089963109506
325,625.0,0.9904239761239504,0.008024847656488419,0.0015511814576167897
326,626.0,0.9904255151483585,0.00802353635430336,0.0015509538546031637
327,627.0,0.990427046435145,0.00802222713828087,0.0015507274265111732
328,628.0,0.9904285700367089,0.008020931482315063,0.0015505026873144639
329,629.0,0.9904300860049782,0.0080196313560009,0.0015502786277649552
330,630.0,0.990431594391456,0.008018352091312408,0.001550055671614419
331,631.0,0.9904330952471977,0.00801706537604332,0.001549835553814948
332,632.0,0.9904345886228222,0.00801580399274826,0.0015496148513922828
333,633.0,0.9904360745685341,0.008014535903930664,0.0015493952027465588
334,634.0,0.9904375531340897,0.008013267070055008,0.0015491772301904308
335,635.0,0.9904390243688497,0.008012015223503113,0.0015489593336680601
336,636.0,0.9904404883217385,0.00801076665520668,0.0015487443313033495
337,637.0,0.9904419450412835,0.008009529411792756,0.0015485285867182024
338,638.0,0.9904433945755937,0.00800829529762268,0.001548313798193886
339,639.0,0.9904448369723832,0.008007056713104248,0.0015481017909771272
340,640.0,0.9904462722789578,0.008005838990211487,0.0015478893521505626
341,641.0,0.9904477005422325,0.008004622161388397,0.0015476793531708649
342,642.0,0.9904491218087267,0.008003411591053009,0.0015474695854938597
343,643.0,0.9904505361245842,0.008002204298973083,0.0015472606870755106
344,644.0,0.9904519435355513,0.00800100713968277,0.001547052268070009
345,645.0,0.9904533440870047,0.007999813854694367,0.0015468450012123955
346,646.0,0.9904547378239377,0.007998623847961427,0.001546638610671117
347,647.0,0.9904561247909706,0.007997446060180664,0.0015464356732993222
348,648.0,0.9904575050323668,0.007996262013912202,0.0015462311448211164
349,649.0,0.9904588785920084,0.007995091378688812,0.001546027741642515
350,650.0,0.9904602455134325,0.007993931472301484,0.001545827214213401
351,651.0,0.9904616058398085,0.007992766797542572,0.0015456245269890292
352,652.0,0.9904629596139511,0.007991612851619721,0.0015454255886290583
353,653.0,0.9904643068783369,0.007990472316741944,0.0015452245812777805
354,654.0,0.9904656476750767,0.007989325523376466,0.001545027367465283
355,655.0,0.9904669820459543,0.007988190948963166,0.0015448317214761325
356,656.0,0.9904683100323988,0.007987058460712433,0.0015446353242443587
357,657.0,0.99046963167552,0.007985930889844894,0.0015444401734568836
358,658.0,0.9904709470160781,0.007984811812639237,0.0015442465957314444
359,659.0,0.9904722560945097,0.007983689606189727,0.0015440518897232582
360,660.0,0.9904735589509278,0.0079825758934021,0.0015438602391807123
361,661.0,0.990474855625113,0.00798147827386856,0.0015436683530426593
362,662.0,0.9904761461565351,0.007980382442474366,0.0015434771482980363
363,663.0,0.990477430584335,0.00797927901148796,0.0015432874873661003
364,664.0,0.9904787089473505,0.007978195697069168,0.0015430983128319308
365,665.0,0.9904799812841005,0.007977109551429749,0.0015429118229806015
366,666.0,0.9904812476328005,0.007976031601428986,0.0015427232541699034
367,667.0,0.9904825080313532,0.00797495871782303,0.001542538129288223
368,668.0,0.9904837625173711,0.007973887771368027,0.0015423512343115736
369,669.0,0.9904850111281539,0.007972820103168488,0.0015421684433388168
370,670.0,0.9904862539007117,0.007971762865781783,0.0015419841933910394
371,671.0,0.9904874908717575,0.007970708012580872,0.0015418022997621354
372,672.0,0.9904887220777187,0.007969658970832825,0.0015416183937488742
373,673.0,0.990489947554735,0.007968610525131226,0.001541438056010746
374,674.0,0.9904911673386476,0.007967574149370193,0.0015412576007659026
375,675.0,0.990492381465032,0.007966537028551102,0.0015410792308105114
376,676.0,0.9904935899691761,0.007965507209300995,0.0015409003780953326
377,677.0,0.9904947928860831,0.007964489459991455,0.0015407230988787473
378,678.0,0.9904959902504976,0.00796347126364708,0.0015405458943134873
379,679.0,0.9904971820968776,0.007962448000907897,0.0015403702975893406
380,680.0,0.9904983684594226,0.007961444556713104,0.001540194327026492
381,681.0,0.9904995493720508,0.007960433661937714,0.0015400192814561348
382,682.0,0.9905007248684364,0.007959427535533905,0.0015398451936928378
383,683.0,0.9905018949819737,0.007958430647850036,0.001539673791703775
384,684.0,0.990503059745804,0.00795744001865387,0.0015395005229222672
385,685.0,0.9905042191928111,0.007956447452306748,0.0015393287266490612
386,686.0,0.9905053733556279,0.007955469936132432,0.0015391597223790706
387,687.0,0.9905065222666284,0.007954484224319458,0.001538989111213841
388,688.0,0.9905076659579456,0.007953518629074096,0.0015388213192639084
389,689.0,0.9905088044614547,0.007952547371387482,0.0015386515595312384
390,690.0,0.9905099378087856,0.007951576113700867,0.0015384845378869382
391,691.0,0.990511066031342,0.007950611114501953,0.0015383173966258949
392,692.0,0.9905121891602668,0.007949655503034591,0.0015381512847673345
393,693.0,0.9905133072264745,0.007948702573776245,0.001537986437979525
394,694.0,0.9905144202606381,0.007947750389575958,0.0015378222653819476
395,695.0,0.9905155282932024,0.007946811616420746,0.0015376598235891676
396,696.0,0.9905166313543813,0.007945876568555832,0.001537494785225394
397,697.0,0.9905177294741483,0.00794493943452835,0.0015373322365487966
398,698.0,0.9905188226822581,0.007944005131721497,0.0015371711003538508
399,699.0,0.9905199110082361,0.007943077385425568,0.0015370092644300614
400,700.0,0.9905209944813904,0.007942156493663787,0.0015368502253116192
401,701.0,0.9905220731308013,0.007941240072250366,0.0015366895995978596
402,702.0,0.9905231469853257,0.007940316051244735,0.0015365332329386494
403,703.0,0.990524216073614,0.00793940544128418,0.001536373739000097
404,704.0,0.9905252804240955,0.007938503473997115,0.0015362164421097056
405,705.0,0.9905263400649875,0.007937604188919067,0.0015360597063411652
406,706.0,0.9905273950242869,0.007936699688434601,0.0015359042859930021
407,707.0,0.9905284453297909,0.00793580487370491,0.0015357492310434306
408,708.0,0.9905294910090942,0.007934920638799667,0.0015355937573624983
409,709.0,0.9905305320895651,0.007934031635522842,0.0015354407868292637
410,710.0,0.9905315685983893,0.007933141887187958,0.0015352871258804115
411,711.0,0.9905326005625412,0.00793226420879364,0.0015351349711275448
412,712.0,0.9905336280087905,0.007931391894817352,0.0015349825382875782
