,Wavelength,Transmittance,Reflectance,Absorbance
157,457.0,0.9909157674580448,0.0075481608510017395,0.0015360703006445369
158,458.0,0.9909196877490024,0.007544849067926407,0.0015354618833953693
159,459.0,0.9909235798661615,0.0075415633618831635,0.0015348585502215838
160,460.0,0.9909274440844388,0.007538297027349472,0.0015342593187961445
161,461.0,0.9909312806753681,0.007535049319267273,0.0015336664206552508
162,462.0,0.9909350899071007,0.0075318306684494015,0.001533074334220188
163,463.0,0.9909388720444997,0.007528636753559113,0.0015324879394757291
164,464.0,0.9909426273491714,0.007525469958782196,0.0015319061939226663
165,465.0,0.9909463560795058,0.007522316426038742,0.0015313288210018505
166,466.0,0.9909500584907434,0.007519186437129974,0.001530753650004088
167,467.0,0.9909537348350063,0.007516083866357803,0.0015301833092235472
168,468.0,0.9909573853613517,0.007512994259595871,0.0015296166732878637
169,469.0,0.9909610103158145,0.0075099380314350124,0.0015290554738749502
170,470.0,0.9909646099414576,0.007506898045539856,0.0015284967308253272
171,471.0,0.9909681844784091,0.007503869384527207,0.0015279439746519077
172,472.0,0.9909717341639069,0.007500877976417542,0.0015273926331429272
173,473.0,0.990975259232343,0.0074978978931903835,0.0015268452510645613
174,474.0,0.9909787599153035,0.007494934052228928,0.0015263013347430856
175,475.0,0.9909822364416055,0.007492003440856934,0.001525763842655626
176,476.0,0.9909856890373446,0.007489084303379059,0.0015252270218480157
177,477.0,0.9909891179259348,0.007486186176538468,0.0015246953166934446
178,478.0,0.9909925233281414,0.007483305782079697,0.0015241672041157047
179,479.0,0.9909959054621141,0.007480449825525284,0.0015236419125722511
180,480.0,0.9909992645434436,0.007477613091468811,0.0015231211642094916
181,481.0,0.9910026007851762,0.0074747993052005765,0.0015226039473055198
182,482.0,0.9910059143978642,0.007471998184919357,0.0015220904698799633
183,483.0,0.9910092055896047,0.007469215244054794,0.0015215789699141674
184,484.0,0.9910124745660494,0.007466454952955246,0.0015210723252676473
185,485.0,0.9910157215304778,0.007463713139295578,0.0015205688633432662
186,486.0,0.991018946683796,0.007460984587669373,0.0015200665765587992
187,487.0,0.9910221502245943,0.0074582770466804504,0.0015195690986002386
188,488.0,0.9910253323491542,0.007455589473247528,0.0015190768601315158
189,489.0,0.9910284932515193,0.0074529251456260685,0.0015185859895428244
190,490.0,0.9910316331234829,0.007450273633003235,0.0015180997664720587
191,491.0,0.9910347521546473,0.0074476319551467895,0.0015176143257122562
192,492.0,0.9910378505324544,0.0074450157582759855,0.0015171324963012555
193,493.0,0.9910409284422027,0.007442415505647659,0.0015166554131429261
194,494.0,0.9910439860670738,0.0074398316442966465,0.0015161810447899015
195,495.0,0.9910470235881936,0.007437267154455185,0.001515708621300347
196,496.0,0.9910500411846108,0.007434723377227784,0.0015152395043697307
197,497.0,0.9910530390333746,0.007432189285755158,0.0015147742342379044
198,498.0,0.9910560173095274,0.007429666966199875,0.001514312566505453
199,499.0,0.991058976186143,0.007427165657281876,0.0015138525811926806
200,500.0,0.9910619158343686,0.007424685508012772,0.0015133963230619556
201,501.0,0.9910648364234291,0.007422217577695847,0.0015129426548811029
202,502.0,0.991067738120658,0.0074197670817375185,0.001512493311893254
203,503.0,0.9910706210915281,0.007417330145835876,0.0015120447048685177
204,504.0,0.9910734854996869,0.007414915412664413,0.0015115989423794107
205,505.0,0.9910763315069591,0.007412513345479965,0.0015111587312276848
206,506.0,0.9910791592733788,0.007410117983818054,0.001510717920609811
207,507.0,0.9910819689572214,0.007407751530408859,0.0015102820180619052
208,508.0,0.9910847607150263,0.007405392974615097,0.0015098486231000317
209,509.0,0.9910875347016102,0.007403047680854797,0.0015094168358337527
210,510.0,0.9910902910700976,0.007400719672441483,0.0015089888829243766
211,511.0,0.9910930299719389,0.007398405075073242,0.0015085641697806474
212,512.0,0.9910957515569404,0.007396104335784912,0.001508140169608005
213,513.0,0.9910984559732726,0.00739382803440094,0.001507720506488177
214,514.0,0.9911011433675114,0.00739155188202858,0.0015073037443654098
215,515.0,0.991103813884635,0.007389299720525742,0.0015068876375881445
216,516.0,0.9911064676680647,0.007387051731348038,0.0015064744926349455
217,517.0,0.9911091048596842,0.007384834289550782,0.001506066834335864
218,518.0,0.9911117255998362,0.007382611334323883,0.001505658596070201
219,519.0,0.9911143300273733,0.0073804184794425964,0.0015052536303119942
220,520.0,0.9911169182796682,0.007378228008747101,0.0015048511617352003
221,521.0,0.9911194904926088,0.0073760546743869785,0.0015044514247711735
222,522.0,0.991122046800659,0.007373897582292557,0.0015040543988289537
223,523.0,0.9911245873368426,0.007371751815080643,0.0015036594632693565
224,524.0,0.9911271122327792,0.007369617372751236,0.0015032673178939852
225,525.0,0.9911296216186969,0.0073674991726875305,0.0015028771903599387
226,526.0,0.9911321156234472,0.007365397959947586,0.0015024901660218148
227,527.0,0.9911345943745323,0.007363299280405045,0.0015021044720197813
228,528.0,0.9911370579981132,0.007361224442720413,0.0015017221000744752
229,529.0,0.9911395066190309,0.0073591494560241695,0.0015013399673626554
230,530.0,0.9911419403608189,0.00735709398984909,0.0015009613812436151
231,531.0,0.991144359345726,0.007355055809020996,0.001500585942994877
232,532.0,0.9911467636947335,0.007353027760982514,0.0015002127445769308
233,533.0,0.9911491535275598,0.007351007908582687,0.0014998404013750427
234,534.0,0.9911515289626894,0.007349004745483398,0.0014994702621334754
235,535.0,0.9911538901173784,0.0073470078408718106,0.0014991030997044468
236,536.0,0.9911562371076776,0.007345021665096283,0.001498738952868811
237,537.0,0.9911585700484418,0.0073430538177490234,0.0014983758143353818
238,538.0,0.9911608890533506,0.00734109416604042,0.0014980150290649233
239,539.0,0.9911631942349155,0.007339148670434952,0.0014976562507946131
240,540.0,0.9911654857045028,0.007337213307619095,0.001497301610725196
241,541.0,0.9911677635723387,0.0073352852463722225,0.0014969471331279125
242,542.0,0.991170027947533,0.007333376407623291,0.0014965945610311685
243,543.0,0.9911722789380846,0.007331480979919433,0.001496244973313959
244,544.0,0.9911745166509011,0.007329585403203965,0.0014958960466902587
245,545.0,0.9911767411918081,0.007327706813812256,0.0014955510428991058
246,546.0,0.9911789526655642,0.0073258376121521,0.0014952054890455574
247,547.0,0.9911811511758765,0.007323982566595078,0.0014948645375989977
248,548.0,0.9911833368254045,0.007322134971618652,0.0014945239762892853
249,549.0,0.9911855097157902,0.007320306301116943,0.0014941854026984335
250,550.0,0.991187669947646,0.007318476736545562,0.0014938491466456013
251,551.0,0.9911898176205929,0.007316669076681137,0.001493515916590781
252,552.0,0.9911919528332487,0.007314861714839935,0.0014931843189698111
253,553.0,0.9911940756832679,0.0073130719363689424,0.0014928524551943117
254,554.0,0.9911961862673203,0.00731128677725792,0.0014925247948122855
255,555.0,0.9911982846811292,0.007309517860412598,0.001492197609259253
256,556.0,0.9912003710194702,0.0073077590763568874,0.001491873514751294
257,557.0,0.9912024453761845,0.007306006252765656,0.0014915514489258369
258,558.0,0.9912045078441915,0.007304258644580841,0.0014912309607462695
259,559.0,0.9912065585155051,0.007302529960870743,0.0014909113196336873
260,560.0,0.9912085974812331,0.007300803810358048,0.001490593330309003
261,561.0,0.9912106248315947,0.0072990964353084565,0.0014902786618768925
262,562.0,0.9912126406559267,0.007297395914793015,0.0014899642628734928
263,563.0,0.9912146450427022,0.007295701056718827,0.0014896532080457318
264,564.0,0.9912166380795344,0.007294020652770996,0.0014893412654783818
265,565.0,0.9912186198531853,0.007292350232601166,0.0014890334186930926
266,566.0,0.9912205904495827,0.007290683537721634,0.0014887283146527853
267,567.0,0.9912225499538216,0.007289025485515594,0.0014884226460709265
268,568.0,0.9912244984501833,0.007287382334470749,0.0014881195792259918
269,569.0,0.9912264360221326,0.007285745143890381,0.0014878176510684236
270,570.0,0.9912283627523425,0.00728412464261055,0.0014875171528548053
271,571.0,0.9912302787226867,0.007282497882843017,0.0014872199360253114
272,572.0,0.9912321840142656,0.007280889302492142,0.0014869218133390946
273,573.0,0.9912340787073974,0.007279296964406967,0.0014866278479167797
274,574.0,0.991235962881647,0.007277700453996659,0.0014863344905462427
275,575.0,0.9912378366158194,0.007276118695735931,0.0014860420807964252
276,576.0,0.9912396999879709,0.007274545878171921,0.0014857520415535988
277,577.0,0.9912415530754248,0.0072729852795600895,0.001485464165307452
278,578.0,0.9912433959547695,0.007271429151296615,0.0014851769971574995
279,579.0,0.9912452287018855,0.007269880771636963,0.0014848909402645541
280,580.0,0.9912470513919268,0.007268340438604355,0.0014846075700189574
281,581.0,0.9912488640993483,0.007266812175512314,0.0014843256232417086
282,582.0,0.9912506668979116,0.00726528987288475,0.0014840452322097163
283,583.0,0.9912524598606793,0.0072637774050235745,0.0014837656713644885
284,584.0,0.9912542430600507,0.0072622673213481904,0.0014834878862894758
285,585.0,0.9912560165677317,0.007260770797729492,0.0014832121892687788
286,586.0,0.9912577804547746,0.007259280681610108,0.0014829360119621201
287,587.0,0.99125953479158,0.0072577990591526035,0.0014826644493588187
288,588.0,0.9912612796478771,0.0072563283145427706,0.0014823918742332555
289,589.0,0.9912630150927743,0.007254865467548371,0.0014821228325309884
290,590.0,0.9912647411947307,0.007253407537937164,0.001481853282821361
291,591.0,0.9912664580215811,0.007251955717802048,0.0014815854418703792
292,592.0,0.991268165640533,0.007250516414642334,0.0014813182782382917
293,593.0,0.9912698641181809,0.007249083817005158,0.0014810552099517066
294,594.0,0.9912715535205193,0.007247655391693115,0.0014807930753160028
295,595.0,0.9912732339129252,0.0072462338209152224,0.0014805299365981484
296,596.0,0.9912749053601999,0.00724482461810112,0.0014802697752749091
297,597.0,0.9912765679265371,0.007243423461914062,0.0014800123506576073
298,598.0,0.9912782216755619,0.007242024689912796,0.0014797528652708302
299,599.0,0.9912798666703216,0.007240632325410843,0.0014794974617690349
300,600.0,0.991281502973284,0.007239253520965576,0.0014792439236044925
301,601.0,0.9912831306463694,0.007237880378961563,0.0014789892201953383
302,602.0,0.9912847497509317,0.0072365117073059084,0.0014787353788416424
303,603.0,0.9912863603477727,0.007235149443149566,0.0014784860630608228
304,604.0,0.9912879624971574,0.007233799397945404,0.001478235942122534
305,605.0,0.9912895562588063,0.0072324563562870025,0.001477986296449796
306,606.0,0.9912911416919041,0.007231117039918899,0.0014777398537991193
307,607.0,0.9912927188551198,0.007229782938957215,0.0014774955740723625
308,608.0,0.9912942878065821,0.007228462696075439,0.0014772502145934958
309,609.0,0.9912958486039224,0.007227144986391067,0.0014770074338595264
310,610.0,0.9912974013042511,0.007225833684206009,0.0014767656073673985
311,611.0,0.9912989459641749,0.0072245289385318755,0.0014765243174043848
312,612.0,0.9913004826398012,0.007223228514194488,0.0014762844008511305
313,613.0,0.9913020113867503,0.007221939414739609,0.001476046482785154
314,614.0,0.9913035322601431,0.0072206568717956545,0.001475811154159733
315,615.0,0.9913050453146185,0.0072193765640258785,0.0014755745455478485
316,616.0,0.991306550604345,0.0072181136906147,0.0014753386333906265
317,617.0,0.9913080481830044,0.0072168435156345365,0.0014751072481159538
318,618.0,0.9913095381038246,0.007215588241815567,0.0014748733820307727
319,619.0,0.9913110204195599,0.007214336544275284,0.0014746434357949968
320,620.0,0.9913124951825114,0.007213088572025299,0.001474413161995609
321,621.0,0.9913139624445176,0.007211856544017792,0.0014741846221296801
322,622.0,0.9913154222569746,0.00721061959862709,0.0014739566847858016
323,623.0,0.9913168746708394,0.007209392935037613,0.0014737308161421917
324,624.0,0.9913183197366198,0.007208170890808105,0.0014735049964657765
325,625.0,0.9913197575043864,0.0072069564461708065,0.0014732811298019044
326,626.0,0.991321188023794,0.0072057534754276275,0.0014730584282371248
327,627.0,0.99132261134406,0.007204554677009582,0.0014728362194001948
328,628.0,0.9913240275139785,0.007203360497951508,0.001472615988095785
329,629.0,0.991325436581931,0.007202170491218567,0.001472395224773354
330,630.0,0.9913268385958819,0.007200984954833984,0.0014721778812965213
331,631.0,0.9913282336033972,0.0071998031437397,0.0014719599316596597
332,632.0,0.9913296216516259,0.0071986326575279235,0.001471744084192472
333,633.0,0.9913310027873196,0.007197468429803848,0.001471529045447973
334,634.0,0.9913323770568391,0.007196307927370071,0.001471314169612165
335,635.0,0.9913337445061502,0.007195152640342713,0.0014711021507538738
336,636.0,0.9913351051808271,0.007194009721279144,0.0014708876977967222
337,637.0,0.9913364591260645,0.007192859649658203,0.0014706769260375663
338,638.0,0.9913378063866773,0.0071917249262332915,0.001470467437102497
339,639.0,0.9913391470070959,0.007190592437982559,0.0014702581040911997
340,640.0,0.9913404810313863,0.007189472615718842,0.0014700504190115421
341,641.0,0.9913418085032458,0.007188348770141601,0.0014698435417086991
342,642.0,0.9913431294659987,0.007187237739562988,0.0014696365948477011
343,643.0,0.9913444439626167,0.007186122089624405,0.001469431976584178
344,644.0,0.9913457520357093,0.00718501478433609,0.0014692285875209344
345,645.0,0.9913470537275338,0.007183916866779327,0.001469025345213756
346,646.0,0.9913483490799956,0.0071828290820121765,0.0014688227875741889
347,647.0,0.9913496381346515,0.007181736379861831,0.0014686231700035742
348,648.0,0.9913509209327208,0.007180658429861069,0.0014684220642813492
349,649.0,0.9913521975150743,0.007179580479860306,0.0014682237395028835
350,650.0,0.9913534679222531,0.007178507596254349,0.0014680265229255224
351,651.0,0.9913547321944626,0.007177441120147705,0.0014678275081679965
352,652.0,0.9913559903715733,0.0071763770282268526,0.0014676330905787698
353,653.0,0.9913572424931363,0.007175323963165284,0.0014674380467478716
354,654.0,0.991358488598375,0.007174273431301117,0.0014672422109289864
355,655.0,0.9913597287261939,0.007173219472169876,0.001467049995553851
356,656.0,0.9913609629151796,0.007172176837921143,0.0014668567590708239
357,657.0,0.9913621912036029,0.0071711465716362,0.0014666657870113253
358,658.0,0.991363413629429,0.007170111984014511,0.001466475202032772
359,659.0,0.991364630230309,0.007169088572263718,0.0014662851406321287
360,660.0,0.9913658410435986,0.007168061882257461,0.0014660950189865562
361,661.0,0.9913670461063342,0.007167043536901474,0.0014659079069680914
362,662.0,0.9913682454552735,0.007166030406951904,0.0014657213939792168
363,663.0,0.99136943912686,0.007165023535490036,0.001465535172901762
364,664.0,0.9913706271572622,0.007164023667573929,0.0014653498295230738
365,665.0,0.9913718095823373,0.007163025438785553,0.0014651641106322134
366,666.0,0.9913729864376808,0.0071620336174964905,0.0014649810355333115
367,667.0,0.9913741577585722,0.007161043584346771,0.001464798378147136
368,668.0,0.9913753235800431,0.007160060256719589,0.0014646179152625369
369,669.0,0.9913764839368173,0.0071590815484523776,0.0014644349460288184
370,670.0,0.9913776388633547,0.007158102840185166,0.0014642557402114163
371,671.0,0.9913787883938445,0.007157138139009475,0.0014640754647554854
372,672.0,0.9913799325621965,0.007156166136264801,0.0014638978827863037
373,673.0,0.9913810714020589,0.007155208736658096,0.0014637211457740795
374,674.0,0.9913822049468058,0.007154253572225571,0.0014635439647829218
375,675.0,0.9913833332295602,0.007153301239013672,0.0014633680027329433
376,676.0,0.9913844562831703,0.007152349948883057,0.0014631921890397403
377,677.0,0.9913855741402341,0.0071514049172401424,0.0014630185740681688
378,678.0,0.9913866868330911,0.007150470316410065,0.0014628434776388676
379,679.0,0.9913877943938261,0.00714953824877739,0.0014626714288899323
380,680.0,0.9913888968542751,0.007148601412773133,0.0014624998064393536
381,681.0,0.991389994246025,0.007147677093744278,0.0014623286038115294
382,682.0,0.9913910866004169,0.0071467536687850955,0.0014621579718370606
383,683.0,0.9913921739485445,0.007145842015743256,0.001461988395021965
384,684.0,0.9913932563212609,0.007144927084445953,0.0014618188920578396
385,685.0,0.9913943337491841,0.0071440131962299345,0.001461650636847685
386,686.0,0.9913954062626832,0.0071431103348732,0.001461483365492519
387,687.0,0.9913964738919071,0.00714221328496933,0.0014613170187660468
388,688.0,0.9913975366667626,0.007141314148902893,0.0014611499643071776
389,689.0,0.9913985946169237,0.007140420228242874,0.0014609862653744408
390,690.0,0.9913996477718419,0.007139533162117005,0.0014608225246777074
391,691.0,0.9914006961607394,0.007138642370700836,0.0014606588061726444
392,692.0,0.9914017398126198,0.007137767970561981,0.0014604944007444232
393,693.0,0.9914027787562535,0.007136883735656738,0.0014603320044991378
394,694.0,0.9914038130201998,0.007136016637086868,0.0014601718852647876
395,695.0,0.991404842632794,0.00713515043258667,0.0014600098107623476
396,696.0,0.991405867622163,0.007134285718202591,0.0014598504096650139
397,697.0,0.9914068880162102,0.007133422046899795,0.0014596922862258374
398,698.0,0.9914079038426279,0.007132560610771179,0.0014595322385869104
399,699.0,0.9914089151289041,0.0071317052841186526,0.0014593758204866792
400,700.0,0.9914099219023175,0.007130860537290573,0.0014592178350724186
401,701.0,0.9914109241899363,0.007130017429590225,0.001459062781723557
402,702.0,0.9914119220186283,0.007129170149564743,0.0014589069580690634
403,703.0,0.9914129154150545,0.007128330618143081,0.0014587512722939661
404,704.0,0.9914139044056764,0.007127496153116226,0.001458597349992716
405,705.0,0.9914148890167631,0.007126666754484177,0.001458442903604239
406,706.0,0.9914158692743734,0.007125844955444336,0.0014582913477354433
407,707.0,0.9914168452043829,0.007125019133090973,0.0014581385000203733
408,708.0,0.9914178168324659,0.007124194949865341,0.001457985998204328
409,709.0,0.9914187841841064,0.007123380452394485,0.0014578340646405727
410,710.0,0.9914197472846064,0.007122568935155869,0.0014576851937456558
411,711.0,0.9914207061590653,0.007121762484312058,0.0014575354036062537
