,Wavelength,Transmittance,Reflectance,Absorbance
46,346.0,0.9859929006690882,0.013163543976843358,0.0008435544766325875
47,347.0,0.9860059793376766,0.013151165433228015,0.0008428551211909765
48,348.0,0.9860189264055306,0.01313891414552927,0.0008421622081005159
49,349.0,0.9860317436876886,0.013126774579286576,0.0008414770767194832
50,350.0,0.9860444329671896,0.013114770911633968,0.0008407989570696639
51,351.0,0.9860569959957531,0.01310288269072771,0.0008401273340496387
52,352.0,0.9860694344944579,0.013091102167963982,0.0008394614316785281
53,353.0,0.9860817501543879,0.013079450428485871,0.0008388031447248344
54,354.0,0.9860939446372751,0.013067905977368354,0.0008381504682984366
55,355.0,0.986106019576113,0.013056470453739167,0.0008375042021725958
56,356.0,0.9861179765757875,0.013045158609747887,0.0008368650730699586
57,357.0,0.9861298172136415,0.013033942878246307,0.0008362307155403248
58,358.0,0.9861415430400661,0.013022856265306472,0.0008356040585568117
59,359.0,0.9861531555790602,0.013011860251426697,0.0008349818018905647
60,360.0,0.9861646563287723,0.013000973984599113,0.0008343664526910587
61,361.0,0.9861760467620553,0.01299019880592823,0.0008337565043985099
62,362.0,0.9861873283269667,0.012979525029659272,0.0008331524839923382
63,363.0,0.9861985024472844,0.01296893648803234,0.0008325541533486411
64,364.0,0.986209570523015,0.012958474084734916,0.0008319618572204801
65,365.0,0.9862205339308571,0.012948090434074402,0.0008313743800499966
66,366.0,0.9862313940246957,0.01293781489133835,0.0008307926738234848
67,367.0,0.986242152136057,0.012927635312080384,0.0008302169895432921
68,368.0,0.9862528095745516,0.012917538359761237,0.0008296462669204955
69,369.0,0.9862633676283249,0.012907553017139434,0.0008290801965813772
70,370.0,0.9862738275644756,0.0128976421803236,0.0008285201040780854
71,371.0,0.9862841906294946,0.012887847349047661,0.0008279644673712364
72,372.0,0.9862944580496523,0.012878126278519631,0.0008274145483847291
73,373.0,0.9863046310314022,0.012868495061993598,0.0008268699334621831
74,374.0,0.9863147107617937,0.012858959212899208,0.0008263300733597481
75,375.0,0.9863246984088263,0.01284951090812683,0.0008257940991279962
76,376.0,0.9863345951218356,0.012840139716863631,0.0008252640006503853
77,377.0,0.9863444020318514,0.012830862700939178,0.00082473827680591
78,378.0,0.9863541202519696,0.012821661233901977,0.0008242170987978533
79,379.0,0.9863637508776619,0.012812551930546761,0.0008237014584483771
80,380.0,0.986373294987171,0.012803507894277573,0.0008231898503436611
81,381.0,0.9863827536417878,0.012794556692242623,0.0008226817937793759
82,382.0,0.9863921278862061,0.012785689905285835,0.0008221795849749847
83,383.0,0.9864014187488411,0.012776904106140137,0.0008216811043894651
84,384.0,0.9864106272421224,0.012768187075853348,0.0008211869301340288
85,385.0,0.9864197543628006,0.012759544476866723,0.0008206981965668482
86,386.0,0.9864288010922604,0.012750982493162154,0.0008202124749187018
87,387.0,0.9864377683967931,0.012742500081658363,0.0008197312217453544
88,388.0,0.9864466572278728,0.012734083607792854,0.0008192549906744209
89,389.0,0.9864554685224601,0.01272575095295906,0.0008187821911997569
90,390.0,0.9864642032032417,0.012717477157711982,0.0008183133806233356
91,391.0,0.9864728621789279,0.012709290906786918,0.0008178492272054842
92,392.0,0.9864814463444738,0.0127011688798666,0.0008173877087393031
93,393.0,0.9864899565813667,0.01269311860203743,0.0008169316737076284
94,394.0,0.9864983937578554,0.012685132548213005,0.0008164792948628447
95,395.0,0.9865067587291881,0.01267721265554428,0.0008160301944372328
96,396.0,0.9865150523378655,0.012669364288449288,0.0008155845890360507
97,397.0,0.9865232754138694,0.012661578133702278,0.0008151432895465846
98,398.0,0.9865314287748709,0.012653864100575446,0.0008147054057190407
99,399.0,0.9865395132264763,0.012646218985319138,0.0008142715894610314
100,400.0,0.9865475295624399,0.012638636454939843,0.0008138413101551578
101,401.0,0.9865554785648526,0.012631109356880188,0.0008134148785575694
102,402.0,0.9865633610043861,0.01262364536523819,0.000812991429047589
103,403.0,0.9865711776404745,0.012616250962018967,0.0008125713913614632
104,404.0,0.9865789292215189,0.012608914598822595,0.0008121552362354596
105,405.0,0.9865866164850746,0.012601637840270996,0.0008117429259983078
106,406.0,0.9865942401580695,0.012594425305724143,0.0008113334069276362
107,407.0,0.9866018009569508,0.012587271630764008,0.0008109272553884271
108,408.0,0.9866092995879069,0.012580171376466751,0.000810524394564758
109,409.0,0.9866167367470132,0.012573141977190972,0.0008101247136983645
110,410.0,0.9866241131204422,0.012566164135932922,0.0008097289166835755
111,411.0,0.9866314293846062,0.012559235766530038,0.0008093353908589558
112,412.0,0.9866386862063478,0.01255236566066742,0.0008089451724118192
113,413.0,0.9866458842430791,0.012545558735728263,0.0008085595032389909
114,414.0,0.9866530241429813,0.012538796365261078,0.000808174844060029
115,415.0,0.98666010654512,0.012532098591327668,0.0008077949114886524
116,416.0,0.9866671320796445,0.012525448203086853,0.0008074171433873367
117,417.0,0.986674101367896,0.012518851459026337,0.0008070423401114195
118,418.0,0.986681015022597,0.0125123181194067,0.0008066712943401032
119,419.0,0.9866878736479672,0.012505820244550705,0.0008063025819865836
120,420.0,0.9866946778398892,0.012499392777681351,0.0008059365993904619
121,421.0,0.9867014281860272,0.012492998614907264,0.0008055739014526456
122,422.0,0.9867081252659881,0.01248665302991867,0.0008052144215435527
123,423.0,0.9867147696514317,0.012480373084545136,0.0008048567687365562
124,424.0,0.9867213619062304,0.012474145367741584,0.0008045022377519337
125,425.0,0.986727902586566,0.012467947527766228,0.0008041508721908611
126,426.0,0.986734392241093,0.012461804300546647,0.0008038016328101225
127,427.0,0.9867408314110361,0.012455708533525466,0.0008034554032747701
128,428.0,0.986747220630317,0.012449672594666481,0.0008031124311674517
129,429.0,0.9867535604256865,0.012443675547838212,0.0008027712536750789
130,430.0,0.9867598513168335,0.012437714338302612,0.0008024329196087518
131,431.0,0.9867660938164989,0.012431812062859536,0.0008020971083352083
132,432.0,0.9867722884305874,0.01242594875395298,0.0008017639190985101
133,433.0,0.9867784356582908,0.012420129999518394,0.0008014331049344661
134,434.0,0.9867845359921718,0.01241435706615448,0.0008011053277187504
135,435.0,0.986790589918301,0.012408634275197982,0.0008007791422097124
136,436.0,0.9867965979163421,0.012402947396039962,0.0008004562449605787
137,437.0,0.9868025604596553,0.012397304847836495,0.0008001353554573791
138,438.0,0.986808478015406,0.01239170216023922,0.0007998175265857498
139,439.0,0.9868143510446583,0.012386153638362884,0.0007995014643166293
140,440.0,0.9868201800024775,0.01238062746822834,0.0007991878624125758
141,441.0,0.9868259653380036,0.012375156059861184,0.000798876670360254
142,442.0,0.9868317074945875,0.012369731217622757,0.0007985667318280998
143,443.0,0.9868374069098322,0.012364327535033226,0.0007982609537066994
144,444.0,0.9868430640157296,0.01235897846519947,0.0007979564448033453
145,445.0,0.9868486792387049,0.012353671789169312,0.0007976542421238961
146,446.0,0.9868542529997447,0.012348392978310585,0.0007973539843079172
147,447.0,0.9868597857144438,0.012343155592679978,0.0007970561495313431
148,448.0,0.9868652777931192,0.012337958291172981,0.0007967612825087406
149,449.0,0.9868707296408809,0.012332801893353462,0.000796467306881895
150,450.0,0.9868761416576993,0.012327677607536315,0.0007961760036233319
151,451.0,0.9868815142385045,0.012322603017091751,0.0007958865709770916
152,452.0,0.9868868477732525,0.012317553758621216,0.0007955997225872866
153,453.0,0.9868921426470082,0.012312539517879487,0.000795314364168082
154,454.0,0.9868973992400083,0.0123075719922781,0.0007950318638177878
155,455.0,0.9869026179277537,0.012302633672952652,0.000794750916029519
156,456.0,0.9869077990810533,0.012297721579670906,0.0007944713832331077
157,457.0,0.9869129430661302,0.012292862236499787,0.0007941948355802062
158,458.0,0.9869180502446551,0.0122880307585001,0.0007939194844767243
159,459.0,0.9869231209738524,0.012283226549625397,0.0007936471821268121
160,460.0,0.986928155606524,0.012278461083769798,0.0007933755069280664
161,461.0,0.9869331544911557,0.01227374330163002,0.0007931066849779092
162,462.0,0.98693811797196,0.012269043624401092,0.000792839044752408
163,463.0,0.9869430463889407,0.012264384850859643,0.0007925736336984208
164,464.0,0.9869479400779548,0.012259750962257385,0.0007923101777488141
165,465.0,0.9869527993707939,0.012255153059959412,0.0007920477561129621
166,466.0,0.9869576245952064,0.01225058451294899,0.000791788324677411
167,467.0,0.9869624160750018,0.012246052250266076,0.0007915307461917955
168,468.0,0.9869671741300624,0.012241545915603638,0.0007912744966598382
169,469.0,0.9869718990764476,0.01223708525300026,0.0007910201179948622
170,470.0,0.9869765912264051,0.012232647538185119,0.0007907666270694746
171,471.0,0.9869812508884618,0.012228229269385337,0.0007905156707057323
172,472.0,0.9869858783674533,0.012223860695958138,0.0007902662714696788
173,473.0,0.9869904739646003,0.01221950612962246,0.000790018764000795
174,474.0,0.9869950379775395,0.012215190008282662,0.0007897730660080002
175,475.0,0.9869995707003812,0.012210896909236909,0.0007895291490241102
176,476.0,0.9870040724237736,0.012206640988588334,0.0007892862597692331
177,477.0,0.9870085434349357,0.012202412337064743,0.0007890454707195214
178,478.0,0.9870129840177091,0.012198209464550018,0.0007888061297308941
179,479.0,0.9870173944526109,0.012194035276770591,0.000788568376392598
180,480.0,0.987021775016889,0.012189890965819359,0.0007883323402530585
181,481.0,0.9870261259845521,0.01218577340245247,0.0007880978464528239
182,482.0,0.987030447626414,0.0121816885471344,0.0007878647228973072
183,483.0,0.9870347402101666,0.012177628055214882,0.000787633702584668
184,484.0,0.9870390040003929,0.012173591926693917,0.000787403518406888
185,485.0,0.9870432392586153,0.012169583290815354,0.0007871753274595067
186,486.0,0.9870474462433662,0.01216560736298561,0.0007869490099256918
187,487.0,0.9870516252101887,0.012161652222275735,0.0007867234604419626
188,488.0,0.9870557764117123,0.012157721891999245,0.0007864999643971812
189,489.0,0.9870599000976769,0.012153828740119934,0.0007862770107204702
190,490.0,0.9870639965149727,0.012149946093559265,0.000786055960143233
191,491.0,0.9870680659076817,0.01214609794318676,0.0007858369829228772
192,492.0,0.9870721085171256,0.012142264321446418,0.0007856187811377044
193,493.0,0.9870761245818899,0.01213847666978836,0.0007854024165863988
194,494.0,0.9870801143378702,0.012134698033332825,0.0007851874970220854
195,495.0,0.9870840780182997,0.012130943983793259,0.0007849737123434508
196,496.0,0.9870880158538042,0.012127222046256065,0.0007847614919775133
197,497.0,0.987091928072417,0.01212351694703102,0.0007845501038174181
198,498.0,0.9870958148996278,0.012119841426610947,0.0007843407868314171
199,499.0,0.9870996765584014,0.012116190418601036,0.000784132658136624
200,500.0,0.9871035132692424,0.012112556770443917,0.0007839256157059226
201,501.0,0.9871073252501884,0.012108951285481452,0.0007837200876930391
202,502.0,0.9871111127168742,0.012105376347899438,0.0007835157633963937
203,503.0,0.9871148758825542,0.012101812362670899,0.0007833130597101673
204,504.0,0.9871186149581338,0.01209827221930027,0.0007831112900749996
205,505.0,0.9871223301521898,0.01209476575255394,0.0007829103859513698
206,506.0,0.987126021671031,0.012091266214847565,0.0007827117235320912
207,507.0,0.9871296897186949,0.012087804675102233,0.0007825139642774312
208,508.0,0.9871333344969895,0.012084339261054993,0.0007823173944963218
209,509.0,0.9871369562055466,0.012080919221043587,0.0007821223159591055
210,510.0,0.9871405550418089,0.012077511101961137,0.0007819280962213563
211,511.0,0.9871441312010915,0.012074133306741714,0.0007817348275422166
212,512.0,0.9871476848765895,0.012070773988962174,0.0007815431921336624
213,513.0,0.9871512162594211,0.012067429199814796,0.0007813527627514624
214,514.0,0.9871547255386542,0.012064107358455659,0.0007811630557990943
215,515.0,0.9871582129013065,0.012060813382267952,0.0007809752261347397
216,516.0,0.9871616785324154,0.012057531103491783,0.0007807879309258519
217,517.0,0.987165122615025,0.012054281160235405,0.0007806022833757556
218,518.0,0.9871685453302393,0.012051040902733803,0.0007804175336060695
219,519.0,0.9871719468572312,0.012047821506857872,0.000780234248122853
220,520.0,0.9871753273732748,0.012044621706008911,0.0007800514759948263
221,521.0,0.9871786870537566,0.012041442096233368,0.0007798702311630622
222,522.0,0.9871820260722296,0.012038285359740258,0.0007796898541347627
223,523.0,0.9871853446004011,0.012035145685076713,0.0007795111863198564
224,524.0,0.9871886428081783,0.012032021060585976,0.0007793328614026425
225,525.0,0.9871919208636929,0.012028920650482177,0.0007791561385967255
226,526.0,0.9871951789333044,0.012025833874940873,0.0007789806753318312
227,527.0,0.9871984171816439,0.012022776380181312,0.0007788052789147974
228,528.0,0.9872016357716226,0.012019729688763619,0.0007786317186038575
229,529.0,0.9872048348644578,0.012016700506210327,0.0007784588371761427
230,530.0,0.9872080146197001,0.012013705298304558,0.0007782873054021858
231,531.0,0.987211175195242,0.012010708749294281,0.0007781167806207626
232,532.0,0.987214316747351,0.01200773850083351,0.0007779476408542508
233,533.0,0.9872174394306751,0.012004778236150742,0.0007777789678222304
234,534.0,0.9872205433982798,0.012001849114894866,0.0007776113102956141
235,535.0,0.9872236288016589,0.011998928040266038,0.0007774444961980043
236,536.0,0.987226695790757,0.011996027305722237,0.0007772792439210762
237,537.0,0.9872297445139833,0.01199314884841442,0.0007771144285290232
238,538.0,0.9872327751182405,0.011990274861454963,0.0007769515899237045
239,539.0,0.9872357877489283,0.011987423300743103,0.0007767879772110652
240,540.0,0.9872387825499758,0.011984587907791137,0.0007766268624983841
241,541.0,0.9872417596638563,0.011981773376464843,0.00077646613452104
242,542.0,0.9872447192316011,0.011978978142142296,0.0007763061354491296
243,543.0,0.9872476613928249,0.011976187378168105,0.0007761469865910566
244,544.0,0.9872505862857288,0.011973430886864662,0.0007759892038849748
245,545.0,0.9872534940471371,0.011970666721463203,0.0007758325502983755
246,546.0,0.9872563848124932,0.011967938244342804,0.000775676175708371
247,547.0,0.9872592587158939,0.011965217515826226,0.0007755210361939816
248,548.0,0.987262115890094,0.011962519139051437,0.0007753665908423282
249,549.0,0.9872649564665359,0.011959834545850754,0.0007752131319831983
250,550.0,0.9872677805753476,0.011957156807184219,0.0007750608584139433
251,551.0,0.9872705883453677,0.011954497992992402,0.000774909317751899
252,552.0,0.9872733799041665,0.011951856762170792,0.0007747587747509726
253,553.0,0.9872761553780514,0.011949231624603271,0.000774608892898125
254,554.0,0.987278914892087,0.011946628093719483,0.000774459847944112
255,555.0,0.9872816585701105,0.011944031342864037,0.0007743116004714332
256,556.0,0.9872843865347393,0.011941450759768485,0.0007741639515372177
257,557.0,0.9872870989074013,0.011938887536525727,0.0007740173224194114
258,558.0,0.9872897958083264,0.011936325430870056,0.0007738719023292919
259,559.0,0.9872924773565862,0.011933798789978028,0.0007737272147643951
260,560.0,0.9872951436700813,0.011931273564696311,0.0007735826366662805
261,561.0,0.9872977948655733,0.011928772330284118,0.0007734397955211476
262,562.0,0.9873004310587004,0.011926270052790643,0.0007732970296094162
263,563.0,0.9873030523639744,0.01192379042506218,0.0007731558516208645
264,564.0,0.987305658894808,0.011921323835849762,0.0007730146131145353
265,565.0,0.9873082507635147,0.011918874233961105,0.0007728752710319886
266,566.0,0.9873108280813344,0.011916431561112405,0.0007727356758916363
267,567.0,0.9873133909584481,0.011914015114307404,0.0007725973233757049
268,568.0,0.9873159395039711,0.011911598965525627,0.0007724600065013903
269,569.0,0.9873184738259798,0.011909196302294731,0.0007723224390612857
270,570.0,0.9873209940315312,0.011906812116503716,0.000772186275608152
271,571.0,0.98732350022665,0.011904446184635162,0.0007720509286629817
272,572.0,0.9873259925163612,0.011902093514800071,0.000771916473768405
273,573.0,0.987328471004702,0.01189974121749401,0.0007717827400667471
274,574.0,0.9873309357947168,0.011897415071725845,0.0007716486605933934
275,575.0,0.9873333869884828,0.011895095109939574,0.0007715172981263217
276,576.0,0.9873358246871209,0.011892791837453842,0.0007713850690926983
277,577.0,0.9873382489907857,0.011890496984124184,0.0007712537991939976
278,578.0,0.9873406599987183,0.011888220235705375,0.0007711238402773396
279,579.0,0.987343057809209,0.011885947361588479,0.0007709945747230626
280,580.0,0.9873454425196403,0.01188369058072567,0.0007708653672673072
281,581.0,0.9873478142264921,0.011881449818611145,0.0007707370564641883
282,582.0,0.9873501730253341,0.011879218593239784,0.0007706099824465345
283,583.0,0.9873525190108657,0.011876991540193558,0.0007704827163436
284,584.0,0.9873548522768931,0.011874795407056809,0.0007703569970546843
285,585.0,0.9873571729163615,0.01187259092926979,0.0007702316305769534
286,586.0,0.9873594810213621,0.011870412677526474,0.0007701068124881479
287,587.0,0.9873617766831433,0.01186823882162571,0.0007699833745029827
288,588.0,0.9873640599920926,0.011866077557206154,0.0007698598489152878
289,589.0,0.9873663310377944,0.011863939985632897,0.0007697367422590423
290,590.0,0.9873685899089975,0.011861794516444207,0.0007696144886360678
291,591.0,0.9873708366936472,0.011859673634171486,0.0007694925621219576
292,592.0,0.9873730714788848,0.011857560947537421,0.0007693723674312786
293,593.0,0.9873752943510538,0.011855447590351105,0.0007692525024142392
294,594.0,0.9873775053957177,0.011853360235691071,0.0007691326236274501
295,595.0,0.9873797046976722,0.011851278766989708,0.0007690136110616047
296,596.0,0.9873818923409249,0.011849209666252136,0.0007688956083986763
297,597.0,0.9873840684087537,0.011847152858972549,0.0007687776748209654
298,598.0,0.9873862329836538,0.011845105811953544,0.0007686609416125518
299,599.0,0.9873883861474059,0.01184306874871254,0.0007685446813050034
300,600.0,0.9873905279810451,0.01184104211628437,0.0007684287322811117
301,601.0,0.9873926585648728,0.011839030310511589,0.0007683133993489307
302,602.0,0.9873947779784896,0.01183701604604721,0.0007681987401340452
303,603.0,0.9873968863007673,0.011835032999515533,0.0007680853025524431
304,604.0,0.9873989836098823,0.011833040714263917,0.0007679715607630533
305,605.0,0.9874010699833243,0.01183107815682888,0.0007678588887031416
306,606.0,0.9874031454978835,0.011829106658697129,0.000767746515503189
307,607.0,0.9874052102296779,0.011827151849865913,0.0007676351349985136
308,608.0,0.9874072642541413,0.011825213208794594,0.0007675240473875118
309,609.0,0.9874093076460504,0.011823281347751617,0.0007674132099239329
310,610.0,0.9874113404795254,0.011821352690458298,0.0007673038629402712
311,611.0,0.9874133628280265,0.011819441244006157,0.0007671943173229667
312,612.0,0.9874153747643806,0.011817540749907493,0.0007670854225946405
313,613.0,0.9874173763607565,0.011815648823976517,0.0007669776256082295
314,614.0,0.9874193676887159,0.011813764274120332,0.0007668690599532762
315,615.0,0.9874213488191793,0.011811880245804787,0.0007667622651208871
316,616.0,0.9874233198224548,0.011810024678707122,0.0007666560329201104
317,617.0,0.9874252807682399,0.011808173805475235,0.0007665496326265229
318,618.0,0.9874272317256293,0.011806327030062675,0.0007664443515207357
319,619.0,0.9874291727631109,0.011804487705230713,0.0007663392413453828
320,620.0,0.9874311039485839,0.011802659630775451,0.000766235112187395
321,621.0,0.9874330253493707,0.01180084452033043,0.0007661310838741797
322,622.0,0.9874349370321944,0.011799039989709855,0.000766027655936607
323,623.0,0.9874368390632248,0.011797240525484086,0.000765924677598645
324,624.0,0.9874387315080498,0.011795442327857017,0.0007658224167792434
325,625.0,0.9874406144317038,0.011793659552931785,0.0007657208463936495
326,626.0,0.987442487898651,0.011791891977190971,0.0007656190789569337
327,627.0,0.9874443519728257,0.01179013229906559,0.000765518631015131
328,628.0,0.9874462067175971,0.010788404941558838,0.0017653862048248848
329,629.0,0.9874480521958128,0.010786792039871216,0.0017651570972159842
330,630.0,0.9874498884697721,0.01078518271446228,0.0017649274101134394
331,631.0,0.9874517156012541,0.01078358769416809,0.0017646989957032105
332,632.0,0.9874535336515177,0.010782001316547394,0.0017644689684132677
333,633.0,0.9874553426812909,0.010780414342880249,0.0017642432910909645
334,634.0,0.9874571427508093,0.010778842270374298,0.0017640193352056626
335,635.0,0.9874589339197822,0.010777270793914795,0.0017637931822176301
336,636.0,0.9874607162474272,0.010775710344314576,0.0017635701390830213
337,637.0,0.9874624897924675,0.010774159729480743,0.001763347449669092
338,638.0,0.9874642546131301,0.010772620439529418,0.001763128118200551
339,639.0,0.9874660107671548,0.010771088898181916,0.0017629077651329914
340,640.0,0.987467758311805,0.010769548118114472,0.0017626909276080621
341,641.0,0.9874694973038585,0.01076803207397461,0.0017624699189949112
342,642.0,0.9874712277996267,0.010766513049602508,0.0017622544424196638
343,643.0,0.9874729498549513,0.010765013992786407,0.0017620396181522063
344,644.0,0.9874746635252195,0.010763519108295441,0.0017618258139012468
345,645.0,0.9874763688653487,0.010762017667293549,0.0017616112667386353
346,646.0,0.9874780659298105,0.010760540068149567,0.0017613994901697332
347,647.0,0.9874797547726228,0.010759056508541108,0.0017611855242469958
348,648.0,0.9874814354473652,0.01075758934020996,0.001760977352533104
349,649.0,0.9874831080071698,0.010756129324436188,0.0017607660423530859
350,650.0,0.9874847725047428,0.010754668712615966,0.0017605575093515185
351,651.0,0.9874864289923444,0.010753216445446015,0.0017603498368956487
352,652.0,0.9874880775218219,0.01075178176164627,0.0017601444995310456
353,653.0,0.9874897181445974,0.010750347673892975,0.0017599365372192143
354,654.0,0.9874913509116645,0.010748917162418365,0.001759733839899452
355,655.0,0.987492975873611,0.010747493207454682,0.0017595314285793933
356,656.0,0.9874945930806156,0.010746080875396729,0.0017593278278949234
357,657.0,0.9874962025824477,0.010744670629501343,0.0017591260451084634
358,658.0,0.9874978044284706,0.01074326604604721,0.0017589235297240213
359,659.0,0.9874993986676511,0.010741882622241974,0.001758724847532329
360,660.0,0.9875009853485645,0.01074048399925232,0.0017585272686122793
361,661.0,0.9875025645193984,0.010739107131958008,0.0017583278435635047
362,662.0,0.9875041362279403,0.010737724304199218,0.0017581330229771766
363,663.0,0.9875057005216084,0.01073636531829834,0.0017579375173594391
364,664.0,0.9875072574474327,0.010735000371932984,0.0017577408610853851
365,665.0,0.9875088070520672,0.01073364496231079,0.0017575466325619182
366,666.0,0.9875103493818073,0.01073229432106018,0.0017573518668363105
367,667.0,0.9875118844825582,0.01073095679283142,0.0017571603083164397
368,668.0,0.9875134123998778,0.01072961300611496,0.0017569712670778143
369,669.0,0.9875149331789536,0.010728292763233185,0.0017567784071983545
370,670.0,0.9875164468646165,0.010726964473724366,0.0017565890882909967
371,671.0,0.9875179535013396,0.010725642442703248,0.0017564008836055984
372,672.0,0.9875194531332585,0.01072433114051819,0.0017562133634786716
373,673.0,0.987520945804139,0.010723029375076293,0.0017560250775390165
374,674.0,0.9875224315574229,0.010721735954284668,0.001755840649221139
375,675.0,0.9875239104361964,0.010720432698726655,0.0017556559256085213
376,676.0,0.9875253824832174,0.01071914553642273,0.0017554684471000725
377,677.0,0.9875268477409057,0.010717867910861968,0.0017552865138172002
378,678.0,0.9875283062513389,0.010716592073440551,0.0017551047300552569
379,679.0,0.9875297580562841,0.010715312957763672,0.001754922290129266
380,680.0,0.9875312031971752,0.010714055001735688,0.0017547413768628916
381,681.0,0.9875326417151165,0.010712800323963165,0.001754559066157908
382,682.0,0.9875340736509017,0.010711548626422882,0.0017543799109266023
383,683.0,0.9875354990450055,0.010710299015045166,0.001754204986937498
384,684.0,0.9875369179375891,0.010709052979946137,0.0017540226556051744
385,685.0,0.9875383303685039,0.010707820653915406,0.0017538478363898593
386,686.0,0.9875397363772899,0.010706597566604614,0.001753671650676945
387,687.0,0.9875411360031912,0.010705370903015137,0.0017534968928707123
388,688.0,0.9875425292851405,0.010704154074192047,0.001753318549527137
389,689.0,0.9875439162617806,0.010702933073043824,0.0017531479914036391
390,690.0,0.9875452969714438,0.010701722800731658,0.001752973036637234
391,691.0,0.9875466714521828,0.010700524747371674,0.001752802891351571
392,692.0,0.9875480397417543,0.010699330866336822,0.0017526304898824018
393,693.0,0.9875494018776293,0.010698138773441314,0.0017524591848090954
394,694.0,0.9875507578969865,0.010696949660778046,0.0017522898923384247
395,695.0,0.9875521078367305,0.0106957745552063,0.0017521205337292995
396,696.0,0.9875534517334758,0.010694597959518432,0.00175195284604384
397,697.0,0.9875547896235719,0.010693428814411163,0.0017517852544737804
398,698.0,0.9875561215430789,0.010692259073257446,0.0017516174893721322
399,699.0,0.9875574475277926,0.010691104233264923,0.0017514507246418965
400,700.0,0.9875587676132415,0.010689948797225951,0.0017512863098276912
401,701.0,0.9875600818346857,0.010688800811767579,0.0017511219726479537
402,702.0,0.9875613902271033,0.01068765014410019,0.0017509572798921674
403,703.0,0.987562692825235,0.010686515867710113,0.0017507946416485329
404,704.0,0.9875639896635421,0.010685382187366485,0.0017506315833456755
405,705.0,0.987565280776238,0.010684250891208648,0.001750469286180744
406,706.0,0.9875665661972767,0.010683121383190155,0.0017503088132984751
407,707.0,0.9875678459603574,0.010682007074356079,0.0017501466721300749
408,708.0,0.9875691200989352,0.010680893659591675,0.0017499874457830545
409,709.0,0.9875703886462038,0.010679782330989838,0.0017498288696519864
410,710.0,0.9875716516351207,0.01067867398262024,0.0017496705220587465
411,711.0,0.9875729090983907,0.010677576959133149,0.001749511372018332
