,Wavelength,Transmittance,Reflectance,Absorbance
355,655.0,0.9781991836103286,0.020865011066198348,0.0009357990871657672
356,656.0,0.9782015926701222,0.02086268737912178,0.0009357111092694443
357,657.0,0.9782039903107557,0.020860397666692735,0.0009356241520444555
358,658.0,0.9782063766049269,0.020858087688684464,0.0009355382501971186
359,659.0,0.9782087516247667,0.02085578452795744,0.0009354516097673243
360,660.0,0.9782111154418235,0.02085351347923279,0.0009353659607595147
361,661.0,0.9782134681270755,0.02085125207901001,0.0009352797199253126
362,662.0,0.9782158097509246,0.020848991535604,0.0009351948638513639
363,663.0,0.9782181403832301,0.020846743620932102,0.0009351103444359738
364,664.0,0.9782204600932818,0.020844519473612308,0.0009350253827878802
365,665.0,0.9782227689498211,0.020842287577688693,0.0009349414057223706
366,666.0,0.9782250670210576,0.020840075947344303,0.0009348582907123196
367,667.0,0.9782273543746481,0.020837874002754688,0.0009347752205949269
368,668.0,0.9782296310777134,0.020835680961608885,0.0009346920888501731
369,669.0,0.97823189719686,0.020833489261567594,0.0009346095365626839
370,670.0,0.9782341527981551,0.020831307023763658,0.0009345269377818254
371,671.0,0.9782363979471568,0.02082915712147951,0.0009344458745190619
372,672.0,0.9782386327089041,0.020827008485794066,0.0009343645502676988
373,673.0,0.9782408571479241,0.02082487169653177,0.0009342839413884884
374,674.0,0.9782430713282505,0.02082273706793785,0.0009342032986760751
375,675.0,0.978245275313402,0.020820605643093584,0.0009341220639189907
376,676.0,0.9782474691664188,0.020818485766649245,0.0009340433069165123
377,677.0,0.978249652949832,0.02081639539450407,0.0009339638161337086
378,678.0,0.9782518267257093,0.020814285837113856,0.0009338841816507419
379,679.0,0.9782539905556146,0.020812204889953136,0.0009338064698395748
380,680.0,0.978256144500648,0.020810131393373014,0.0009337275777953233
381,681.0,0.9782582886214373,0.02080806192010641,0.0009336501497465031
382,682.0,0.9782604229781388,0.020805998891592025,0.000933572109571369
383,683.0,0.9782625476304494,0.020803967267274858,0.0009334949307968569
384,684.0,0.9782646626375989,0.02080191507935524,0.0009334177452557042
385,685.0,0.978266768058366,0.0207999000325799,0.0009333415576121384
386,686.0,0.9782688639510876,0.02079787980765104,0.0009332645119148911
387,687.0,0.9782709503736423,0.02079587146639824,0.0009331889081669238
388,688.0,0.9782730273834698,0.020793865509331225,0.0009331134489922344
389,689.0,0.9782750950375744,0.020791867524385454,0.000933038702352074
390,690.0,0.9782771533925245,0.020789873711764814,0.000932962481966699
391,691.0,0.978279202504452,0.02078791081905365,0.0009328887315506553
392,692.0,0.9782812424290729,0.020785953998565674,0.0009328146767813047
393,693.0,0.9782832732216764,0.02078397583216429,0.0009327405726082018
394,694.0,0.9782852949371269,0.02078202981501818,0.0009326670267193267
395,695.0,0.9782873076298886,0.020780085176229476,0.0009325937248660702
396,696.0,0.9782893113540032,0.0207781720533967,0.0009325213247950001
397,697.0,0.9782913061631042,0.020776242911815644,0.0009324487791320182
398,698.0,0.9782932921104317,0.020774340070784093,0.0009323758112452163
399,699.0,0.9782952692488144,0.020772416330873966,0.000932304931267211
400,700.0,0.9782972376306941,0.020770529322326182,0.0009322336123306832
401,701.0,0.9782991973081088,0.020768641531467437,0.0009321613833173768
402,702.0,0.9783011483327284,0.02076676145195961,0.000932090252173315
403,703.0,0.9783030907558118,0.02076488334685564,0.0009320202749961307
404,704.0,0.9783050246282518,0.0207630118355155,0.000931949029328496
405,705.0,0.9783069500005578,0.02076117053627968,0.0009318798237666169
406,706.0,0.9783088669228627,0.020759336166083813,0.0009318094798811689
407,707.0,0.9783107754449353,0.02075747549533844,0.0009317401589226021
408,708.0,0.9783126756161653,0.020755654871463775,0.0009316715074976548
409,709.0,0.9783145674855795,0.020753830559551715,0.0009316030097409325
410,710.0,0.978316451101848,0.020752013474702836,0.0009315339270699774
411,711.0,0.9783183265132794,0.020750202648341657,0.000931466536204687
412,712.0,0.9783201937678286,0.020748415589332582,0.0009313977855356781
