,Wavelength,Transmittance,Reflectance,Absorbance
412,712.0,0.9916622239485556,0.006904030665755272,0.001433740633483695
413,713.0,0.9916631538510918,0.006903250813484192,0.0014335922900320405
414,714.0,0.9916640796909109,0.006902474910020828,0.0014334466564653247
415,715.0,0.991665001491877,0.006901699230074883,0.0014333015820286665
416,716.0,0.9916659192776541,0.006900925263762474,0.0014331565042814479
417,717.0,0.9916668330717513,0.00690015472471714,0.0014330115678788007
418,718.0,0.9916677428974953,0.006899393349885941,0.0014328677597134258
419,719.0,0.9916686487780454,0.006898634657263755,0.0014327235224484514
420,720.0,0.9916695507363855,0.0068978676199913025,0.001432580079472484
421,721.0,0.9916704487953322,0.006897111535072327,0.0014324383798523413
422,722.0,0.9916713429775388,0.006896358802914619,0.0014322954055117094
423,723.0,0.9916722333054889,0.006895607635378838,0.0014321564028616802
424,724.0,0.9916731198015034,0.006894866824150085,0.0014320147365199487
425,725.0,0.9916740024877412,0.006894117519259453,0.0014318751277098906
426,726.0,0.9916748813861993,0.006893389448523521,0.0014317361256237485
427,727.0,0.9916757565187158,0.006892644539475441,0.001431597412838776
428,728.0,0.991676627906968,0.0068919087946414945,0.0014314604013636876
429,729.0,0.9916774955724744,0.006891185939311981,0.001431320979109183
430,730.0,0.9916783595366059,0.0068904563039541246,0.001431185133451688
431,731.0,0.9916792198205685,0.0068897358328104015,0.0014310490343453048
432,732.0,0.991680076445424,0.006889008656144142,0.0014309118179792499
433,733.0,0.991680929432082,0.006888293102383614,0.001430777827800086
434,734.0,0.9916817788012934,0.006887577921152115,0.0014306427679460134
435,735.0,0.9916826245736666,0.006886864304542542,0.001430509920446898
436,736.0,0.9916834667696588,0.006886159777641296,0.0014303752433809556
437,737.0,0.9916843054095917,0.006885450333356857,0.0014302428400699574
438,738.0,0.9916851405136233,0.006884751990437508,0.0014301096876718382
439,739.0,0.9916859721017782,0.006884044334292412,0.0014299778924126178
440,740.0,0.9916868001939454,0.006883347854018212,0.0014298470841006682
441,741.0,0.991687624809856,0.0068826624751091,0.001429716216162246
442,742.0,0.9916884459691133,0.006881970018148422,0.001429586558524803
443,743.0,0.9916892636911746,0.00688127800822258,0.00142945662285483
444,744.0,0.9916900779953676,0.006880588084459305,0.0014293279868345954
445,745.0,0.9916908889008724,0.006879918798804283,0.0014292001589185938
446,746.0,0.9916916964267405,0.00687923014163971,0.0014290710380922087
447,747.0,0.991692500591885,0.006878555491566658,0.0014289437776099513
448,748.0,0.9916933014150969,0.006877880543470383,0.0014288181567283626
449,749.0,0.9916940989150188,0.006877207681536674,0.0014286900168102034
450,750.0,0.9916948931101689,0.0068765351921319965,0.0014285655324877632
451,751.0,0.9916956840189457,0.006875873580574989,0.0014284394902827542
452,752.0,0.9916964716595984,0.006875215992331505,0.0014283149681980944
453,753.0,0.9916972560502717,0.006874556243419647,0.00142819050695863
454,754.0,0.9916980372089622,0.006873899772763252,0.0014280664689343353
455,755.0,0.9916988151535547,0.006873244941234588,0.001427943670760503
456,756.0,0.9916995899018036,0.006872592642903328,0.0014278202350945495
457,757.0,0.9917003614713461,0.006871939375996589,0.0014276987380620273
458,758.0,0.9917011298796907,0.0068712889403104785,0.0014275765296318443
459,759.0,0.9917018951442279,0.006870647072792053,0.0014274547443804515
460,760.0,0.9917026572822192,0.0068700085580348964,0.001427335143553433
461,761.0,0.9917034163108266,0.006869373172521591,0.0014272149654792226
462,762.0,0.9917041722470689,0.00686872698366642,0.001427094745677395
463,763.0,0.9917049251078681,0.006868100985884667,0.0014269752677594904
464,764.0,0.9917056749100215,0.006867469027638435,0.0014268569262279312
465,765.0,0.991706421670202,0.0068668371438980105,0.001426738684113238
466,766.0,0.9917071654049888,0.006866215765476227,0.0014266203430819008
467,767.0,0.9917079061308273,0.006865595877170563,0.0014265032002734534
468,768.0,0.9917086438640618,0.006864966675639152,0.001426386236198905
469,769.0,0.9917093786209251,0.006864350289106369,0.00142626926981424
470,770.0,0.9917101104175299,0.006863736063241959,0.0014261530707884442
471,771.0,0.991710839269895,0.006863118931651115,0.0014260372157972098
472,772.0,0.9917115651939098,0.006862516105175018,0.0014259232930365641
473,773.0,0.9917122882053733,0.006861905455589294,0.0014258090974456977
474,774.0,0.9917130083199659,0.006861294135451317,0.0014256930019931591
475,775.0,0.9917137255532714,0.006860693097114563,0.0014255803015297281
476,776.0,0.99171443992076,0.00686009518802166,0.0014254674990846561
477,777.0,0.991715151437803,0.006859488040208817,0.001425354253270012
478,778.0,0.9917158601196678,0.006858891993761063,0.0014252432506603851
479,779.0,0.9917165659815065,0.006858296170830727,0.001425130196248901
480,780.0,0.9917172690383902,0.0068577126413583754,0.0014250194516902059
481,781.0,0.9917179693052744,0.006857120171189308,0.0014249074885905096
482,782.0,0.9917186667970225,0.006856537684798241,0.0014247969761894321
483,783.0,0.9917193615283822,0.006855957731604576,0.0014246868983267332
484,784.0,0.9917200535140261,0.006855369284749031,0.001424577452781131
485,785.0,0.9917207427685105,0.00685479037463665,0.0014244684767166938
486,786.0,0.991721429306306,0.006854213103652001,0.0014243591844573284
487,787.0,0.991722113141776,0.006853638365864754,0.0014242507082875588
488,788.0,0.9917227942891984,0.006853063404560089,0.001424141702591784
489,789.0,0.9917234727627473,0.006852489784359932,0.001424035232894656
490,790.0,0.9917241485765134,0.006851918250322342,0.0014239289866058063
491,791.0,0.9917248217444872,0.006851356476545334,0.0014238205699169907
492,792.0,0.9917254922805655,0.006850785985589028,0.001423715141482157
493,793.0,0.9917261601985539,0.006850235909223556,0.0014236096097469148
494,794.0,0.991726825512174,0.006849669367074967,0.0014235036414905955
495,795.0,0.9917274882350436,0.006849111020565033,0.001423398832321609
496,796.0,0.9917281483807059,0.006848555281758309,0.0014232941267713541
497,797.0,0.9917288059626077,0.006848002076148987,0.0014231896690675005
498,798.0,0.9917294609940984,0.006847447901964188,0.001423086646218868
499,799.0,0.9917301134884617,0.006846904084086418,0.0014229826782415312
500,800.0,0.9917307634588753,0.006846361681818962,0.0014228786976313132
501,801.0,0.9917314109184378,0.006845812425017357,0.001422777254020186
502,802.0,0.9917320558801643,0.006845271810889244,0.0014226751272239234
503,803.0,0.9917326983569835,0.006844724714756012,0.001422573712034506
504,804.0,0.9917333383617367,0.006844187378883362,0.0014224709244812477
505,805.0,0.9917339759071817,0.0068436509370803835,0.0014223700218648537
506,806.0,0.9917346110060049,0.006843114718794823,0.0014222692812203715
507,807.0,0.9917352436707898,0.006842589527368545,0.001422168409645032
508,808.0,0.9917358739140656,0.006842057332396507,0.0014220685367858244
509,809.0,0.9917365017482497,0.006841533631086349,0.001421970504616564
510,810.0,0.9917371271857043,0.006841003224253655,0.0014218701563917606
511,811.0,0.9917377502386995,0.0068404733389616015,0.0014217726030441758
512,812.0,0.9917383709194351,0.006839954629540444,0.0014216728194700633
513,813.0,0.9917389892400184,0.00683943547308445,0.0014215756011348518
514,814.0,0.9917396052124882,0.006838917061686516,0.001421477219546822
515,815.0,0.991740218848814,0.006838400736451149,0.0014213800341444137
516,816.0,0.9917408301608688,0.006837885826826096,0.0014212832949310114
517,817.0,0.991741439160468,0.006837370544672012,0.0014211870209605286
518,818.0,0.9917420458593434,0.006836866736412048,0.001421090701178798
519,819.0,0.9917426502691552,0.006836355403065681,0.0014209945969291217
520,820.0,0.9917432524014772,0.006835853233933448,0.0014208989199418663
521,821.0,0.9917438522678307,0.006835342347621918,0.001420802950924957
522,822.0,0.9917444498796467,0.006834841817617416,0.0014207091229404307
523,823.0,0.9917450452482902,0.006834334880113602,0.0014206156750883091
524,824.0,0.9917456383850546,0.0068338454514741895,0.0014205204308113484
525,825.0,0.9917462293011576,0.006833339557051659,0.0014204278783749508
526,826.0,0.991746818007755,0.0068328439444303515,0.0014203336078121127
527,827.0,0.9917474045159207,0.006832358688116074,0.0014202399695572756
528,828.0,0.9917479888366687,0.00683186411857605,0.0014201481661716199
529,829.0,0.9917485709809409,0.0068313715606927875,0.0014200555481788447
530,830.0,0.9917491509596019,0.006830878034234047,0.001419963969074582
531,831.0,0.9917497287834596,0.006830395981669426,0.0014198719171967839
532,832.0,0.991750304463248,0.006829916536808014,0.0014197808119574512
533,833.0,0.9917508780096362,0.006829435527324676,0.0014196891284250072
534,834.0,0.9917514494332248,0.006828957051038742,0.0014195992727950146
535,835.0,0.9917520187445532,0.006828479990363121,0.0014195087408010976
536,836.0,0.9917525859540891,0.006827991753816605,0.001419418876330817
537,837.0,0.9917531510722355,0.006827526316046714,0.0014193287895163662
538,838.0,0.9917537141093361,0.006827050521969795,0.001419240491305101
539,839.0,0.9917542750756627,0.006826577037572861,0.001419150539868937
540,840.0,0.9917548339814275,0.006826103404164314,0.0014190618239085656
541,841.0,0.9917553908367764,0.006825630962848664,0.0014189742267176266
542,842.0,0.9917559456518036,0.006825168505311012,0.001418885966414101
543,843.0,0.9917564984365264,0.00682470716536045,0.001418798750674335
544,844.0,0.9917570492009037,0.006824236586689949,0.0014187109716481206
545,845.0,0.9917575979548445,0.00682377815246582,0.0014186241374868568
546,846.0,0.9917581447081821,0.006823319718241691,0.0014185378673851124
547,847.0,0.9917586894706903,0.006822860464453697,0.0014184497337741985
548,848.0,0.9917592322520974,0.006822405532002449,0.0014183648749535724
549,849.0,0.9917597730620574,0.0068219490349292755,0.0014182785611051327
550,850.0,0.9917603119101708,0.006821494475007057,0.0014181935979927494
551,851.0,0.9917608488059809,0.006821038872003555,0.0014181080481562385
552,852.0,0.9917613837589653,0.0068205946683883665,0.0014180232355288486
553,853.0,0.9917619167785477,0.006820143163204193,0.0014179387001427284
554,854.0,0.9917624478741055,0.006819700598716736,0.0014178555688890988
555,855.0,0.9917629770549422,0.006819249913096428,0.0014177714364818912
556,856.0,0.9917635043303082,0.006818808242678642,0.0014176868887812127
557,857.0,0.9917640297094056,0.006818360835313797,0.0014176040027910192
558,858.0,0.9917645532013789,0.00681793101131916,0.0014175200095546908
559,859.0,0.9917650748153096,0.006817484498023987,0.0014174373898827358
560,860.0,0.9917655945602345,0.006817045360803604,0.0014173558684620134
561,861.0,0.9917661124451209,0.006816618964076042,0.0014172736548339678
562,862.0,0.9917666284789003,0.0068161837011575695,0.0014171913677369404
563,863.0,0.9917671426704401,0.006815749928355217,0.0014171090415134513
564,864.0,0.9917676550285534,0.0068153151869773864,0.0014170279174327738
565,865.0,0.9917681655620038,0.006814891174435615,0.001416947844309604
566,866.0,0.9917686742794993,0.006814459562301636,0.001416867832468187
567,867.0,0.9917691811897004,0.0068140276521444325,0.0014167865873792396
568,868.0,0.9917696863012146,0.006813606023788452,0.0014167066104987993
569,869.0,0.9917701896225947,0.006813186928629875,0.0014166257450966052
570,870.0,0.9917706911623404,0.006812757179141045,0.001416546493083442
571,871.0,0.9917711909289048,0.006812336668372154,0.0014164673762666663
572,872.0,0.9917716889306964,0.006811918541789055,0.0014163883146289342
573,873.0,0.9917721851760603,0.006811501309275627,0.0014163098154318207
574,874.0,0.9917726796733032,0.006811084896326065,0.0014162311877503908
575,875.0,0.9917731724306735,0.006810670197010041,0.0014161528891241436
576,876.0,0.9917736634563841,0.006810254827141762,0.0014160756439110403
577,877.0,0.9917741527585805,0.006809850037097931,0.0014159975910939266
578,878.0,0.9917746403453788,0.006809437051415444,0.0014159214524448365
579,879.0,0.9917751262248277,0.006809032186865806,0.0014158435627819774
580,880.0,0.9917756104049537,0.006808620169758797,0.0014157664755299138
581,881.0,0.991776092893711,0.006808219626545906,0.0014156889133215267
582,882.0,0.9917765736990145,0.006807809174060822,0.001415612891578886
583,883.0,0.9917770528287484,0.006807409599423409,0.001415537855755787
584,884.0,0.9917775302907285,0.006807008981704712,0.0014154619331571633
585,885.0,0.9917780060927308,0.006806610301136971,0.0014153859887397625
586,886.0,0.9917784802425007,0.006806201711297036,0.0014153112770423847
587,887.0,0.9917789527477125,0.006805812790989876,0.0014152356605160138
588,888.0,0.9917794236160223,0.006805418208241463,0.0014151613354812136
589,889.0,0.9917798928550203,0.006805021315813065,0.0014150873704880818
590,890.0,0.9917803604722623,0.006804626360535622,0.0014150122416327693
591,891.0,0.9917808264752628,0.006804230362176895,0.0014149384635135137
592,892.0,0.9917812908714854,0.006803845763206482,0.0014148660183678824
593,893.0,0.9917817536683495,0.006803453639149666,0.001414792162277646
594,894.0,0.9917822148732433,0.0068030706793069835,0.0014147183006667763
595,895.0,0.9917826744935024,0.0068026787787675855,0.0014146462887680417
596,896.0,0.9917831325364155,0.006802296116948128,0.001414573144903106
597,897.0,0.9917835890092445,0.006801905781030655,0.0014145010727867268
598,898.0,0.9917840439191952,0.006801526993513107,0.0014144287927416693
599,899.0,0.9917844972734332,0.006801147013902664,0.0014143570933453139
600,900.0,0.9917849490790945,0.006800769045948982,0.0014142842863935955
601,901.0,0.9917853993432669,0.006800389438867569,0.0014142137910499912
602,902.0,0.9917858480729888,0.006800002828240395,0.0014141425442454844
603,903.0,0.9917862952752659,0.00679963655769825,0.0014140703847721392
604,904.0,0.9917867409570721,0.006799260377883911,0.0014140004427196367
605,905.0,0.991787185125332,0.0067988836765289305,0.0014139299448112572
606,906.0,0.9917876277869234,0.006798508316278457,0.001413859543827728
607,907.0,0.9917880689487035,0.006798145622015,0.0014137891579872857
608,908.0,0.9917885086174738,0.006797771081328392,0.0014137200336705646
609,909.0,0.9917889468000008,0.0067973979562520985,0.0014136504850381854
610,910.0,0.9917893835030221,0.006797035112977028,0.0014135815710239238
611,911.0,0.9917898187332276,0.0067966639995574955,0.0014135125582203478
612,912.0,0.9917902524972686,0.006796302050352096,0.0014134432497218546
613,913.0,0.9917906848017671,0.006795941889286041,0.0014133739483901796
614,914.0,0.9917911156532959,0.006795582622289658,0.001413306781096873
615,915.0,0.9917915450584002,0.006795221641659736,0.0014132389573848602
616,916.0,0.991791973023581,0.0067948629707098,0.00141317075300384
617,917.0,0.9917923995553093,0.006794505342841148,0.0014131023696433577
618,918.0,0.9917928246600205,0.006794147714972496,0.0014130351446426121
619,919.0,0.9917932483441046,0.006793790087103843,0.001412966664839311
620,920.0,0.9917936706139169,0.006793433502316475,0.0014129002490887613
621,921.0,0.9917940914757927,0.006793079152703285,0.0014128341188558832
622,922.0,0.9917945109360076,0.00679272323846817,0.0014127673533045762
623,923.0,0.9917949290008227,0.006792367398738861,0.0014127014805314583
624,924.0,0.9917953456764543,0.006792014762759209,0.0014126354995011865
625,925.0,0.9917957609690834,0.006791670620441437,0.0014125699201128694
626,926.0,0.9917961748848586,0.006791318282485009,0.0014125036336651814
627,927.0,0.9917965874298986,0.006790975332260132,0.0014124381395874675
628,928.0,0.9917969986102736,0.006790632903575897,0.0014123733442927228
629,929.0,0.9917974084320391,0.006790281310677528,0.0014123080407177691
630,930.0,0.991797816901207,0.006789941340684891,0.0014122426553701468
631,931.0,0.9917982240237493,0.006789600253105163,0.001412177940456544
632,932.0,0.9917986298056153,0.006789261177182197,0.0014121144288408113
633,933.0,0.991799034252722,0.0067889119684696195,0.0014120502976227183
634,934.0,0.9917994373709444,0.006788575425744057,0.0014119866734024467
635,935.0,0.9917998391661346,0.006788246780633927,0.0014119224314715635
636,936.0,0.9918002396441067,0.006787898689508438,0.0014118591182439102
637,937.0,0.9918006388106414,0.006787562966346741,0.0014117953123065974
638,938.0,0.9918010366714904,0.0067872354388237,0.0014117311342950018
639,939.0,0.9918014332323786,0.006786901205778122,0.001411668856918149
640,940.0,0.991801828498989,0.006786565408110619,0.0014116061704960545
641,941.0,0.991802222476978,0.006786229759454727,0.0014115440114535578
642,942.0,0.9918026151719773,0.006785905584692955,0.0014114804037678997
643,943.0,0.9918030065895779,0.0067855724692344665,0.0014114190785774305
644,944.0,0.991803396735346,0.00678524911403656,0.0014113570269553527
645,945.0,0.9918037856148161,0.006784916818141937,0.0014112953814954191
646,946.0,0.9918041732334896,0.006784594282507896,0.0014112341539846806
647,947.0,0.9918045595968425,0.006784265264868737,0.0014111727637744348
648,948.0,0.9918049447103143,0.006783943548798561,0.0014111109361699976
649,949.0,0.9918053285793286,0.006783623024821281,0.0014110506954519153
650,950.0,0.9918057112092634,0.00678330160677433,0.0014109906338861
651,951.0,0.9918060926054756,0.006782973632216454,0.0014109283665409739
652,952.0,0.9918064727732921,0.0067826535552740095,0.0014108693493843044
653,953.0,0.9918068517180114,0.006782345995306968,0.001410808441651903
654,954.0,0.9918072294449053,0.00678201973438263,0.0014107485946267928
655,955.0,0.9918076059592097,0.006781702265143395,0.0014106892369916862
656,956.0,0.9918079812661381,0.006781393364071846,0.001410629639259074
657,957.0,0.9918083553708774,0.0067810767889022825,0.0014105699373438431
658,958.0,0.9918087282785806,0.006780762225389481,0.0014105106343147988
659,959.0,0.9918090999943743,0.006780446469783783,0.001410452928358451
660,960.0,0.9918094705233651,0.006780140921473503,0.0014103926943251552
661,961.0,0.991809839870626,0.00677982673048973,0.0014103349659861425
662,962.0,0.9918102080412003,0.006779514700174332,0.0014102771884707515
663,963.0,0.9918105750401055,0.006779200807213784,0.0014102173368890727
664,964.0,0.9918109408723407,0.006778896823525429,0.001410159982270528
665,965.0,0.9918113055428666,0.006778596118092537,0.001410102556665922
666,966.0,0.99181166905662,0.00677829310297966,0.0014100447790504867
667,967.0,0.9918120314185191,0.0067779823392629624,0.0014099858822654407
668,968.0,0.9918123926334491,0.006777680143713951,0.0014099289168196787
669,969.0,0.9918127527062702,0.006777370795607567,0.0014098730599388194
670,970.0,0.9918131116418182,0.006777071729302407,0.0014098147285229652
671,971.0,0.9918134694449021,0.0067767703533172605,0.0014097580253390957
672,972.0,0.9918138261203023,0.006776471510529518,0.0014097026181487966
673,973.0,0.9918141816727788,0.006776173487305641,0.0014096459039236611
674,974.0,0.9918145361070617,0.006775875389575958,0.0014095898529748222
675,975.0,0.9918148894278704,0.006775577440857887,0.0014095329599248389
676,976.0,0.9918152416398709,0.006775280237197876,0.0014094768090407218
677,977.0,0.9918155927477378,0.006774984747171402,0.001409420888649847
678,978.0,0.991815942756092,0.0067746883630752566,0.0014093663032789605
679,979.0,0.9918162916695517,0.006774401068687439,0.001409309961792039
680,980.0,0.9918166394926979,0.0067741072177886965,0.0014092553576582768
681,981.0,0.9918169862300925,0.006773811057209969,0.0014092002386959434
682,982.0,0.9918173318862767,0.00677352637052536,0.0014091454104899718
683,983.0,0.9918176764657562,0.006773232743144036,0.0014090903890436603
684,984.0,0.9918180199730241,0.006772940456867218,0.0014090356682490127
685,985.0,0.9918183624125448,0.006772656738758087,0.0014089811603579798
686,986.0,0.9918187037887664,0.0067723640054464344,0.001408927830899232
687,987.0,0.991819044106105,0.006772082224488258,0.0014088735584763773
688,988.0,0.9918193833689584,0.006771800369024277,0.001408818969422037
689,989.0,0.9918197215816954,0.006771509945392609,0.0014087658639445493
690,990.0,0.9918200587486733,0.006771227121353149,0.0014087126720377804
691,991.0,0.9918203948742209,0.006770948097109795,0.0014086594628233272
692,992.0,0.9918207299626393,0.0067706678807735446,0.0014086053294258328
693,993.0,0.9918210640182111,0.006770378276705742,0.0014085523895764251
694,994.0,0.9918213970452012,0.00677009902894497,0.0014084989862667076
695,995.0,0.9918217290478529,0.006769829243421554,0.001408446989408692
696,996.0,0.991822060030373,0.006769542917609215,0.0014083942603164918
697,997.0,0.9918223899969678,0.006769264340400696,0.0014083419516291225
698,998.0,0.9918227189517995,0.0067689955979585645,0.001408289516349186
699,999.0,0.9918230468990323,0.006768710166215897,0.0014082387794414652
700,1000.0,0.9918233738427914,0.006768441423773765,0.0014081859483676242
