,Wavelength,Transmittance,Reflectance,Absorbance
60,360.0,0.9639468159604434,0.03605473022460937,0.0
61,361.0,0.9639771650774499,0.03602422332763672,0.0
62,362.0,0.9640072240610638,0.03599390411376953,0.0
63,363.0,0.9640369967055546,0.0359634750366211,0.0
64,364.0,0.9640664867419764,0.03593390045166016,0.0
65,365.0,0.9640956978384655,0.03590440292358398,0.0
66,366.0,0.9641246336039662,0.035874877166748045,0.0
67,367.0,0.9641532975862718,0.03584469146728515,0.0
68,368.0,0.964181693275532,0.03581715927124023,0.0
69,369.0,0.9642098241045814,0.03579249649047852,0.0
70,370.0,0.9642376934504564,0.0357632080078125,0.0
71,371.0,0.9642653046347248,0.035735804748535153,0.0
72,372.0,0.9642926609256814,0.035705906677246095,0.0
73,373.0,0.9643197655386637,0.03567865753173828,0.0
74,374.0,0.9643466216366596,0.03565498352050781,0.0
75,375.0,0.9643732323329488,0.0356278076171875,0.0
76,376.0,0.9643996006905922,0.035599441528320314,0.0
77,377.0,0.9644257297234706,0.03557297134399414,0.0
78,378.0,0.9644516223981549,0.035549559020996095,0.0
79,379.0,0.9644772816347568,0.03552247848510742,0.0
80,380.0,0.9645027103063692,0.03549560546875,0.0
81,381.0,0.9645279112416116,0.03547294158935547,0.0
82,382.0,0.9645528872244562,0.03544656600952149,0.0
83,383.0,0.9645776409963212,0.03542058563232422,0.0
84,384.0,0.9646021752552802,0.035399285888671875,0.0
85,385.0,0.9646264926577595,0.035371250152587894,0.0
86,386.0,0.9646505958190034,0.03535070648193359,0.0
87,387.0,0.9646744873150966,0.03532465057373047,0.0
88,388.0,0.9646981696807526,0.035304178619384764,0.0
89,389.0,0.9647216454142941,0.035278324127197266,0.0
90,390.0,0.9647449169745957,0.03525251846313476,0.0
91,391.0,0.9647679867830932,0.03523223190307617,0.0
92,392.0,0.964790857225844,0.03520693359375,0.0
93,393.0,0.9648135306508347,0.03518674926757812,0.0
94,394.0,0.9648360093736422,0.03516654510498047,0.0
95,395.0,0.9648582956726406,0.03514128189086914,0.0
96,396.0,0.9648803917941107,0.03512131500244141,0.0
97,397.0,0.9649022999494012,0.035096324920654294,0.0
98,398.0,0.9649240223186992,0.03507639923095703,0.0
99,399.0,0.9649455610480739,0.03505325088500977,0.0
100,400.0,0.9649669182537709,0.03503391265869141,0.0
101,401.0,0.9649880960203434,0.035014061737060544,0.0
102,402.0,0.9650090964011624,0.03498968505859375,0.0
103,403.0,0.9650299214209105,0.03497182846069336,0.0
104,404.0,0.9650505730744059,0.03494730072021485,0.0
105,405.0,0.9650710533271114,0.03492785034179687,0.0
106,406.0,0.9650913641162809,0.03491072616577148,0.0
107,407.0,0.965111507352058,0.034886272430419925,0.0
108,408.0,0.9651314849161649,0.03486753005981445,0.0
109,409.0,0.9651512986639953,0.034850000762939454,0.0
110,410.0,0.9651709504245084,0.034831016540527344,0.0
111,411.0,0.9651904420005311,0.03480879669189453,0.0
112,412.0,0.9652097751689805,0.03479004516601562,0.0
113,413.0,0.9652289516826877,0.0347732780456543,0.0
114,414.0,0.9652479732685726,0.03475475311279297,0.0
115,415.0,0.9652668416305104,0.03473239135742188,0.0
116,416.0,0.9652855584480116,0.034713898468017576,0.0
117,417.0,0.9653041253768145,0.03469735870361328,0.0
118,418.0,0.9653225440499266,0.034678732299804685,0.0
119,419.0,0.9653408160782401,0.03465728302001953,0.0
120,420.0,0.9653589430496841,0.03463885498046875,0.0
121,421.0,0.9653769265306933,0.03462232894897461,0.0
122,422.0,0.9653947680659588,0.03460658569335937,0.0
123,423.0,0.9654124691789204,0.03458824310302734,0.0
124,424.0,0.9654300313730666,0.034571896362304684,0.0
125,425.0,0.9654474561303165,0.034550423431396485,0.0
126,426.0,0.9654647449133338,0.03453412094116211,0.0
127,427.0,0.9654818991641237,0.03451652755737305,0.0
128,428.0,0.9654989203063933,0.034500396728515625,0.0
129,429.0,0.9655158097437819,0.03448479080200195,0.0
130,430.0,0.9655325688616638,0.03446852340698242,0.0
131,431.0,0.9655491990259502,0.034452945709228515,0.0
132,432.0,0.9655657015857322,0.03443544006347656,0.0
133,433.0,0.9655820778714684,0.034419377136230465,0.0
134,434.0,0.965598329195312,0.03440385131835937,0.0
135,435.0,0.9656144568536205,0.034382850646972656,0.0
136,436.0,0.9656304621241357,0.03436750869750976,0.0
137,437.0,0.9656463462690336,0.034352005004882814,0.0
138,438.0,0.9656621105334138,0.034336014556884766,0.0
139,439.0,0.9656777561461367,0.03432069091796875,0.0
140,440.0,0.9656932843196857,0.03430541610717774,0.0
141,441.0,0.9657086962514273,0.034290152740478516,0.0
142,442.0,0.9657239931231694,0.03427471771240234,0.0
143,443.0,0.965739176101085,0.03425963821411133,0.0
144,444.0,0.9657542463362965,0.034244396209716796,0.0
145,445.0,0.965769204965872,0.034229188537597655,0.0
146,446.0,0.9657840531114255,0.034214664459228515,0.0
147,447.0,0.9657987918806954,0.034199474334716796,0.0
148,448.0,0.9658134223676105,0.034184423828125,0.0
149,449.0,0.9658279456515065,0.034169247436523435,0.0
150,450.0,0.9658423627988306,0.03415969467163086,0.0
151,451.0,0.9658566748615732,0.03414469985961914,0.0
152,452.0,0.9658708828798235,0.03413024978637695,0.0
153,453.0,0.9658849878791023,0.0341172248840332,0.0
154,454.0,0.9658989908732195,0.03410225219726563,0.0
155,455.0,0.9659128928633434,0.03408786392211914,0.0
156,456.0,0.9659266948371518,0.034072899627685546,0.0
157,457.0,0.9659403977711527,0.03405869445800781,0.0
158,458.0,0.9659540026288546,0.03404378890991211,0.0
159,459.0,0.9659675103628597,0.03403083801269531,0.0
160,460.0,0.9659809219127395,0.03401665267944336,0.0
161,461.0,0.9659942382078972,0.03400734786987305,0.0
162,462.0,0.9660074601659273,0.03399317626953125,0.0
163,463.0,0.9660205886922985,0.03398024368286133,0.0
164,464.0,0.9660336246828152,0.03396608276367188,0.0
165,465.0,0.9660465690213096,0.03395196838378906,0.0
166,466.0,0.9660594225817069,0.03393923492431641,0.0
167,467.0,0.9660721862266226,0.033925128173828124,0.0
168,468.0,0.966084860808552,0.03391659393310547,0.0
169,469.0,0.9660974471704654,0.03390387954711914,0.0
170,470.0,0.9661099461439435,0.03388978881835938,0.0
171,471.0,0.9661223585516809,0.03387588119506836,0.0
172,472.0,0.9661346852056532,0.033863758087158205,0.0
173,473.0,0.9661469269091647,0.03385474319458008,0.0
174,474.0,0.9661590844552728,0.03384263610839844,0.0
175,475.0,0.9661711586275898,0.03382873764038086,0.0
176,476.0,0.9661831502014963,0.033814897918701174,0.0
177,477.0,0.9661950599414142,0.03380298004150391,0.0
178,478.0,0.9662068886045747,0.03379452056884766,0.0
179,479.0,0.9662186369385658,0.03378261489868164,0.0
180,480.0,0.9662303056817911,0.03376878662109375,0.0
181,481.0,0.9662418955649748,0.033756211853027344,0.0
182,482.0,0.9662534073098513,0.033747940826416016,0.0
183,483.0,0.966264841629859,0.03373609390258789,0.0
184,484.0,0.9662761992296589,0.03372228622436523,0.0
185,485.0,0.9662874808072566,0.03371116638183594,0.0
186,486.0,0.9662986870505822,0.03370291213989258,0.0
187,487.0,0.9663098186411327,0.033691116333007816,0.0
188,488.0,0.9663208762523593,0.03367750854492187,0.0
189,489.0,0.9663318605497303,0.03366573104858398,0.0
190,490.0,0.9663427721914563,0.03365944213867188,0.0
191,491.0,0.9663536118272201,0.03364571533203125,0.0
192,492.0,0.966364380101223,0.033634127044677734,0.0
193,493.0,0.9663750776487983,0.03362660980224609,0.0
194,494.0,0.9663857050982211,0.033615024566650394,0.0
195,495.0,0.966396263071773,0.033603271484375,0.0
196,496.0,0.9664067521838305,0.03359525833129883,0.0
197,497.0,0.9664171730420721,0.03358423538208008,0.0
198,498.0,0.9664275262475832,0.03357071762084961,0.0
199,499.0,0.9664378123944067,0.03356453247070312,0.0
200,500.0,0.9664480320704438,0.03355297927856445,0.0
201,501.0,0.9664581858566053,0.03354018783569336,0.0
202,502.0,0.9664682743275882,0.033534012603759766,0.0
203,503.0,0.9664782980513753,0.033523194122314456,0.0
204,504.0,0.9664882575906004,0.03350973739624023,0.0
205,505.0,0.9664981535006549,0.033503701782226565,0.0
206,506.0,0.9665079863316803,0.033492767333984375,0.0
207,507.0,0.9665177566275808,0.03348127670288086,0.0
208,508.0,0.9665274649258166,0.033474019622802734,0.0
209,509.0,0.9665371117587603,0.03346254577636719,0.0
210,510.0,0.9665466976518362,0.033451802062988284,0.0
211,511.0,0.9665562231264581,0.033445822906494144,0.0
212,512.0,0.9665656886971535,0.03343312377929687,0.0
213,513.0,0.9665750948732159,0.033427191162109376,0.0
214,514.0,0.9665844421580571,0.03341646728515625,0.0
215,515.0,0.9665937310510342,0.033405188751220706,0.0
216,516.0,0.9666029620446308,0.033397991180419924,0.0
217,517.0,0.9666121356268855,0.03338657836914063,0.0
218,518.0,0.9666212522800597,0.033381346130371095,0.0
219,519.0,0.9666303124820821,0.0333706787109375,0.0
220,520.0,0.966639316705184,0.03335941848754883,0.0
221,521.0,0.9666482654168355,0.033352280426025394,0.0
222,522.0,0.966657159079373,0.03334162216186524,0.0
223,523.0,0.9666659981503953,0.03333584213256836,0.0
224,524.0,0.9666747830833152,0.03332519760131836,0.0
225,525.0,0.9666835143252561,0.03331455078125,0.0
226,526.0,0.9666921923198996,0.033308831787109375,0.0
227,527.0,0.9667008175062402,0.033298181915283206,0.0
228,528.0,0.9667093903182422,0.03329123001098633,0.0
229,529.0,0.9667179111855138,0.03328060531616211,0.0
230,530.0,0.9667263805331,0.03327488632202148,0.0
231,531.0,0.9667347987816917,0.03326443710327148,0.0
232,532.0,0.9667431663482096,0.03325927963256836,0.0
233,533.0,0.9667514836445085,0.033248877716064454,0.0
234,534.0,0.9667597510785325,0.033238267517089845,0.0
235,535.0,0.9667679690537718,0.033233292388916015,0.0
236,536.0,0.9667761379702239,0.033222165679931644,0.0
237,537.0,0.9667842582228304,0.03321719436645508,0.0
238,538.0,0.9667923302034289,0.03320664520263672,0.0
239,539.0,0.9668003542993141,0.0332016731262207,0.0
240,540.0,0.9668083308944848,0.033189337158203124,0.0
241,541.0,0.9668162603682402,0.033184412384033204,0.0
242,542.0,0.966824143096026,0.0331740104675293,0.0
243,543.0,0.9668319794503571,0.03316908493041992,0.0
244,544.0,0.9668397697995214,0.03315872802734375,0.0
245,545.0,0.9668475145081271,0.03315363464355469,0.0
246,546.0,0.9668552139372223,0.03314328231811523,0.0
247,547.0,0.9668628684436371,0.03313837127685547,0.0
248,548.0,0.9668704783815325,0.033128024291992186,0.0
249,549.0,0.966878044100821,0.033123116302490235,0.0
250,550.0,0.966885565949088,0.03311295471191406,0.0
251,551.0,0.9668930442686937,0.03310804595947266,0.0
252,552.0,0.9669004794001339,0.03309771423339844,0.0
253,553.0,0.9669078716797223,0.03309285202026367,0.0
254,554.0,0.9669152214410016,0.033082528686523435,0.0
255,555.0,0.966922529013723,0.03307958450317383,0.0
256,556.0,0.9669297947246439,0.033069306945800785,0.0
257,557.0,0.9669370188974764,0.03306459655761719,0.0
258,558.0,0.9669442018528577,0.03305432434082031,0.0
259,559.0,0.9669513439074202,0.03305016784667969,0.0
260,560.0,0.9669584453756086,0.03303989791870117,0.0
261,561.0,0.9669655065687819,0.03303518981933594,0.0
262,562.0,0.9669725277946889,0.03302493362426758,0.0
263,563.0,0.9669795093594065,0.0330200439453125,0.0
264,564.0,0.966986451563619,0.03301538162231445,0.0
265,565.0,0.9669933547082026,0.03300513000488281,0.0
266,566.0,0.9670002190881445,0.03300103530883789,0.0
267,567.0,0.9670070449980611,0.03299095993041992,0.0
268,568.0,0.9670138327281588,0.03298808975219727,0.0
269,569.0,0.9670205825670142,0.03297798690795899,0.0
270,570.0,0.9670272947989371,0.032973892974853515,0.0
271,571.0,0.9670339697076606,0.03296383819580078,0.0
272,572.0,0.9670406075718745,0.032959008026123046,0.0
273,573.0,0.9670472086696882,0.0329544059753418,0.0
274,574.0,0.9670537732751429,0.032944908905029296,0.0
275,575.0,0.967060301660279,0.03294027252197266,0.0
276,576.0,0.9670667940948644,0.0329320053100586,0.0
277,577.0,0.967073250845712,0.032928101348876956,0.0
278,578.0,0.9670796721767796,0.032918067169189456,0.0
279,579.0,0.9670860583507216,0.032913295745849606,0.0
280,580.0,0.967092409626321,0.03290939102172852,0.0
281,581.0,0.9670987262614297,0.032899364471435544,0.0
282,582.0,0.9671050085097107,0.03289655532836914,0.0
283,583.0,0.9671112566241973,0.032887269592285155,0.0
284,584.0,0.9671174708546936,0.03288268432617188,0.0
285,585.0,0.9671236514489964,0.03287805480957031,0.0
286,586.0,0.9671297986522717,0.03286863708496094,0.0
287,587.0,0.9671359127078083,0.03286596984863281,0.0
288,588.0,0.9671419938561954,0.032856736755371097,0.0
289,589.0,0.9671480423365494,0.03285216674804688,0.0
290,590.0,0.9671540583847733,0.032847537994384765,0.0
291,591.0,0.9671600422358426,0.032838314056396485,0.0
292,592.0,0.9671659941213883,0.03283551940917969,0.0
293,593.0,0.9671719142717502,0.03282629776000977,0.0
294,594.0,0.9671778029151037,0.03282172775268555,0.0
295,595.0,0.9671836602772613,0.032817855072021486,0.0
296,596.0,0.9671894865816332,0.032809866333007816,0.0
297,597.0,0.9671952820506654,0.0328060302734375,0.0
298,598.0,0.9672010469039376,0.03280146255493164,0.0
299,599.0,0.9672067813591715,0.03279225997924805,0.0
300,600.0,0.967212485633162,0.03278965454101562,0.0
301,601.0,0.9672181599386349,0.03278046569824219,0.0
302,602.0,0.9672238044883196,0.032775899505615234,0.0
303,603.0,0.9672294194922934,0.03277207489013672,0.0
304,604.0,0.967235005158881,0.032764144134521486,0.0
305,605.0,0.9672405616947797,0.032760334014892575,0.0
306,606.0,0.9672460893041754,0.03275576782226562,0.0
307,607.0,0.9672515881902265,0.03274676513671875,0.0
308,608.0,0.9672570585535143,0.03274417190551758,0.0
309,609.0,0.9672625005934615,0.032735042572021485,0.0
310,610.0,0.9672679145078682,0.03273122253417969,0.0
311,611.0,0.9672733004923774,0.03272863235473633,0.0
312,612.0,0.9672786587405401,0.03271950531005859,0.0
313,613.0,0.9672839894448855,0.032715129852294925,0.0
314,614.0,0.9672892927966729,0.032711368560791015,0.0
315,615.0,0.9672945689841392,0.03270416488647461,0.0
316,616.0,0.9672998181946945,0.03269966049194336,0.0
317,617.0,0.9673050406143744,0.03269603805541992,0.0
318,618.0,0.9673102364268198,0.03268813858032227,0.0
319,619.0,0.9673154058151665,0.03268434448242188,0.0
320,620.0,0.9673205489597878,0.03268058776855469,0.0
321,621.0,0.9673256660400477,0.03267287521362305,0.0
322,622.0,0.9673307572339057,0.03266907348632812,0.0
323,623.0,0.96733582271794,0.03266532440185547,0.0
324,624.0,0.9673408626664566,0.032657618713378904,0.0
325,625.0,0.9673458772528087,0.032653829193115234,0.0
326,626.0,0.9673508666490228,0.03265025863647461,0.0
327,627.0,0.9673558310249009,0.03264238052368164,0.0
328,628.0,0.967360770549894,0.032638626098632814,0.0
329,629.0,0.967365685390938,0.03263506622314453,0.0
330,630.0,0.9673705757142754,0.032627894592285156,0.0
331,631.0,0.9673754416847847,0.032623590087890626,0.0
332,632.0,0.9673802834653127,0.032621810913085934,0.0
333,633.0,0.9673851012176264,0.03261290054321289,0.0
334,634.0,0.9673898951023608,0.03260916061401367,0.0
335,635.0,0.9673946652785244,0.032606820678710936,0.0
336,636.0,0.9673994119040544,0.03260307998657227,0.0
337,637.0,0.9674041351354382,0.032594183349609375,0.0
338,638.0,0.9674088351275346,0.03259241714477539,0.0
339,639.0,0.967413512034176,0.03258811645507813,0.0
340,640.0,0.9674181660082475,0.03258104629516602,0.0
341,641.0,0.9674227972007351,0.032577494049072266,0.0
342,642.0,0.967427405761552,0.03257376708984375,0.0
343,643.0,0.9674319918396564,0.03256684188842773,0.0
344,644.0,0.9674365555830862,0.03256254272460937,0.0
345,645.0,0.9674410971373131,0.0325607795715332,0.0
346,646.0,0.9674456166483641,0.032551941680908206,0.0
347,647.0,0.9674501142591871,0.03254840393066406,0.0
348,648.0,0.9674545901131545,0.03254664001464844,0.0
349,649.0,0.967459044351782,0.03254238967895508,0.0
350,650.0,0.9674634771152291,0.032535482788085934,0.0
351,651.0,0.9674678885428937,0.032531761932373046,0.0
352,652.0,0.9674722787731178,0.032528267669677736,0.0
353,653.0,0.9674766479422131,0.03252135696411133,0.0
354,654.0,0.9674809961870781,0.032517681121826174,0.0
355,655.0,0.967485323641702,0.032516104888916014,0.0
356,656.0,0.9674896304398901,0.032511865997314454,0.0
357,657.0,0.9674939167144201,0.03250496826171875,0.0
358,658.0,0.9674981825968233,0.03250129623413086,0.0
359,659.0,0.9675024282174931,0.03249972305297852,0.0
360,660.0,0.9675066537056503,0.03249091262817383,0.0
361,661.0,0.9675108591898939,0.0324873893737793,0.0
362,662.0,0.9675150447976157,0.032485678863525394,0.0
363,663.0,0.9675192106550098,0.03248219223022461,0.0
364,664.0,0.9675233568870398,0.032475302124023435,0.0
365,665.0,0.967527483618897,0.03247107849121094,0.0
366,666.0,0.9675315909729053,0.032469552612304685,0.0
367,667.0,0.9675356790721255,0.03246603240966797,0.0
368,668.0,0.96753974803745,0.032459193420410155,0.0
369,669.0,0.9675437979894809,0.03245553283691406,0.0
370,670.0,0.9675478290475469,0.03245401077270508,0.0
371,671.0,0.9675518413302486,0.032450491333007814,0.0
372,672.0,0.9675558349553718,0.03244365844726563,0.0
373,673.0,0.9675598100390158,0.03244018783569336,0.0
374,674.0,0.9675637666969599,0.03243671340942383,0.0
375,675.0,0.9675677050446809,0.03242988204956055,0.0
376,676.0,0.9675716251951586,0.03242640991210938,0.0
377,677.0,0.9675755272620983,0.03242490234375,0.0
378,678.0,0.9675794113574364,0.03242138671875,0.0
379,679.0,0.9675832775921678,0.03241456985473633,0.0
380,680.0,0.9675871260770262,0.032411099243164064,0.0
381,681.0,0.9675909569214242,0.032409591674804686,0.0
382,682.0,0.9675947702342355,0.032406122589111325,0.0
383,683.0,0.9675985661225748,0.032399309539794925,0.0
384,684.0,0.9676023446938065,0.032395843505859376,0.0
385,685.0,0.9676061060545188,0.03239433670043945,0.0
386,686.0,0.9676098503096029,0.032390914154052736,0.0
387,687.0,0.9676135775637905,0.03238410949707031,0.0
388,688.0,0.9676172879207905,0.0323806396484375,0.0
389,689.0,0.9676209814832295,0.03237914505004883,0.0
390,690.0,0.9676246583537137,0.03237764282226562,0.0
391,691.0,0.9676283186334281,0.03237417678833008,0.0
392,692.0,0.9676319624230275,0.03236738204956055,0.0
393,693.0,0.9676355898219876,0.03236396408081055,0.0
394,694.0,0.9676392009296249,0.032362470245361326,0.0
395,695.0,0.9676427958440503,0.03235900497436523,0.0
396,696.0,0.9676463746636342,0.032352393341064455,0.0
397,697.0,0.9676499374838468,0.03234894027709961,0.0
398,698.0,0.9676534844020376,0.03234749450683594,0.0
399,699.0,0.9676570155128066,0.03234478454589844,0.0
400,700.0,0.9676605309110943,0.03233800048828125,0.0
401,701.0,0.9676640306905337,0.03233458480834961,0.0
402,702.0,0.9676675149446997,0.03233328018188476,0.0
403,703.0,0.9676709837658655,0.03232982940673828,0.0
404,704.0,0.9676744372462063,0.03232309341430664,0.0
405,705.0,0.9676778754763551,0.032321595001220706,0.0
406,706.0,0.9676812985470208,0.0323181884765625,0.0
407,707.0,0.9676847065476626,0.03231688842773438,0.0
408,708.0,0.967688099568294,0.03231343688964844,0.0
409,709.0,0.9676914776962768,0.03230670776367187,0.0
410,710.0,0.9676948410198735,0.03230401306152344,0.0
411,711.0,0.9676981896264372,0.032302570343017575,0.0
412,712.0,0.9677015236023652,0.03229930877685547,0.0
413,713.0,0.9677048430332061,0.03229258270263672,0.0
414,714.0,0.9677081480046019,0.03229109649658203,0.0
415,715.0,0.9677114386007039,0.03228788146972656,0.0
416,716.0,0.9677147149057362,0.03228644104003906,0.0
417,717.0,0.9677179770030078,0.032283747100830075,0.0
418,718.0,0.9677212249753091,0.03227702560424805,0.0
419,719.0,0.967724458904555,0.03227377624511719,0.0
420,720.0,0.9677276788726469,0.03227233657836914,0.0
421,721.0,0.9677308849602907,0.0322708984375,0.0
422,722.0,0.9677340772475814,0.03226765060424805,0.0
423,723.0,0.9677372558145722,0.03226093521118164,0.0
424,724.0,0.9677404207406688,0.0322582878112793,0.0
425,725.0,0.967743572104154,0.032257003784179686,0.0
426,726.0,0.9677467099829046,0.03225556640625,0.0
427,727.0,0.9677498344552062,0.03225216674804687,0.0
428,728.0,0.9677529455966946,0.03224560546875,0.0
429,729.0,0.9677560434847717,0.03224296264648437,0.0
430,730.0,0.9677591281948916,0.032241726684570315,0.0
431,731.0,0.967762199802244,0.03223833770751953,0.0
432,732.0,0.9677652583814442,0.032236902618408204,0.0
433,733.0,0.9677683040070713,0.032230347442626955,0.0
434,734.0,0.9677713367526307,0.03222770385742187,0.0
435,735.0,0.9677743566909736,0.032226467895507815,0.0
436,736.0,0.9677773638948513,0.032223082733154294,0.0
437,737.0,0.9677803584363665,0.03222164611816406,0.0
438,738.0,0.967783340387387,0.032215139770507814,0.0
439,739.0,0.9677863098184675,0.0322125114440918,0.0
440,740.0,0.9677892668003919,0.03221123046875,0.0
441,741.0,0.9677922114031353,0.03220980606079102,0.0
442,742.0,0.9677951436964141,0.03220659866333008,0.0
443,743.0,0.9677980637492101,0.03220066680908203,0.0
444,744.0,0.9678009716300672,0.0321974723815918,0.0
445,745.0,0.9678038674075229,0.03219604721069336,0.0
446,746.0,0.9678067511485524,0.0321948127746582,0.0
447,747.0,0.9678096229201416,0.03219218673706055,0.0
448,748.0,0.9678124827898217,0.03218568801879883,0.0
449,749.0,0.9678153308232621,0.03218426818847656,0.0
450,750.0,0.9678181670862696,0.03218107299804687,0.0
451,751.0,0.9678209916444699,0.03218041076660156,0.0
452,752.0,0.967823804561887,0.03217721633911133,0.0
453,753.0,0.9678266059036585,0.0321757942199707,0.0
454,754.0,0.9678293957333254,0.032169310760498046,0.0
455,755.0,0.9678321741147061,0.03216668930053711,0.0
456,756.0,0.9678349411107354,0.0321655029296875,0.0
457,757.0,0.9678376967834648,0.032164081573486325,0.0
458,758.0,0.967840441195835,0.032160888671875,0.0
459,759.0,0.967843174408891,0.03215498123168945,0.0
460,760.0,0.9678458964846613,0.03215375061035156,0.0
461,761.0,0.9678486074838615,0.032150558471679684,0.0
462,762.0,0.9678513074667,0.03214990615844727,0.0
463,763.0,0.9678539964933836,0.03214676284790039,0.0
464,764.0,0.9678566746232135,0.03214534454345703,0.0
465,765.0,0.9678593419159115,0.03213886947631836,0.0
466,766.0,0.9678619984304502,0.03213643798828125,0.0
467,767.0,0.9678646442245817,0.032135030364990234,0.0
468,768.0,0.9678672793572299,0.03213384704589844,0.0
469,769.0,0.96786990388515,0.0321312370300293,0.0
470,770.0,0.9678725178662747,0.03213000793457031,0.0
471,771.0,0.9678751213570702,0.032123541259765624,0.0
472,772.0,0.9678777144143423,0.03212096786499023,0.0
473,773.0,0.9678802970937234,0.03211974868774414,0.0
474,774.0,0.9678828694510998,0.03211853332519531,0.0
475,775.0,0.9678854315419488,0.032115960693359376,0.0
476,776.0,0.9678879834211411,0.0321094955444336,0.0
477,777.0,0.96789052514381,0.03210826644897461,0.0
478,778.0,0.9678930567632015,0.03210570602416992,0.0
479,779.0,0.9678955783336692,0.03210448989868164,0.0
480,780.0,0.9678980899090368,0.03210327453613281,0.0
481,781.0,0.9679005915420917,0.03210070343017578,0.0
482,782.0,0.9679030832850994,0.0320994888305664,0.0
483,783.0,0.9679055651916793,0.032093026733398436,0.0
484,784.0,0.9679080373133098,0.0320904655456543,0.0
485,785.0,0.9679104997012857,0.03208925170898438,0.0
486,786.0,0.96791295240778,0.03208807373046875,0.0
487,787.0,0.9679153954833648,0.0320856575012207,0.0
488,788.0,0.9679178289789461,0.03208429946899414,0.0
489,789.0,0.9679202529452182,0.03207860107421875,0.0
490,790.0,0.9679226674314425,0.032075473022460936,0.0
491,791.0,0.9679250724877521,0.03207407150268555,0.0
492,792.0,0.9679274681639192,0.03207361755371094,0.0
493,793.0,0.9679298545086942,0.032070487976074216,0.0
494,794.0,0.9679322315704154,0.03206927642822266,0.0
495,795.0,0.9679345993983168,0.03206362762451172,0.0
496,796.0,0.9679369580397126,0.03206227264404297,0.0
497,797.0,0.967939307542841,0.03205985946655274,0.0
498,798.0,0.9679416479551244,0.032058692169189454,0.0
499,799.0,0.9679439793235751,0.03205748291015625,0.0
