,Wavelength,Transmittance,Reflectance,Absorbance
501,801.0,0.9600803380579213,0.03991798095703125,0.0
502,802.0,0.9600828891905506,0.03991699523925781,0.0
503,803.0,0.9600854305388444,0.039916015625,0.0
504,804.0,0.9600879621528384,0.0399130859375,0.0
505,805.0,0.9600904840828691,0.039912103271484374,0.0
506,806.0,0.9600929963788445,0.03990569152832031,0.0
507,807.0,0.9600954990894139,0.039902728271484375,0.0
508,808.0,0.960097992264445,0.039901748657226566,0.0
509,809.0,0.9601004759515854,0.039900799560546873,0.0
510,810.0,0.9601029501999164,0.03989798583984375,0.0
511,811.0,0.9601054150572698,0.03989689636230469,0.0
512,812.0,0.9601078705716743,0.03989045104980469,0.0
513,813.0,0.9601103167903177,0.03988763732910156,0.0
514,814.0,0.9601127537605747,0.0398865478515625,0.0
515,815.0,0.9601151815287788,0.039886181640625,0.0
516,816.0,0.9601176001417232,0.0398827880859375,0.0
517,817.0,0.960120009646426,0.0398818115234375,0.0
518,818.0,0.9601224100879242,0.03987586669921875,0.0
519,819.0,0.960124801512211,0.03987489318847656,0.0
520,820.0,0.9601271839645505,0.0398715087890625,0.0
521,821.0,0.9601295574903023,0.039871142578125,0.0
522,822.0,0.9601319221344844,0.03987005310058594,0.0
523,823.0,0.9601342779406085,0.03986723937988281,0.0
524,824.0,0.9601366249541116,0.03986084899902344,0.0
525,825.0,0.9601389632182934,0.03985987854003906,0.0
526,826.0,0.9601412927768707,0.039856951904296875,0.0
527,827.0,0.9601436136737784,0.03985597839355469,0.0
528,828.0,0.9601459259518264,0.03985564880371094,0.0
529,829.0,0.9601482296535694,0.03985226135253906,0.0
530,830.0,0.96015052482185,0.039851290893554686,0.0
531,831.0,0.9601528114993539,0.039845364379882814,0.0
532,832.0,0.9601550897278259,0.03984439392089844,0.0
533,833.0,0.9601573595494387,0.03984161987304687,0.0
534,834.0,0.9601596210051595,0.039840682983398434,0.0
535,835.0,0.9601618741368777,0.03983971557617187,0.0
536,836.0,0.9601641189854823,0.03983678894042969,0.0
537,837.0,0.9601663555913554,0.039835855102539064,0.0
538,838.0,0.9601685839954036,0.03983005065917969,0.0
539,839.0,0.9601708042380891,0.03982666625976562,0.0
540,840.0,0.960173016359322,0.039825729370117184,0.0
541,841.0,0.960175220398599,0.03982537536621094,0.0
542,842.0,0.960177416395573,0.03982444152832031,0.0
543,843.0,0.9601796043898625,0.03982151794433594,0.0
544,844.0,0.9601817844203224,0.039820553588867186,0.0
545,845.0,0.9601839565258706,0.03981478271484375,0.0
546,846.0,0.9601861207449225,0.03981140747070312,0.0
547,847.0,0.9601882771161009,0.039810470581054684,0.0
548,848.0,0.9601904256772809,0.03981011962890625,0.0
549,849.0,0.9601925664665057,0.039809185791015625,0.0
550,850.0,0.9601946995213917,0.03980626831054687,0.0
551,851.0,0.9601968248790974,0.03980533447265625,0.0
552,852.0,0.9601989425773362,0.03979953918457031,0.0
553,853.0,0.9602010526525221,0.0397986083984375,0.0
554,854.0,0.9602031551421442,0.03979584350585937,0.0
555,855.0,0.9602052500819718,0.03979491577148438,0.0
556,856.0,0.9602073375087276,0.03979398498535156,0.0
557,857.0,0.9602094174582364,0.03979118347167969,0.0
558,858.0,0.9602114899668238,0.0397902587890625,0.0
559,859.0,0.960213555069604,0.0397844970703125,0.0
560,860.0,0.9602156128021702,0.0397834228515625,0.0
561,861.0,0.9602176631999193,0.03978065490722656,0.0
562,862.0,0.9602197062979054,0.03977972717285156,0.0
563,863.0,0.9602217421308274,0.039779412841796875,0.0
564,864.0,0.9602237707332848,0.039778451538085936,0.0
565,865.0,0.9602257921396844,0.03977568664550781,0.0
566,866.0,0.9602278063841364,0.039774755859375,0.0
567,867.0,0.9602298135006915,0.039769009399414065,0.0
568,868.0,0.9602318135231599,0.03976563110351562,0.0
569,869.0,0.9602338064850725,0.03976470947265625,0.0
570,870.0,0.9602357924195528,0.03976439819335938,0.0
571,871.0,0.9602377713600193,0.03976346740722656,0.0
572,872.0,0.9602397433398459,0.03976070251464844,0.0
573,873.0,0.9602417083913944,0.039759780883789064,0.0
574,874.0,0.9602436665470035,0.03975403747558594,0.0
575,875.0,0.9602456178397825,0.03975307922363281,0.0
576,876.0,0.9602475623012652,0.0397503173828125,0.0
577,877.0,0.9602494999635505,0.039749395751953125,0.0
578,878.0,0.9602514308589915,0.03974908447265625,0.0
579,879.0,0.9602533550187613,0.03974816589355469,0.0
580,880.0,0.9602552724747396,0.03974539794921875,0.0
581,881.0,0.960257183257736,0.039744479370117186,0.0
582,882.0,0.9602590873990379,0.03973873901367188,0.0
583,883.0,0.960260984929798,0.03973782043457031,0.0
584,884.0,0.9602628758802528,0.03973505859375,0.0
585,885.0,0.9602647602811794,0.039734136962890625,0.0
586,886.0,0.9602666381632269,0.03973382873535156,0.0
587,887.0,0.9602685095560471,0.03973290710449219,0.0
588,888.0,0.9602703744902099,0.039730181884765625,0.0
589,889.0,0.9602722329952303,0.03972926025390625,0.0
590,890.0,0.9602740851006912,0.03972352905273437,0.0
591,891.0,0.9602759308365058,0.039722607421875,0.0
592,892.0,0.9602777702318075,0.03971985168457031,0.0
593,893.0,0.9602796033157821,0.03971893310546875,0.0
594,894.0,0.960281430117129,0.03971862487792969,0.0
595,895.0,0.960283250664952,0.03971831970214844,0.0
596,896.0,0.9602850649879109,0.03971740112304688,0.0
597,897.0,0.9602868731144432,0.03971463623046875,0.0
598,898.0,0.9602886750726977,0.03971372680664063,0.0
599,899.0,0.9602904708911952,0.03970799865722656,0.0
600,900.0,0.9602922605978987,0.03970711669921875,0.0
601,901.0,0.9602940442202546,0.03970435485839844,0.0
602,902.0,0.9602958217867008,0.0397034423828125,0.0
603,903.0,0.9602975933240921,0.03970313720703125,0.0
604,904.0,0.9602993588596775,0.03970237121582031,0.0
605,905.0,0.9603011184214573,0.039699615478515624,0.0
606,906.0,0.9603028720357908,0.039698699951171874,0.0
607,907.0,0.9603046197299052,0.03969301147460937,0.0
608,908.0,0.9603063615304953,0.03969210205078125,0.0
609,909.0,0.9603080974642128,0.039689340209960934,0.0
610,910.0,0.9603098275576025,0.0396890380859375,0.0
611,911.0,0.9603115518366274,0.03968812866210938,0.0
612,912.0,0.9603132703275087,0.039687860107421875,0.0
613,913.0,0.9603149830564242,0.03968695068359375,0.0
614,914.0,0.960316690049413,0.03968418884277344,0.0
615,915.0,0.9603183913319685,0.0396834228515625,0.0
616,916.0,0.9603200869295954,0.03967771301269531,0.0
617,917.0,0.9603217768673882,0.03967683410644531,0.0
618,918.0,0.9603234611714041,0.03967407836914062,0.0
619,919.0,0.9603251398664843,0.039673776245117184,0.0
620,920.0,0.9603268129776162,0.03967286987304688,0.0
621,921.0,0.9603284805291061,0.039672601318359375,0.0
622,922.0,0.9603301425467973,0.03967169189453125,0.0
623,923.0,0.9603317990542543,0.039669082641601565,0.0
624,924.0,0.9603334500764573,0.03966817626953125,0.0
625,925.0,0.9603350956374952,0.0396625,0.0
626,926.0,0.9603367357614865,0.03966159362792969,0.0
627,927.0,0.9603383704727214,0.03966129150390625,0.0
628,928.0,0.9603399997952876,0.03965857543945313,0.0
629,929.0,0.9603416237525289,0.039657666015625,0.0
630,930.0,0.9603432423682418,0.039657516479492186,0.0
631,931.0,0.9603448556657419,0.03965661010742187,0.0
632,932.0,0.9603464636687206,0.0396538818359375,0.0
633,933.0,0.9603480664003194,0.03965359191894531,0.0
634,934.0,0.9603496638836468,0.039652685546875,0.0
635,935.0,0.9603512561418025,0.03964701538085937,0.0
636,936.0,0.9603528431974674,0.039646258544921875,0.0
637,937.0,0.9603544250736852,0.039643508911132816,0.0
638,938.0,0.9603560017929247,0.039642630004882815,0.0
639,939.0,0.9603575733773597,0.03964233703613281,0.0
640,940.0,0.9603591398498218,0.039642044067382816,0.0
641,941.0,0.9603607012322729,0.03964117431640625,0.0
642,942.0,0.9603622575469152,0.039638565063476565,0.0
643,943.0,0.9603638088161844,0.0396376953125,0.0
644,944.0,0.9603653550613309,0.039632000732421874,0.0
645,945.0,0.9603668963045122,0.03963171081542969,0.0
646,946.0,0.9603684325671956,0.0396308349609375,0.0
647,947.0,0.9603699638708733,0.03962823181152344,0.0
648,948.0,0.960371490237058,0.039627365112304684,0.0
649,949.0,0.9603730116875157,0.03962707214355469,0.0
650,950.0,0.9603745282426558,0.0396267822265625,0.0
651,951.0,0.9603760399240735,0.0396259033203125,0.0
652,952.0,0.9603775467523492,0.039623306274414065,0.0
653,953.0,0.9603790487488275,0.0396224365234375,0.0
654,954.0,0.9603805459336825,0.039622146606445315,0.0
655,955.0,0.960382038327419,0.039616455078125,0.0
656,956.0,0.9603835259514774,0.03961558837890625,0.0
657,957.0,0.960385008825894,0.03961298828125,0.0
658,958.0,0.9603864869703106,0.03961212158203125,0.0
659,959.0,0.9603879604055661,0.03961182250976562,0.0
660,960.0,0.9603894291514647,0.03961156921386719,0.0
661,961.0,0.9603908932278615,0.03961081848144531,0.0
662,962.0,0.9603923526554603,0.03960810241699219,0.0
663,963.0,0.9603938074526037,0.0396078125,0.0
664,964.0,0.9603952576400848,0.03960694580078125,0.0
665,965.0,0.9603967032373086,0.03960141296386719,0.0
666,966.0,0.9603981442632692,0.039600546264648435,0.0
667,967.0,0.9603995807374206,0.03960025634765625,0.0
668,968.0,0.9604010126788244,0.03959754028320313,0.0
669,969.0,0.9604024401075097,0.03959678955078125,0.0
670,970.0,0.9604038630415628,0.03959653625488281,0.0
671,971.0,0.9604052815001067,0.03959624938964844,0.0
672,972.0,0.9604066955022906,0.039595382690429684,0.0
673,973.0,0.9604081050667078,0.03959277954101562,0.0
674,974.0,0.9604095102119027,0.03959191589355469,0.0
675,975.0,0.9604109109562343,0.039591629028320315,0.0
676,976.0,0.9604123073186108,0.039585986328125,0.0
677,977.0,0.9604136993167897,0.03958523559570312,0.0
678,978.0,0.9604150869698056,0.039582528686523434,0.0
679,979.0,0.9604164702951928,0.03958223876953125,0.0
680,980.0,0.9604178493110791,0.039581375122070314,0.0
681,981.0,0.9604192240355062,0.03958124084472656,0.0
682,982.0,0.960420594486268,0.03958099060058594,0.0
683,983.0,0.9604219606810266,0.039580123901367184,0.0
684,984.0,0.960423322638225,0.039577523803710934,0.0
685,985.0,0.9604246803744926,0.03957665710449219,0.0
686,986.0,0.960426033907582,0.03957637939453125,0.0
687,987.0,0.9604273832555438,0.03957074279785156,0.0
688,988.0,0.9604287284346379,0.03956999206542969,0.0
689,989.0,0.9604300694627571,0.03956974182128906,0.0
690,990.0,0.9604314063570287,0.03956702880859375,0.0
691,991.0,0.9604327391342329,0.03956628723144531,0.0
692,992.0,0.9604340678116905,0.03956603698730469,0.0
693,993.0,0.9604353924059518,0.039565750122070316,0.0
694,994.0,0.9604367129339062,0.0395650390625,0.0
695,995.0,0.9604380294119368,0.03956232299804688,0.0
696,996.0,0.9604393418574516,0.039562045288085934,0.0
697,997.0,0.9604406502858667,0.039561181640625,0.0
698,998.0,0.9604419547147789,0.03955570068359375,0.0
699,999.0,0.9604432551598713,0.03955542297363281,0.0
700,1000.0,0.9604445516377358,0.03955455932617188,0.0
