,Wavelength,Transmittance,Reflectance,Absorbance
40,340.0,0.9592635707412767,0.040738023376464844,0.0
41,341.0,0.9593023352979925,0.04069846115112305,0.0
42,342.0,0.9593407029468052,0.04065920867919922,0.0
43,343.0,0.9593786792574972,0.04061985473632813,0.0
44,344.0,0.9594162696996231,0.040585427093505856,0.0
45,345.0,0.9594534796462056,0.04054775848388672,0.0
46,346.0,0.9594903143727783,0.04050885543823242,0.0
47,347.0,0.9595267790629467,0.0404703239440918,0.0
48,348.0,0.9595628788083582,0.04043603515625,0.0
49,349.0,0.959598618610628,0.040402387237548826,0.0
50,350.0,0.9596340033846811,0.04036559371948242,0.0
51,351.0,0.9596690379586654,0.040332113647460935,0.0
52,352.0,0.9597037270777923,0.04029532089233399,0.0
53,353.0,0.9597380754041395,0.04026192245483398,0.0
54,354.0,0.9597720875208317,0.04022596664428711,0.0
55,355.0,0.9598057679304955,0.04019262466430664,0.0
56,356.0,0.9598391210602611,0.04016111602783203,0.0
57,357.0,0.9598721512611528,0.0401296272277832,0.0
58,358.0,0.9599048628098995,0.04009697265625,0.0
59,359.0,0.9599372599121155,0.040065541076660154,0.0
60,360.0,0.9599693467013276,0.04002999725341797,0.0
61,361.0,0.9600011272420308,0.03999862594604492,0.0
62,362.0,0.9600326055313415,0.03996787490844726,0.0
63,363.0,0.9600637854988697,0.039937279510498046,0.0
64,364.0,0.9600946710098919,0.03990507354736328,0.0
65,365.0,0.9601252658649561,0.039874539947509766,0.0
66,366.0,0.9601555738028432,0.039844029235839844,0.0
67,367.0,0.9601855985003567,0.039815196228027344,0.0
68,368.0,0.9602153435745889,0.03978489379882812,0.0
69,369.0,0.9602448125830527,0.03975506820678711,0.0
70,370.0,0.9602740090260337,0.039724822998046874,0.0
71,371.0,0.960302936347314,0.03969948196411133,0.0
72,372.0,0.9603315979347803,0.03966988525390625,0.0
73,373.0,0.9603599971221137,0.03964138946533203,0.0
74,374.0,0.9603881371895597,0.039611820220947266,0.0
75,375.0,0.9604160213657061,0.039582298278808596,0.0
76,376.0,0.9604436528263001,0.039553995513916015,0.0
77,377.0,0.9604710346987738,0.03952957992553711,0.0
78,378.0,0.9604981700596636,0.03950180816650391,0.0
79,379.0,0.9605250619381964,0.03947652359008789,0.0
80,380.0,0.9605517133151534,0.03944894790649414,0.0
81,381.0,0.9605781271258463,0.039424632263183594,0.0
82,382.0,0.960604306259438,0.03939720458984375,0.0
83,383.0,0.9606302535595865,0.039368609619140627,0.0
84,384.0,0.9606559718278258,0.03934124298095703,0.0
85,385.0,0.9606814638207534,0.03931870040893555,0.0
86,386.0,0.9607067322532661,0.039293661499023434,0.0
87,387.0,0.9607317797992413,0.039266973876953125,0.0
88,388.0,0.9607566090914499,0.039244654846191405,0.0
89,389.0,0.9607812227224803,0.03921633071899414,0.0
90,390.0,0.9608056232464244,0.03919466857910156,0.0
91,391.0,0.9608298131778081,0.03917132797241211,0.0
92,392.0,0.9608537949940837,0.03914488677978516,0.0
93,393.0,0.9608775711351085,0.03912329711914062,0.0
94,394.0,0.9609011440053571,0.03909687957763672,0.0
95,395.0,0.9609245159717837,0.039074888610839846,0.0
96,396.0,0.9609476893676129,0.03905232467651367,0.0
97,397.0,0.9609706664913118,0.0390309700012207,0.0
98,398.0,0.9609934496073396,0.039004643249511715,0.0
99,399.0,0.9610160409465219,0.03898336029052735,0.0
100,400.0,0.9610384427075127,0.03896144332885742,0.0
101,401.0,0.9610606570568027,0.03894018783569336,0.0
102,402.0,0.961082686129267,0.03891409149169922,0.0
103,403.0,0.9611045320289492,0.038896598052978515,0.0
104,404.0,0.9611261968293943,0.03887615509033203,0.0
105,405.0,0.9611476825745217,0.03885011520385742,0.0
106,406.0,0.9611689912781028,0.03883075866699219,0.0
107,407.0,0.9611901249262157,0.03880905990600586,0.0
108,408.0,0.9612110854757698,0.03878807983398438,0.0
109,409.0,0.9612318748557745,0.03876775054931641,0.0
110,410.0,0.9612524949690383,0.03874712905883789,0.0
111,411.0,0.961272947690111,0.03872682342529297,0.0
112,412.0,0.9612932348674443,0.03870655670166016,0.0
113,413.0,0.9613133583242932,0.03868609390258789,0.0
114,414.0,0.9613333198575125,0.038665850830078126,0.0
115,415.0,0.9613531212392514,0.038647447967529294,0.0
116,416.0,0.9613727642170831,0.03862597427368164,0.0
117,417.0,0.9613922505140629,0.03860592575073242,0.0
118,418.0,0.9614115818294424,0.038587447357177736,0.0
119,419.0,0.9614307598392788,0.03857103652954102,0.0
120,420.0,0.9614497861966355,0.0385476676940918,0.0
121,421.0,0.961468662531225,0.03853140106201172,0.0
122,422.0,0.9614873904514368,0.03851312255859375,0.0
123,423.0,0.9615059715433647,0.038493215942382815,0.0
124,424.0,0.9615244073710066,0.03847851409912109,0.0
125,425.0,0.9615426994781577,0.038455348205566404,0.0
126,426.0,0.961560849387159,0.03843960800170899,0.0
127,427.0,0.9615788585997969,0.038421570587158206,0.0
128,428.0,0.961596728598298,0.03840342483520508,0.0
129,429.0,0.9616144608443817,0.03838785247802735,0.0
130,430.0,0.9616320567802175,0.038364801025390624,0.0
131,431.0,0.9616495178295752,0.038350265502929685,0.0
132,432.0,0.9616668453965489,0.03833127899169922,0.0
133,433.0,0.9616840408672676,0.038316778564453126,0.0
134,434.0,0.9617011056090727,0.038299494171142576,0.0
135,435.0,0.9617180409719813,0.0382816162109375,0.0
136,436.0,0.9617348482871958,0.038266089630126954,0.0
137,437.0,0.9617515288694527,0.03824883575439453,0.0
138,438.0,0.9617680840163213,0.038234536743164065,0.0
139,439.0,0.9617845150077817,0.03821223373413086,0.0
140,440.0,0.9618008231080576,0.038198409271240234,0.0
141,441.0,0.9618170095644125,0.03818075714111328,0.0
142,442.0,0.9618330756086998,0.038166940307617185,0.0
143,443.0,0.9618490224564336,0.03814993209838867,0.0
144,444.0,0.9618648513072104,0.038134642791748045,0.0
145,445.0,0.9618805633461656,0.03811766128540039,0.0
146,446.0,0.9618961597427186,0.0381038932800293,0.0
147,447.0,0.9619116416518944,0.0380869613647461,0.0
148,448.0,0.9619270102137576,0.03807331161499023,0.0
149,449.0,0.961942266553425,0.03805640182495117,0.0
150,450.0,0.961957411782979,0.03804282684326172,0.0
151,451.0,0.9619724469996165,0.03802593994140625,0.0
152,452.0,0.9619873732879458,0.03801248779296875,0.0
153,453.0,0.962002191716857,0.03799565277099609,0.0
154,454.0,0.9620169033441832,0.037983715057373045,0.0
155,455.0,0.962031509213237,0.03796690521240234,0.0
156,456.0,0.962046010355297,0.03795349349975586,0.0
157,457.0,0.9620604077880127,0.03793733749389649,0.0
158,458.0,0.962074702516666,0.037923929595947266,0.0
159,459.0,0.9620888955352721,0.037912299346923826,0.0
160,460.0,0.96210298782412,0.0378989013671875,0.0
161,461.0,0.9621169803522199,0.03788293533325195,0.0
162,462.0,0.9621308740769015,0.037871088409423825,0.0
163,463.0,0.9621446699432983,0.037855145263671876,0.0
164,464.0,0.9621583688858761,0.03784179153442383,0.0
165,465.0,0.9621719718270862,0.03782842636108399,0.0
166,466.0,0.9621854796787377,0.03781251068115234,0.0
167,467.0,0.9621988933412916,0.03780082168579101,0.0
168,468.0,0.962212213704297,0.03778495407104492,0.0
169,469.0,0.9622254416470322,0.03777676544189453,0.0
170,470.0,0.9622385780384748,0.037760955047607424,0.0
171,471.0,0.9622516237360925,0.03774992065429687,0.0
172,472.0,0.9622645795890538,0.03773656463623047,0.0
173,473.0,0.962277446434381,0.03772078018188477,0.0
174,474.0,0.9622902251006582,0.03770929336547851,0.0
175,475.0,0.9623029164065768,0.03769866943359375,0.0
176,476.0,0.9623155211599184,0.037686158752441405,0.0
177,477.0,0.9623280401608894,0.03767143402099609,0.0
178,478.0,0.9623404741984708,0.03765876998901367,0.0
179,479.0,0.9623528240541768,0.03764626235961914,0.0
180,480.0,0.9623650904989624,0.0376323616027832,0.0
181,481.0,0.9623772742959753,0.03762489166259766,0.0
182,482.0,0.962389376198226,0.03761039505004883,0.0
183,483.0,0.9624013969515028,0.03759773941040039,0.0
184,484.0,0.9624133372920922,0.037586907958984374,0.0
185,485.0,0.9624251979477887,0.03757661056518555,0.0
186,486.0,0.9624369796385618,0.0375641471862793,0.0
187,487.0,0.9624486830760632,0.03755030746459961,0.0
188,488.0,0.9624603089626802,0.03753784637451172,0.0
189,489.0,0.9624718579943988,0.03752705764770508,0.0
190,490.0,0.9624833308588014,0.037516807556152346,0.0
191,491.0,0.9624947282347437,0.03750602493286133,0.0
192,492.0,0.96250605079498,0.03749357147216797,0.0
193,493.0,0.9625172992034917,0.037479804229736326,0.0
194,494.0,0.9625284741170154,0.03747259368896484,0.0
195,495.0,0.9625395761850568,0.037461814117431644,0.0
196,496.0,0.9625506060504918,0.03744810791015625,0.0
197,497.0,0.9625615643479346,0.03744103012084961,0.0
198,498.0,0.9625724517055929,0.03742733688354492,0.0
199,499.0,0.9625832687441299,0.037415545654296875,0.0
200,500.0,0.9625940160779995,0.037404962158203124,0.0
201,501.0,0.962604694314624,0.03739484176635742,0.0
202,502.0,0.9626153040546241,0.03738410034179687,0.0
203,503.0,0.9626258458919954,0.037373523712158206,0.0
204,504.0,0.9626363204140929,0.03736407699584961,0.0
205,505.0,0.9626467282021993,0.03735349807739258,0.0
206,506.0,0.962657069831087,0.03734276885986328,0.0
207,507.0,0.962667345869559,0.03733350143432617,0.0
208,508.0,0.9626775568793524,0.037322933197021485,0.0
209,509.0,0.9626877034168861,0.037312239837646484,0.0
210,510.0,0.9626977860322591,0.037302994537353515,0.0
211,511.0,0.9627078052697908,0.03729246292114258,0.0
212,512.0,0.9627177616681741,0.037281899261474606,0.0
213,513.0,0.9627276557595468,0.03727256088256836,0.0
214,514.0,0.9627374880709251,0.037262027740478515,0.0
215,515.0,0.9627472591235714,0.037252113342285155,0.0
216,516.0,0.9627569694330398,0.03724397583007812,0.0
217,517.0,0.9627666195099939,0.03723243179321289,0.0
218,518.0,0.9627762098587389,0.03722189712524414,0.0
219,519.0,0.9627857409785067,0.03721378707885742,0.0
220,520.0,0.9627952133639069,0.037203913879394535,0.0
221,521.0,0.9628046275036837,0.037197615051269534,0.0
222,522.0,0.9628139838817437,0.037187093353271486,0.0
223,523.0,0.9628232829764262,0.037174444580078125,0.0
224,524.0,0.9628325252617016,0.03716917724609375,0.0
225,525.0,0.9628417112064128,0.03715779876708984,0.0
226,526.0,0.9628508412740125,0.03714976425170898,0.0
227,527.0,0.9628599159235466,0.03713989868164062,0.0
228,528.0,0.9628689356096878,0.037130064392089844,0.0
229,529.0,0.9628779007815208,0.03712219085693359,0.0
230,530.0,0.962886811883618,0.03711069183349609,0.0
231,531.0,0.9628956693571574,0.03710612182617187,0.0
232,532.0,0.9629044736374884,0.0370957633972168,0.0
233,533.0,0.9629132251555691,0.03708844680786133,0.0
234,534.0,0.9629219243385166,0.037078778076171874,0.0
235,535.0,0.9629305716087408,0.03706895065307617,0.0
236,536.0,0.962939167384466,0.037061160278320314,0.0
237,537.0,0.9629477120797767,0.03705133743286133,0.0
238,538.0,0.9629562061042461,0.03704526901245117,0.0
239,539.0,0.9629646498633522,0.03703545303344727,0.0
240,540.0,0.9629730437585382,0.03702771682739258,0.0
241,541.0,0.9629813881874727,0.037017901611328126,0.0
242,542.0,0.9629896835431675,0.037013513946533204,0.0
243,543.0,0.9629979302153908,0.03700114669799805,0.0
244,544.0,0.9630061285897585,0.036991368865966795,0.0
245,545.0,0.9630142790475953,0.036986988830566406,0.0
246,546.0,0.9630223819669113,0.036976713562011716,0.0
247,547.0,0.963030437721783,0.036969644927978516,0.0
248,548.0,0.9630384466825926,0.03695986480712891,0.0
249,549.0,0.963046409216358,0.0369555305480957,0.0
250,550.0,0.9630543256856606,0.036945879364013674,0.0
251,551.0,0.9630621964503836,0.03693887252807617,0.0
252,552.0,0.963070021866443,0.036927592468261716,0.0
253,553.0,0.9630778022857795,0.03692325592041015,0.0
254,554.0,0.9630855380582573,0.03691364288330078,0.0
255,555.0,0.9630932295287057,0.03690666809082031,0.0
256,556.0,0.9631008770393601,0.036897056579589846,0.0
257,557.0,0.9631084809296566,0.03689273376464844,0.0
258,558.0,0.9631160415344139,0.03688312149047852,0.0
259,559.0,0.9631235591861718,0.03687617034912109,0.0
260,560.0,0.9631310342144307,0.03686655807495117,0.0
261,561.0,0.9631384669446538,0.03686391067504883,0.0
262,562.0,0.9631458576994554,0.036854303741455076,0.0
263,563.0,0.9631532067989174,0.03684740524291992,0.0
264,564.0,0.9631605145588518,0.0368379638671875,0.0
265,565.0,0.9631677812938758,0.03683365707397461,0.0
266,566.0,0.9631750073132567,0.03682408676147461,0.0
267,567.0,0.9631821929253167,0.036817838287353515,0.0
268,568.0,0.9631893384346863,0.03680827255249024,0.0
269,569.0,0.9631964441430573,0.03680413208007813,0.0
270,570.0,0.9632035103485012,0.03679456253051758,0.0
271,571.0,0.9632105373477409,0.036790296173095705,0.0
272,572.0,0.9632175254343119,0.03678357620239258,0.0
273,573.0,0.9632244748979074,0.03677401504516602,0.0
274,574.0,0.9632313860267002,0.036770411682128905,0.0
275,575.0,0.9632382591051717,0.03676097183227539,0.0
276,576.0,0.9632450944162342,0.03675582580566406,0.0
277,577.0,0.9632518922391773,0.036746421051025394,0.0
278,578.0,0.9632586528514752,0.03674283065795898,0.0
279,579.0,0.963265376527451,0.03673343124389648,0.0
280,580.0,0.9632720635383634,0.03672918167114258,0.0
281,581.0,0.9632787141546602,0.03672254791259766,0.0
282,582.0,0.9632853286427151,0.036713646697998044,0.0
283,583.0,0.9632919072670489,0.036709563446044924,0.0
284,584.0,0.9632984502895375,0.036701676177978516,0.0
285,585.0,0.9633049579697012,0.036695101928710935,0.0
286,586.0,0.9633114305646469,0.03668621139526367,0.0
287,587.0,0.9633178683296503,0.036682132720947266,0.0
288,588.0,0.9633242715171462,0.03667805786132813,0.0
289,589.0,0.9633306403767645,0.036669189453125,0.0
290,590.0,0.9633369751566732,0.03666260528564453,0.0
291,591.0,0.9633432761027483,0.03665488586425781,0.0
292,592.0,0.9633495434580592,0.03665135574340821,0.0
293,593.0,0.9633557774639845,0.03664728775024414,0.0
294,594.0,0.9633619783597418,0.03663792953491211,0.0
295,595.0,0.9633681463814004,0.03663203048706055,0.0
296,596.0,0.963374281764309,0.03662417907714844,0.0
297,597.0,0.9633803847411151,0.03662077865600586,0.0
298,598.0,0.9633864555422864,0.03661675338745117,0.0
299,599.0,0.9633924943956774,0.03660740280151367,0.0
300,600.0,0.9633985015285712,0.036601525115966795,0.0
301,601.0,0.9634044771646131,0.03659384078979492,0.0
302,602.0,0.9634104215262423,0.036590325927734375,0.0
303,603.0,0.9634163348340369,0.03658631134033203,0.0
304,604.0,0.9634222173064422,0.03657761383056641,0.0
305,605.0,0.9634280691600993,0.03657277145385742,0.0
306,606.0,0.9634338906089858,0.03656408538818359,0.0
307,607.0,0.9634396818666119,0.03656007614135742,0.0
308,608.0,0.9634454431428386,0.03655671844482422,0.0
309,609.0,0.9634511746473372,0.03654903717041016,0.0
310,610.0,0.963456876586861,0.03654324951171875,0.0
311,611.0,0.9634625491669778,0.036539249420166016,0.0
312,612.0,0.9634681925907266,0.0365305648803711,0.0
313,613.0,0.96347380705993,0.03652822418212891,0.0
314,614.0,0.9634793927749775,0.03651957550048828,0.0
315,615.0,0.963484949933618,0.036515576171875,0.0
316,616.0,0.9634904787325986,0.036509972381591795,0.0
317,617.0,0.9634959793664146,0.03650229263305664,0.0
318,618.0,0.9635014520282875,0.03649900054931641,0.0
319,619.0,0.9635068969099028,0.03649500274658203,0.0
320,620.0,0.9635123142008432,0.03648798370361328,0.0
321,621.0,0.9635177040890986,0.036482246398925784,0.0
322,622.0,0.9635230667610906,0.036478288269042966,0.0
323,623.0,0.9635284024025075,0.03646976776123047,0.0
324,624.0,0.9635337111958415,0.03646748275756836,0.0
325,625.0,0.9635389933229562,0.03646415786743164,0.0
326,626.0,0.9635442489646446,0.03645551300048828,0.0
327,627.0,0.963549478299064,0.0364509651184082,0.0
328,628.0,0.9635546815035831,0.03644232711791992,0.0
329,629.0,0.9635598587537856,0.03643901138305664,0.0
330,630.0,0.9635650102237953,0.03643672637939453,0.0
331,631.0,0.9635701360863828,0.036428207397460936,0.0
332,632.0,0.9635752365127787,0.036424925231933594,0.0
333,633.0,0.9635803116727125,0.036420279693603515,0.0
334,634.0,0.963585361734706,0.03641180725097656,0.0
335,635.0,0.9635903868657261,0.0364084831237793,0.0
336,636.0,0.9635953872311831,0.03640637969970703,0.0
337,637.0,0.963600362995419,0.03639774017333984,0.0
338,638.0,0.963605314320568,0.03639445877075195,0.0
339,639.0,0.9636102413690983,0.03638996505737305,0.0
340,640.0,0.9636151443008095,0.03638669509887695,0.0
341,641.0,0.9636200232736881,0.03637821578979492,0.0
342,642.0,0.9636248784461714,0.03637661819458008,0.0
343,643.0,0.9636297099734311,0.036372844696044924,0.0
344,644.0,0.9636345180115199,0.036364205169677734,0.0
345,645.0,0.9636393027129452,0.03636027374267578,0.0
346,646.0,0.9636440642305814,0.036356504821777345,0.0
347,647.0,0.9636488027154002,0.036349536895751954,0.0
348,648.0,0.9636535183170502,0.036346439361572266,0.0
349,649.0,0.9636582111844842,0.036343336486816404,0.0
350,650.0,0.9636628814643718,0.03633636856079102,0.0
351,651.0,0.9636675293039272,0.03633260498046875,0.0
352,652.0,0.9636721548469446,0.03632873611450195,0.0
353,653.0,0.963676758238036,0.036320262908935544,0.0
354,654.0,0.9636813396198682,0.036317009735107424,0.0
355,655.0,0.9636858991333149,0.036315582275390626,0.0
356,656.0,0.9636904369193071,0.03631182479858398,0.0
357,657.0,0.963694953116646,0.036304894256591794,0.0
358,658.0,0.963699447863476,0.03629950790405274,0.0
359,659.0,0.9637039212969392,0.0362964111328125,0.0
360,660.0,0.9637083735525807,0.03628949203491211,0.0
361,661.0,0.9637128047653916,0.036285736083984374,0.0
362,662.0,0.9637172150693368,0.03628432159423828,0.0
363,663.0,0.9637216045963923,0.036281101989746094,0.0
364,664.0,0.963725973478467,0.0362743049621582,0.0
365,665.0,0.9637303218460178,0.03626898040771484,0.0
366,666.0,0.963734649828621,0.036265727996826175,0.0
367,667.0,0.9637389575545959,0.03625893478393555,0.0
368,668.0,0.9637432451511017,0.03625522232055664,0.0
369,669.0,0.9637475127454671,0.03625380859375,0.0
370,670.0,0.9637517604622166,0.03625076599121094,0.0
371,671.0,0.963755988425698,0.03624384307861328,0.0
372,672.0,0.9637601967599044,0.03624076232910156,0.0
373,673.0,0.9637643855870464,0.03623546600341797,0.0
374,674.0,0.9637685550286271,0.03622867126464844,0.0
375,675.0,0.9637727052051672,0.03622563247680664,0.0
376,676.0,0.9637768362366476,0.0362240966796875,0.0
377,677.0,0.9637809482411945,0.03622102508544922,0.0
378,678.0,0.9637850413370692,0.03621426696777344,0.0
379,679.0,0.9637891156406182,0.03621056365966797,0.0
380,680.0,0.9637931712679069,0.036206951904296875,0.0
381,681.0,0.9637972083344705,0.036203885650634766,0.0
382,682.0,0.9638012269533769,0.03619712677001953,0.0
383,683.0,0.9638052272386715,0.03619393310546875,0.0
384,684.0,0.9638092093027922,0.036192578125,0.0
385,685.0,0.963813173257074,0.03618954010009766,0.0
386,686.0,0.963817119211705,0.03618279037475586,0.0
387,687.0,0.9638210472769054,0.03617972183227539,0.0
388,688.0,0.9638249575618829,0.03617614288330078,0.0
389,689.0,0.9638288501743302,0.036173109436035154,0.0
390,690.0,0.9638327252214489,0.036166357421875,0.0
391,691.0,0.9638365828103178,0.036163333892822266,0.0
392,692.0,0.9638404230457576,0.036161981201171874,0.0
393,693.0,0.9638442460333385,0.036158956146240234,0.0
394,694.0,0.9638480518768126,0.03615220184326172,0.0
395,695.0,0.9638518406791357,0.03614917984008789,0.0
396,696.0,0.9638556125434213,0.03614562225341797,0.0
397,697.0,0.9638593675710223,0.03614259796142578,0.0
398,698.0,0.9638631058625857,0.03613585433959961,0.0
399,699.0,0.963866827519093,0.036132834625244144,0.0
400,700.0,0.9638705326395127,0.03613148193359375,0.0
401,701.0,0.9638742213221032,0.03612850112915039,0.0
402,702.0,0.9638778936652698,0.03612175598144531,0.0
403,703.0,0.9638815497662013,0.036118733978271485,0.0
404,704.0,0.963885189721468,0.03611536026000976,0.0
405,705.0,0.9638888136262905,0.036112349700927734,0.0
406,706.0,0.9638924215760677,0.0361056396484375,0.0
407,707.0,0.9638960136653654,0.03610262908935547,0.0
408,708.0,0.9638995899876563,0.036101954650878905,0.0
409,709.0,0.9639031506356225,0.03609894485473633,0.0
410,710.0,0.9639066957012714,0.036092228698730466,0.0
411,711.0,0.9639102252767885,0.03608921966552734,0.0
412,712.0,0.9639137394531537,0.03608586654663086,0.0
413,713.0,0.9639172383195271,0.036082903289794924,0.0
414,714.0,0.9639207219667156,0.036076152801513675,0.0
415,715.0,0.9639241904825867,0.03607480926513672,0.0
416,716.0,0.9639276439562745,0.036071843719482424,0.0
417,717.0,0.9639310824748379,0.03607067489624023,0.0
418,718.0,0.9639345061248694,0.03606766815185547,0.0
419,719.0,0.9639379149933577,0.03606096038818359,0.0
420,720.0,0.9639413091657141,0.036058627319335936,0.0
421,721.0,0.9639446887269169,0.03605517196655274,0.0
422,722.0,0.9639480537615324,0.0360523323059082,0.0
423,723.0,0.9639514043536117,0.03604562606811523,0.0
424,724.0,0.9639547405857569,0.03604429473876953,0.0
425,725.0,0.9639580625407697,0.03604133071899414,0.0
426,726.0,0.9639613703009665,0.03604016265869141,0.0
427,727.0,0.9639646639474108,0.03603720779418945,0.0
428,728.0,0.963967943561466,0.03603113327026367,0.0
429,729.0,0.9639712092228365,0.03602817153930664,0.0
430,730.0,0.9639744610111005,0.03602490997314453,0.0
431,731.0,0.9639776990059823,0.03602357864379883,0.0
432,732.0,0.9639809232851007,0.036020616912841794,0.0
433,733.0,0.9639841339277613,0.036014043426513674,0.0
434,734.0,0.9639873310099297,0.03601176071166992,0.0
435,735.0,0.9639905146094375,0.036010469055175784,0.0
436,736.0,0.9639936848023346,0.036007643127441404,0.0
437,737.0,0.9639968416642576,0.03600635604858399,0.0
438,738.0,0.9639999852703935,0.03599965286254883,0.0
439,739.0,0.9640031156958118,0.03599682083129883,0.0
440,740.0,0.9640062330143315,0.03599408950805664,0.0
441,741.0,0.9640093372993876,0.03599114074707031,0.0
442,742.0,0.9640124286245917,0.035984597015380856,0.0
443,743.0,0.9640155070622853,0.03598327865600586,0.0
444,744.0,0.9640185726846899,0.035980497741699216,0.0
445,745.0,0.9640216255631565,0.035979884338378905,0.0
446,746.0,0.9640246657692478,0.035976933288574216,0.0
447,747.0,0.9640276933732707,0.03597038803100586,0.0
448,748.0,0.964030708444809,0.03596911163330078,0.0
449,749.0,0.9640337110542531,0.035966290283203126,0.0
450,750.0,0.9640367012706951,0.03596359252929687,0.0
451,751.0,0.9640396791619432,0.03596080551147461,0.0
452,752.0,0.9640426447968028,0.03595952987670899,0.0
453,753.0,0.9640455982427755,0.03595282211303711,0.0
454,754.0,0.9640485395673817,0.035950042724609374,0.0
455,755.0,0.9640514688369869,0.035949445343017576,0.0
456,756.0,0.9640543861179718,0.03594665603637695,0.0
457,757.0,0.9640572914759581,0.03594538497924805,0.0
458,758.0,0.9640601849769129,0.03593884506225586,0.0
459,759.0,0.9640630666852649,0.035936573791503904,0.0
460,760.0,0.9640659366652217,0.035933387756347655,0.0
461,761.0,0.9640687949815123,0.03593211364746094,0.0
462,762.0,0.9640716416973759,0.03592933654785156,0.0
463,763.0,0.9640744768760847,0.035923309326171875,0.0
464,764.0,0.9640773005801723,0.03592053146362305,0.0
465,765.0,0.9640801128718249,0.03591926116943359,0.0
466,766.0,0.9640829138134003,0.0359181640625,0.0
467,767.0,0.9640857034658895,0.03591589584350586,0.0
468,768.0,0.9640884818907564,0.035909354400634766,0.0
469,769.0,0.9640912491478959,0.035908250427246095,0.0
470,770.0,0.9640940052979288,0.035905986785888674,0.0
471,771.0,0.9640967504011801,0.035902831268310544,0.0
472,772.0,0.9640994845159823,0.035901560974121095,0.0
473,773.0,0.9641022077022999,0.035898825073242185,0.0
474,774.0,0.9641049200181344,0.035892794799804686,0.0
475,775.0,0.9641076215217707,0.03589003219604492,0.0
476,776.0,0.9641103122710765,0.03588892822265625,0.0
477,777.0,0.9641129923236788,0.03588834457397461,0.0
478,778.0,0.9641156617361388,0.0358855712890625,0.0
479,779.0,0.9641183205652416,0.035884343719482424,0.0
480,780.0,0.9641209688676552,0.03587781066894531,0.0
481,781.0,0.9641236066988201,0.035875711822509766,0.0
482,782.0,0.9641262341145186,0.035874453735351565,0.0
483,783.0,0.964128851169664,0.03587135238647461,0.0
484,784.0,0.9641314579192564,0.03586909942626953,0.0
485,785.0,0.9641340544178094,0.03586800003051758,0.0
486,786.0,0.9641366407189367,0.03586146774291992,0.0
487,787.0,0.9641392168767557,0.03585925674438477,0.0
488,788.0,0.9641417829443919,0.035858158111572266,0.0
489,789.0,0.96414433897495,0.03585706787109375,0.0
490,790.0,0.9641468850211792,0.0358548469543457,0.0
491,791.0,0.9641494211349342,0.03585375595092773,0.0
492,792.0,0.9641519473686345,0.03584722137451172,0.0
493,793.0,0.9641544637736937,0.03584500885009766,0.0
494,794.0,0.9641569704015525,0.03584391403198242,0.0
495,795.0,0.9641594673024448,0.03584083862304688,0.0
496,796.0,0.9641619545279153,0.035838591766357425,0.0
497,797.0,0.9641644321274816,0.035837504577636715,0.0
498,798.0,0.9641669001520744,0.03583099822998047,0.0
499,799.0,0.9641693586501456,0.03582891845703125,0.0
