,Wavelength,Transmittance,Reflectance,Absorbance
130,430.0,0.9641161541938406,0.035885827827453615,0.0
131,431.0,0.9641331008413611,0.03586765580177307,0.0
132,432.0,0.9641499176375783,0.035848897314071655,0.0
133,433.0,0.9641666059334885,0.035831031179428104,0.0
134,434.0,0.9641831670634583,0.03581728081703186,0.0
135,435.0,0.9641996023438445,0.03579825229644775,0.0
136,436.0,0.9642159130737044,0.035784949636459354,0.0
137,437.0,0.9642321005345801,0.035766904354095456,0.0
138,438.0,0.9642481659919198,0.03575364651679993,0.0
139,439.0,0.9642641106940242,0.03573607573509216,0.0
140,440.0,0.9642799358735398,0.03571850528717041,0.0
141,441.0,0.9642956427471397,0.035705264616012575,0.0
142,442.0,0.9643112325156933,0.03568774080276489,0.0
143,443.0,0.9643267063640089,0.03567466988563538,0.0
144,444.0,0.9643420654627229,0.035657206916809084,0.0
145,445.0,0.9643573109660339,0.03564414916038513,0.0
146,446.0,0.9643724440146217,0.03562670311927795,0.0
147,447.0,0.9643874657346143,0.035613659858703614,0.0
148,448.0,0.9644023772369077,0.03559628801345825,0.0
149,449.0,0.9644171796190152,0.035583411931991576,0.0
150,450.0,0.9644318739647142,0.03556605997085571,0.0
151,451.0,0.964446461343577,0.03555305576324463,0.0
152,452.0,0.964460942812182,0.035540192937850955,0.0
153,453.0,0.9644753194132476,0.035523315191268924,0.0
154,454.0,0.9644895921772586,0.035510488796234134,0.0
155,455.0,0.9645037621212299,0.03549460835456848,0.0
156,456.0,0.9645178302500091,0.03548179740905762,0.0
157,457.0,0.9645317975555486,0.035465124797821046,0.0
158,458.0,0.9645456650179421,0.03545769591331482,0.0
159,459.0,0.9645594336052061,0.035441058826446534,0.0
160,460.0,0.9645731042727111,0.035428305196762086,0.0
161,461.0,0.9645866779647009,0.0354126615524292,0.0
162,462.0,0.9646001556140638,0.035400313425064084,0.0
163,463.0,0.9646135381425007,0.0353875599861145,0.0
164,464.0,0.9646268264588523,0.03537101502418518,0.0
165,465.0,0.9646400214631725,0.035359676647186276,0.0
166,466.0,0.9646531240432614,0.03534316720962524,0.0
167,467.0,0.9646661350763407,0.03533637809753418,0.0
168,468.0,0.964679055429596,0.035320866250991824,0.0
169,469.0,0.964691885959219,0.03530873641967774,0.0
170,470.0,0.9647046275113195,0.03529605302810669,0.0
171,471.0,0.9647172809220136,0.03528099889755249,0.0
172,472.0,0.9647298470178157,0.03526888451576233,0.0
173,473.0,0.9647423266142602,0.03525802021026611,0.0
174,474.0,0.9647547205186243,0.03524688897132874,0.0
175,475.0,0.9647670295277543,0.03523464298248291,0.0
176,476.0,0.9647792544292286,0.03521848044395447,0.0
177,477.0,0.9647913960015648,0.03520762872695923,0.0
178,478.0,0.9648034550137276,0.03519699592590332,0.0
179,479.0,0.9648154322265765,0.035185909509658816,0.0
180,480.0,0.9648273283911858,0.0351738468170166,0.0
181,481.0,0.964839144250336,0.03515895929336548,0.0
182,482.0,0.9648508805379159,0.03515249524116516,0.0
183,483.0,0.9648625379795706,0.0351377564907074,0.0
184,484.0,0.9648741172924576,0.035125739908218385,0.0
185,485.0,0.9648856191852254,0.035115120553970335,0.0
186,486.0,0.9648970443589134,0.03510461416244507,0.0
187,487.0,0.9649083935061276,0.0350940016746521,0.0
188,488.0,0.9649196673115475,0.03508200845718384,0.0
189,489.0,0.9649308664520874,0.03506739406585693,0.0
190,490.0,0.9649419915973789,0.035060966444015504,0.0
191,491.0,0.9649530434088116,0.03504651727676392,0.0
192,492.0,0.9649640225399817,0.03503456773757935,0.0
193,493.0,0.9649749296387766,0.03502440395355225,0.0
194,494.0,0.9649857653439933,0.035014196968078615,0.0
195,495.0,0.9649965302881561,0.03500365381240845,0.0
196,496.0,0.9650072250962703,0.034993093299865725,0.0
197,497.0,0.9650178503865035,0.03498288249969483,0.0
198,498.0,0.9650284067703607,0.034972778177261354,0.0
199,499.0,0.9650388948521622,0.03496101574897766,0.0
200,500.0,0.9650493152300256,0.03495209140777588,0.0
201,501.0,0.9650596684948963,0.0349417631149292,0.0
202,502.0,0.9650699552310722,0.034930276203155516,0.0
203,503.0,0.9650801760168876,0.03492155132293701,0.0
204,504.0,0.9650903314243924,0.034911197853088376,0.0
205,505.0,0.9651004220189409,0.03489975037574768,0.0
206,506.0,0.9651104483600554,0.03489106502532959,0.0
207,507.0,0.9651204110006811,0.03488075304031372,0.0
208,508.0,0.9651303104881721,0.034869480180740355,0.0
209,509.0,0.965140147363852,0.03486082143783569,0.0
210,510.0,0.9651499221628949,0.034850787591934204,0.0
211,511.0,0.9651596354150012,0.03484048652648926,0.0
212,512.0,0.9651692876442701,0.03483093662261963,0.0
213,513.0,0.9651788793683616,0.03482063465118408,0.0
214,514.0,0.9651884111006351,0.03481077299118042,0.0
215,515.0,0.9651978833473582,0.03480221967697143,0.0
216,516.0,0.9652072966109793,0.03479097490310669,0.0
217,517.0,0.9652166513878525,0.03478628726005554,0.0
218,518.0,0.965225948168347,0.034772755861282346,0.0
219,519.0,0.965235187439393,0.034762516593933104,0.0
220,520.0,0.9652443696812385,0.034756885719299316,0.0
221,521.0,0.9652534953692766,0.03474703922271728,0.0
222,522.0,0.9652625649741725,0.03473859033584595,0.0
223,523.0,0.9652715789616586,0.03472892580032349,0.0
224,524.0,0.9652805377929251,0.03471867747306824,0.0
225,525.0,0.9652894419232695,0.034710694408416745,0.0
226,526.0,0.9652982918044574,0.034699638462066654,0.0
227,527.0,0.965307087882459,0.03469546184539795,0.0
228,528.0,0.9653158305992944,0.03468522982597351,0.0
229,529.0,0.9653245203924654,0.034671835374832156,0.0
230,530.0,0.9653331576943399,0.034667677354812625,0.0
231,531.0,0.9653417429332388,0.034657620286941526,0.0
232,532.0,0.9653502765328785,0.03464969654083252,0.0
233,533.0,0.9653587589127739,0.03463868136405945,0.0
234,534.0,0.9653671904881814,0.0346347074508667,0.0
235,535.0,0.9653755716699356,0.03462493152618408,0.0
236,536.0,0.9653839028645518,0.034616809749603274,0.0
237,537.0,0.9653921844747311,0.03460704293251038,0.0
238,538.0,0.9654004168988222,0.0346030846118927,0.0
239,539.0,0.9654086005314856,0.03458978495597839,0.0
240,540.0,0.9654167357627461,0.03458019022941589,0.0
241,541.0,0.9654248229792858,0.03457610349655151,0.0
242,542.0,0.9654328625636399,0.03456651721000671,0.0
243,543.0,0.9654408548940384,0.03455846452713013,0.0
244,544.0,0.9654488003458751,0.03454890689849854,0.0
245,545.0,0.9654566992903234,0.03454497408866882,0.0
246,546.0,0.9654645520942741,0.034535417318344114,0.0
247,547.0,0.9654723591218847,0.03452766628265381,0.0
248,548.0,0.9654801207332715,0.034518112897872925,0.0
249,549.0,0.9654878372849951,0.0345142285823822,0.0
250,550.0,0.9654955091298698,0.03450468425750732,0.0
251,551.0,0.9655031366171952,0.034497132682800295,0.0
252,552.0,0.9655107200935176,0.034487597465515135,0.0
253,553.0,0.9655182599011463,0.03448371205329895,0.0
254,554.0,0.9655257563796557,0.03447418270111084,0.0
255,555.0,0.9655332098645909,0.03446683406829834,0.0
256,556.0,0.9655406206891601,0.03445730814933777,0.0
257,557.0,0.9655479891818637,0.034453474235534666,0.0
258,558.0,0.9655553156697695,0.034443943595886234,0.0
259,559.0,0.9655626004751418,0.034436884355545046,0.0
260,560.0,0.965569843918458,0.03442740345001221,0.0
261,561.0,0.9655770463165478,0.034423718452453615,0.0
262,562.0,0.9655842079826836,0.03441423277854919,0.0
263,563.0,0.9655913292275012,0.03441037435531616,0.0
264,564.0,0.9655984103590898,0.03440296092033386,0.0
265,565.0,0.9656054516817673,0.034393623781204224,0.0
266,566.0,0.96561245349766,0.034389813470840455,0.0
267,567.0,0.9656194161052939,0.034380768823623654,0.0
268,568.0,0.965626339801165,0.034373523044586185,0.0
269,569.0,0.9656332248784347,0.034365456342697144,0.0
270,570.0,0.9656400716272827,0.034361663770675656,0.0
271,571.0,0.9656468803352334,0.03435236682891846,0.0
272,572.0,0.9656536512882558,0.034345455074310305,0.0
273,573.0,0.965660384767071,0.03433614535331726,0.0
274,574.0,0.9656670810526949,0.03433236041069031,0.0
275,575.0,0.9656737404210025,0.03432875056266785,0.0
276,576.0,0.9656803631471048,0.034319715976715084,0.0
277,577.0,0.965686949502334,0.034312577152252194,0.0
278,578.0,0.9656934997563714,0.03430452761650085,0.0
279,579.0,0.9657000141753103,0.03430136585235596,0.0
280,580.0,0.9657064930239694,0.034292080068588256,0.0
281,581.0,0.9657129365635803,0.03428834133148193,0.0
282,582.0,0.9657193450540963,0.03428122844696045,0.0
283,583.0,0.9657257187519008,0.034272377300262453,0.0
284,584.0,0.9657320579118929,0.03427007803916931,0.0
285,585.0,0.965738362786256,0.03426079316139221,0.0
286,586.0,0.9657446336248521,0.03425414524078369,0.0
287,587.0,0.9657508706750406,0.034250428438186646,0.0
288,588.0,0.9657570741821561,0.03424158825874329,0.0
289,589.0,0.9657632443898486,0.03423805017471313,0.0
290,590.0,0.9657693815382247,0.03423019227981568,0.0
291,591.0,0.9657754858661413,0.034223610353469845,0.0
292,592.0,0.9657815576102081,0.034219901084899904,0.0
293,593.0,0.9657875970048267,0.0342110737323761,0.0
294,594.0,0.9657936042820419,0.03420896573066711,0.0
295,595.0,0.9657995796715139,0.03419972238540649,0.0
296,596.0,0.9658055234019124,0.03419317936897278,0.0
297,597.0,0.965811435698927,0.03418961911201477,0.0
298,598.0,0.9658173167863877,0.03418082337379456,0.0
299,599.0,0.965823166886543,0.03417873349189758,0.0
300,600.0,0.9658289862188112,0.03416977052688599,0.0
301,601.0,0.9658347750015728,0.03416625332832336,0.0
302,602.0,0.9658405334503308,0.034159739303588864,0.0
303,603.0,0.9658462617797304,0.034151943588256836,0.0
304,604.0,0.9658519602016442,0.03414887313842774,0.0
305,605.0,0.9658576289259163,0.034145359992980955,0.0
306,606.0,0.9658632681620902,0.03413657670021057,0.0
307,607.0,0.9658688781154023,0.034131249380111695,0.0
308,608.0,0.9658744589916427,0.03412246370315552,0.0
309,609.0,0.9658800109930993,0.0341189736366272,0.0
310,610.0,0.9658855343212124,0.034115948820114136,0.0
311,611.0,0.9658910291753325,0.03410816321372986,0.0
312,612.0,0.9658964957531218,0.03410509791374206,0.0
313,613.0,0.9659019342505337,0.03409865207672119,0.0
314,614.0,0.9659073448612632,0.03409089517593384,0.0
315,615.0,0.9659127277784086,0.03408802480697632,0.0
316,616.0,0.9659180831925496,0.03408454051017761,0.0
317,617.0,0.9659234112930771,0.03407580804824829,0.0
318,618.0,0.9659287122667978,0.03407081112861633,0.0
319,619.0,0.9659339863004454,0.03406737141609192,0.0
320,620.0,0.9659392335779922,0.03405877423286438,0.0
321,621.0,0.9659444542823207,0.03405676727294922,0.0
322,622.0,0.96594964859407,0.0340537266254425,0.0
323,623.0,0.9659548166930121,0.03404499306678772,0.0
324,624.0,0.9659599587576054,0.034039801931381224,0.0
325,625.0,0.9659650749637895,0.03403676528930664,0.0
326,626.0,0.9659701654872608,0.03402804889678955,0.0
327,627.0,0.9659752305007283,0.034026223945617676,0.0
328,628.0,0.965980270176444,0.03402320203781128,0.0
329,629.0,0.9659852846852913,0.03401464467048645,0.0
330,630.0,0.9659902741961152,0.03400931777954101,0.0
331,631.0,0.9659952388766695,0.03400632719993591,0.0
332,632.0,0.9660001788931153,0.03399774599075318,0.0
333,633.0,0.9660050944104973,0.03399618997573853,0.0
334,634.0,0.9660099855920358,0.033992950010299686,0.0
335,635.0,0.9660148526001638,0.03398566708564758,0.0
336,636.0,0.9660196955956061,0.0339793692111969,0.0
337,637.0,0.9660245147375813,0.033976136445999144,0.0
338,638.0,0.9660293101840922,0.033968851613998416,0.0
339,639.0,0.9660340820918982,0.033966056966781615,0.0
340,640.0,0.9660388306164869,0.03396308422088623,0.0
341,641.0,0.9660435559118877,0.033955539894104006,0.0
342,642.0,0.9660482581311922,0.033952568006515506,0.0
343,643.0,0.966052937425773,0.033947913122177126,0.0
344,644.0,0.9660575939462005,0.033939372968673706,0.0
345,645.0,0.9660622278412538,0.033936417818069456,0.0
346,646.0,0.9660668392589284,0.033934624433517455,0.0
347,647.0,0.9660714283460371,0.03393170318603515,0.0
348,648.0,0.9660759952476025,0.03392317132949829,0.0
349,649.0,0.9660805401084064,0.03391854190826416,0.0
350,650.0,0.9660850630710444,0.03391559414863586,0.0
351,651.0,0.9660895642775349,0.033908090543746945,0.0
352,652.0,0.9660940438690548,0.03390514063835144,0.0
353,653.0,0.9660985019844138,0.03390380902290344,0.0
354,654.0,0.9661029387625973,0.0338953058719635,0.0
355,655.0,0.9661073543410028,0.0338925377368927,0.0
356,656.0,0.9661117488552562,0.03388776912689209,0.0
357,657.0,0.9661161224411984,0.033884602355957034,0.0
358,658.0,0.9661204752320917,0.033877512979507446,0.0
359,659.0,0.9661248073615183,0.033874597930908204,0.0
360,660.0,0.9661291189610792,0.03387327117919922,0.0
361,661.0,0.9661334101618184,0.033864783096313474,0.0
362,662.0,0.9661376810927442,0.033862016296386716,0.0
363,663.0,0.9661419318835739,0.03385733361244202,0.0
364,664.0,0.9661461626612386,0.03385457077026367,0.0
365,665.0,0.9661503735527042,0.03384708375930786,0.0
366,666.0,0.9661545646837536,0.03384436497688294,0.0
367,667.0,0.9661587361788309,0.033843042612075803,0.0
368,668.0,0.9661628881615921,0.03384015884399414,0.0
369,669.0,0.9661670207549843,0.03383306941986084,0.0
370,670.0,0.9661711340801854,0.03383035111427307,0.0
371,671.0,0.9661752282584999,0.03382443022727966,0.0
372,672.0,0.9661793034095552,0.03381738529205322,0.0
373,673.0,0.9661833596521343,0.03381464004516602,0.0
374,674.0,0.9661873971041912,0.03381336612701416,0.0
375,675.0,0.9661914158825324,0.03381048636436462,0.0
376,676.0,0.9661954161038013,0.033803442001342776,0.0
377,677.0,0.9661993978825287,0.033800741958618166,0.0
378,678.0,0.9662033613332458,0.03379624342918396,0.0
379,679.0,0.9662073065695141,0.033793532943725585,0.0
380,680.0,0.9662112337034036,0.03378649959564209,0.0
381,681.0,0.9662151428468171,0.03378336367607117,0.0
382,682.0,0.9662190341103697,0.03378211078643799,0.0
383,683.0,0.9662229076040593,0.03377941222190857,0.0
384,684.0,0.9662267634370104,0.033772379302978515,0.0
385,685.0,0.966230601717329,0.03376968336105347,0.0
386,686.0,0.9662344225524341,0.03376525754928589,0.0
387,687.0,0.9662382260485145,0.03376256561279297,0.0
388,688.0,0.9662420123114883,0.033755534362792966,0.0
389,689.0,0.9662457814465695,0.033752839040756225,0.0
390,690.0,0.9662495335578088,0.03375159358978271,0.0
391,691.0,0.9662532687478556,0.03374934086799622,0.0
392,692.0,0.9662569871198251,0.03374230723381042,0.0
393,693.0,0.9662606887757653,0.033739615726470946,0.0
394,694.0,0.9662643738156501,0.03373522925376892,0.0
395,695.0,0.9662680423405962,0.033732585191726686,0.0
396,696.0,0.9662716944494488,0.03372555541992187,0.0
397,697.0,0.9662753302411075,0.033722880601882936,0.0
398,698.0,0.9662789498135343,0.03372181339263916,0.0
399,699.0,0.9662825532638415,0.033719139099121095,0.0
400,700.0,0.9662861406886414,0.033712147283554074,0.0
401,701.0,0.9662897121834134,0.033709474182128905,0.0
402,702.0,0.9662932678432513,0.03370823497772217,0.0
403,703.0,0.9662968077627369,0.03370387396812439,0.0
404,704.0,0.9663003320348819,0.03370123438835144,0.0
405,705.0,0.9663038407532506,0.03369421648979187,0.0
406,706.0,0.9663073340096229,0.033691726303100585,0.0
407,707.0,0.9663108118955684,0.03369053344726562,0.0
408,708.0,0.9663142745019714,0.03368830275535584,0.0
409,709.0,0.96631772191905,0.03368128147125244,0.0
410,710.0,0.9663211542362445,0.033678657579422,0.0
411,711.0,0.9663245715420722,0.03367448782920837,0.0
412,712.0,0.9663279739252266,0.033671863174438474,0.0
413,713.0,0.9663313614728488,0.03367064800262451,0.0
414,714.0,0.966334734272059,0.03366366939544678,0.0
415,715.0,0.9663380924085253,0.033661183738708494,0.0
416,716.0,0.9663414359686744,0.033660008811950685,0.0
417,717.0,0.9663447650366026,0.03365778255462647,0.0
418,718.0,0.96634807969732,0.0336508074760437,0.0
419,719.0,0.966351380034533,0.033648321771621706,0.0
420,720.0,0.9663546661310178,0.03364405708312988,0.0
421,721.0,0.9663579380692642,0.033642856073379517,0.0
422,722.0,0.9663611959313126,0.033640236330032346,0.0
423,723.0,0.9663644397986243,0.03363340015411377,0.0
424,724.0,0.9663676697511698,0.03363122081756592,0.0
425,725.0,0.9663708858703458,0.033630050659179685,0.0
426,726.0,0.9663740882345806,0.03362758102416992,0.0
427,727.0,0.9663772769235555,0.03362060351371765,0.0
428,728.0,0.9663804520150736,0.03361944031715393,0.0
429,729.0,0.966383613587639,0.03361696782112122,0.0
430,730.0,0.9663867617176595,0.0336131715297699,0.0
431,731.0,0.9663898964827242,0.033610556173324584,0.0
432,732.0,0.9663930179584419,0.03360373187065124,0.0
433,733.0,0.9663961262211082,0.03360256695747375,0.0
434,734.0,0.96639922134469,0.033599965238571165,0.0
435,735.0,0.9664023034048614,0.03359897933006287,0.0
436,736.0,0.9664053724748682,0.033596820878982546,0.0
437,737.0,0.9664084286286716,0.03358999443054199,0.0
438,738.0,0.9664114719387773,0.03358882975578308,0.0
439,739.0,0.9664145024780735,0.03358623218536377,0.0
440,740.0,0.9664175203180992,0.03358221430778503,0.0
441,741.0,0.9664205255309193,0.033580043649673465,0.0
442,742.0,0.9664235181864586,0.033573217344284055,0.0
443,743.0,0.9664264983560877,0.03357207045555115,0.0
444,744.0,0.9664294661094011,0.03356965546607971,0.0
445,745.0,0.9664324215154897,0.033568937301635744,0.0
446,746.0,0.9664353646437951,0.033566517448425294,0.0
447,747.0,0.9664382955621893,0.03355955309867859,0.0
448,748.0,0.9664412143391391,0.03355841240882874,0.0
449,749.0,0.9664441210418904,0.0335559956073761,0.0
450,750.0,0.9664470157375372,0.03355226182937622,0.0
451,751.0,0.9664498984929647,0.03354984817504883,0.0
452,752.0,0.9664527693736512,0.033548707962036135,0.0
453,753.0,0.9664556284454755,0.03354192771911621,0.0
454,754.0,0.9664584757738454,0.03353977127075195,0.0
455,755.0,0.9664613114235435,0.033538810873031615,0.0
456,756.0,0.9664641354582225,0.033537674045562745,0.0
457,757.0,0.9664669479423812,0.0335352587223053,0.0
458,758.0,0.9664697489388353,0.03352891812324524,0.0
459,759.0,0.9664725385111181,0.03352777614593506,0.0
460,760.0,0.9664753167215083,0.033525363159179686,0.0
461,761.0,0.9664780836318081,0.03352167382240295,0.0
462,762.0,0.9664808393038801,0.03351926465034485,0.0
463,763.0,0.9664835837993065,0.03351817059516907,0.0
464,764.0,0.9664863171783507,0.03351139135360718,0.0
465,765.0,0.9664890395016842,0.033509252882003786,0.0
466,766.0,0.9664917508295264,0.0335082971572876,0.0
467,767.0,0.9664944512211497,0.03350734171867371,0.0
468,768.0,0.9664971407357053,0.033505208921432494,0.0
469,769.0,0.9664998194319533,0.03349842486381531,0.0
470,770.0,0.9665024873684551,0.03349733467102051,0.0
471,771.0,0.9665051446033213,0.03349493951797485,0.0
472,772.0,0.966507791193909,0.03349144196510315,0.0
473,773.0,0.9665104271971351,0.0334903214931488,0.0
474,774.0,0.9665130526700976,0.03348795804977417,0.0
475,775.0,0.9665156676693752,0.033481450033187865,0.0
476,776.0,0.9665182722510477,0.03348050446510315,0.0
477,777.0,0.9665208664702386,0.03347811069488525,0.0
478,778.0,0.9665234503827769,0.03347746319770813,0.0
479,779.0,0.9665260240435593,0.03347652859687805,0.0
480,780.0,0.9665285875069735,0.03347413558959961,0.0
481,781.0,0.9665311408269237,0.033467655086517334,0.0
482,782.0,0.9665336840577571,0.033465262174606325,0.0
483,783.0,0.966536217252723,0.03346432876586914,0.0
484,784.0,0.9665387404649353,0.03346072006225586,0.0
485,785.0,0.9665412537470184,0.03345978674888611,0.0
486,786.0,0.9665437571517723,0.033457399940490726,0.0
487,787.0,0.9665462507309592,0.03345093421936035,0.0
488,788.0,0.96654873453616,0.033449990844726565,0.0
489,789.0,0.9665512086192648,0.03344764280319214,0.0
490,790.0,0.9665536730306435,0.033447153520584104,0.0
491,791.0,0.9665561278215593,0.0334460412979126,0.0
492,792.0,0.9665585730418114,0.03344369587898254,0.0
493,793.0,0.9665610087420964,0.03343736686706543,0.0
494,794.0,0.9665634349718368,0.03343629784584046,0.0
495,795.0,0.9665658517804248,0.03343433775901795,0.0
496,796.0,0.9665682592165818,0.033430510473251344,0.0
497,797.0,0.9665706573293197,0.03342958111763,0.0
498,798.0,0.9665730461673145,0.03342749862670898,0.0
