,Wavelength,Transmittance,Reflectance,Absorbance
65,364.0,0.9597717100210573,0.03968599511793536,0.0005423312774339181
66,365.0,0.9597969538860582,0.039660948977353984,0.0005421096632688542
67,366.0,0.9598102557504197,0.03964780260738265,0.0005419299298843041
68,367.0,0.9598231561317119,0.03963529787382204,0.0005416089322553662
69,368.0,0.9598508694175599,0.03960775908506009,0.0005413589276185753
70,369.0,0.9599175685597489,0.039541810072188266,0.0005406449570632924
71,370.0,0.9598921468272282,0.03956739185412228,0.0005404148739819119
72,371.0,0.9599445117272326,0.03951536950144358,0.0005401309330595498
73,372.0,0.959966976982588,0.03949322725038975,0.0005397715447681391
74,373.0,0.9599870481695003,0.03947344593925216,0.0005395277222468388
75,374.0,0.9599958079119715,0.03946519581595807,0.0005389515072948165
76,375.0,0.9600214031784866,0.039440124191733074,0.0005384562394162431
77,376.0,0.9600532881696537,0.03940762842764519,0.0005390979710566815
78,377.0,0.9600777314080526,0.03938395934672095,0.0005382806440533043
79,378.0,0.9600967976943473,0.03936548275164329,0.000537707875775659
80,379.0,0.9601326810992015,0.039329479106440204,0.0005378450315949567
81,380.0,0.9601712853282198,0.03929093331276439,0.0005378161456435157
82,381.0,0.9601414319972221,0.03932134537438024,0.0005371934820137956
83,382.0,0.9601898536833546,0.03927312028297316,0.0005370518808783005
84,383.0,0.9601818334962994,0.03928164370360877,0.0005365001474261328
85,384.0,0.9602384214258859,0.03922528213973529,0.0005362504269250549
86,385.0,0.960242564833583,0.03922142970635928,0.0005359974387285822
87,386.0,0.9603037939878908,0.039160002435311675,0.0005362189873646127
88,387.0,0.9603064584780073,0.03915815469498746,0.0005354217866684213
89,388.0,0.960310387549945,0.0391543620352298,0.0005352322560587843
90,389.0,0.9603391134200738,0.039125562962173475,0.0005353296274401509
91,390.0,0.9603651005635141,0.03910006630748976,0.0005348244249842179
92,391.0,0.9604277204148017,0.03903691642165929,0.0005353655684806511
93,392.0,0.9604001092964307,0.03906555359250959,0.0005343683251420851
94,393.0,0.96041048555972,0.03905535973929055,0.0005341209232336307
95,394.0,0.960414888667718,0.03905105621314887,0.0005340272844896901
96,395.0,0.9604568630650168,0.03900960922968667,0.0005334937330301289
97,396.0,0.9604696408064253,0.03899729972586036,0.0005330689045706177
98,397.0,0.9604809631011728,0.03898541049531754,0.0005336000139873036
99,398.0,0.9605185389472812,0.03894826591182407,0.0005331803281291819
100,399.0,0.9605200642334946,0.03894707304167002,0.0005328332873756865
101,400.0,0.9606002484558246,0.0388666410298096,0.0005330848985759804
102,401.0,0.9605586677240281,0.03890879235815536,0.0005325199183785761
103,402.0,0.9606098433127016,0.038857801705718044,0.0005323753793708031
104,403.0,0.9606174191727342,0.038850420876282266,0.0005321643866283961
105,404.0,0.9606576076831864,0.03880998151203245,0.0005324056709696969
106,405.0,0.9606557577772232,0.03881271126240864,0.000531558812252537
107,406.0,0.9606846457968631,0.038784126942528405,0.0005312143222056282
108,407.0,0.9606706388877333,0.03879806027717702,0.0005312464815287431
109,408.0,0.9607039022794025,0.03876510097394138,0.0005309571339962092
110,409.0,0.9607149824106553,0.03875465305533074,0.0005303459971537255
111,410.0,0.9607520280708066,0.038717403855085375,0.0005305915072985324
112,411.0,0.9607922748899231,0.038677506263891236,0.0005302439162215942
113,412.0,0.9608198056759447,0.038650174200966024,0.0005300439484821649
114,413.0,0.9608135555526498,0.038656236744253905,0.0005302298844733892
115,414.0,0.9608434748441663,0.038626331408919766,0.0005301523410383591
116,415.0,0.9608502185275688,0.03862065315169934,0.0005291209262984067
117,416.0,0.9608469465341469,0.0386238735253457,0.0005291879756010159
118,417.0,0.960837814451011,0.03863375775468443,0.0005284106689896509
119,418.0,0.9608587025650879,0.038612397808505214,0.0005288703451686264
120,419.0,0.9608952042712691,0.03857653388492297,0.0005282770974432525
121,420.0,0.9608729454166877,0.038598742942867796,0.0005283500602295897
122,421.0,0.9609425754846596,0.03852885983581748,0.0005285699418148635
123,422.0,0.960957838856058,0.038514483711583544,0.0005277114445364696
124,423.0,0.9609568253186855,0.03851573013385105,0.0005274496876538295
125,424.0,0.9609619580940049,0.038510235780829565,0.0005278152164282328
126,425.0,0.9610232700834688,0.03844945852028019,0.0005272740350622303
127,426.0,0.9610125588821494,0.0384599931283202,0.0005274869668253582
128,427.0,0.9610137566463692,0.038459199441220615,0.0005270590514601844
129,428.0,0.9610516289831349,0.03842169656590652,0.0005267462721702473
130,429.0,0.9610567769749064,0.03841656425459962,0.0005267249145945888
131,430.0,0.9610974511585194,0.038375611139389684,0.0005269620583974102
132,431.0,0.9610788286249768,0.03839490911075193,0.0005262459919985625
133,432.0,0.9611047948501061,0.038369255640894176,0.0005258795430415403
134,433.0,0.9610990821386467,0.03837486810540781,0.0005260475563852466
135,434.0,0.9611199970331075,0.0383542943512788,0.0005257006889866492
136,435.0,0.9611363830587829,0.03833785648307949,0.000525761373912838
137,436.0,0.9611605724901183,0.03831445306959934,0.000524912642427852
138,437.0,0.9611688534718107,0.03830594664192386,0.0005251682731790901
139,438.0,0.9612241694087563,0.03825124631878082,0.0005246122349329539
140,439.0,0.961217416908033,0.03825798143362906,0.0005246471855208896
141,440.0,0.9612262499259252,0.03824913358156849,0.0005245626403759297
142,441.0,0.961250341383406,0.038224863876014016,0.0005247838827574909
143,442.0,0.9612607388035717,0.03821499920754507,0.0005242701124372573
144,443.0,0.9612431097490328,0.03823263234576583,0.0005242580732545403
145,444.0,0.9612752049362507,0.038200395455961114,0.0005244078509668623
146,445.0,0.9612780152282939,0.03819824552358687,0.000523713313037405
147,446.0,0.9613141461063028,0.038162195042409,0.0005236602312031013
148,447.0,0.9612972172848713,0.038179090180714616,0.0005236495338264657
149,448.0,0.96131105099833,0.03816534406655654,0.0005235876470449047
150,449.0,0.9613279712061933,0.03814841482431814,0.0005236431108921801
151,450.0,0.9613705813972592,0.03810594048232306,0.0005234753369659321
152,451.0,0.9613639557836245,0.03811263784433157,0.0005234210254738263
153,452.0,0.9613581434997835,0.038119223560847335,0.0005226544318243896
154,453.0,0.9614191295515795,0.038058268118686046,0.0005226042274900239
155,454.0,0.9613809367063719,0.03809676068267971,0.0005223017393534802
156,455.0,0.9613992514625955,0.038078664563354105,0.0005220842466817391
157,456.0,0.961437546200021,0.038039999207310375,0.0005224371667180502
158,457.0,0.961459608608705,0.03801813973737322,0.0005222164244472083
159,458.0,0.9614730554355496,0.038005343594660984,0.0005215864179901591
160,459.0,0.9614610718468619,0.038017236578345305,0.0005216703568439072
161,460.0,0.9614719140497583,0.038006710363168265,0.0005213553611996297
162,461.0,0.9614962547952606,0.03798238917247393,0.0005213525358043397
163,462.0,0.9615192975955482,0.03795923207248654,0.0005214726254599003
164,463.0,0.9614952138894296,0.03798371673942265,0.000521064557884937
165,464.0,0.9614985029899966,0.03798052483307477,0.0005209855112041464
166,465.0,0.9615331477784819,0.03794524011316989,0.0005215704735226743
167,466.0,0.9615464115044384,0.037933063716408796,0.0005205085491717582
168,467.0,0.9615025238578175,0.037976878539848144,0.000520603518876835
169,468.0,0.9615777825316595,0.03790153753498941,0.0005206698803756076
170,469.0,0.9615950380730425,0.037884837739751674,0.0005201406171340842
171,470.0,0.9616024769299905,0.03787732611235045,0.0005202205747514471
172,471.0,0.961604199848345,0.03787566415244993,0.0005201730427643614
173,472.0,0.9616070419315121,0.037873432593779635,0.0005195522174131857
174,473.0,0.9616272860063202,0.037852593134665866,0.0005201437142797204
175,474.0,0.9616662201927884,0.037814118763064966,0.0005196676229311469
176,475.0,0.9616356555129759,0.03784477420817781,0.0005195934940177652
177,476.0,0.9616609578851835,0.03781949985955655,0.0005195469000140131
178,477.0,0.961702149073191,0.03777805071605929,0.0005198266194924631
179,478.0,0.9616635435789143,0.03781692738096882,0.0005195101318128875
180,479.0,0.9616925110231678,0.03778844655549899,0.0005190632614094635
181,480.0,0.9616947919926824,0.0377867584053874,0.0005184838357990976
182,481.0,0.9617072773154473,0.03777380432592053,0.000518925374239636
183,482.0,0.9617452347861682,0.037736351217024025,0.0005184206602416102
184,483.0,0.9617507690531097,0.037731016993124034,0.0005181743476983297
185,484.0,0.9617858874821975,0.03769544040956162,0.0005186599806704334
186,485.0,0.9617716510458993,0.03771008654160425,0.0005182658735447226
187,486.0,0.9617991584161203,0.037682883321847764,0.0005179613316376379
188,487.0,0.9617834838695986,0.03769843831233029,0.0005180558709911255
189,488.0,0.9618005847977505,0.03768157116813213,0.0005178544108066386
190,489.0,0.9618002905901711,0.037682166054483504,0.0005175355513793275
191,490.0,0.9618026495192907,0.03767950005995761,0.0005178615997652982
192,491.0,0.9617976343018881,0.03768509781833458,0.0005173179245998663
193,492.0,0.9618544139593247,0.037628021683398634,0.0005175822735995554
194,493.0,0.9618145719535194,0.03766791290651541,0.0005174933236416048
195,494.0,0.9618194994557735,0.03766303657766058,0.0005174475753792684
196,495.0,0.9618283947730465,0.03765434122447111,0.0005172038550889882
197,496.0,0.9618715730527743,0.037611528414294125,0.0005168453879136897
198,497.0,0.9618704871198684,0.03761230814922601,0.0005172061073263417
199,498.0,0.9618738414022129,0.03760921028445009,0.0005169044560184349
200,499.0,0.9619124931408335,0.03757095795304701,0.0005165123067477151
201,500.0,0.9618996881759188,0.037583924602860586,0.0005163909152835839
202,501.0,0.9619178776948807,0.037565689511998554,0.0005164257570498679
203,502.0,0.9619200739297543,0.037563553872662594,0.0005164030003199646
204,503.0,0.9619297470210547,0.03755391322452668,0.0005163411354139817
205,504.0,0.9619288381617357,0.03755558067292627,0.0005155610694066668
206,505.0,0.9619315433485527,0.03755273264052253,0.0005157215533640545
207,506.0,0.9619465533130634,0.03753770085828286,0.0005157535895955762
208,507.0,0.9619612307501273,0.03752268858448603,0.0005160451872958156
209,508.0,0.9619820696931851,0.03750211144573707,0.0005157745290372065
210,509.0,0.9620047293402891,0.037479932663365266,0.0005153848516691071
211,510.0,0.9620302642889907,0.03745416310148593,0.000515534273849737
212,511.0,0.9619983558074058,0.037486491973320026,0.0005151356203626902
213,512.0,0.9620213421046092,0.03746370699655917,0.0005150067362420686
214,513.0,0.9620113646086637,0.03747364771757554,0.0005149797495071298
215,514.0,0.9620619487649302,0.03742286437814031,0.0005151775667106354
216,515.0,0.9620295852366562,0.037455558130427266,0.0005148733578402897
217,516.0,0.9620463354768164,0.037439091168782676,0.0005145661362990459
218,517.0,0.9620344764654908,0.0374504499206338,0.0005150356734574923
219,518.0,0.9620701796148874,0.037415054931268094,0.0005147758486151973
220,519.0,0.9620634871347278,0.0374217241221657,0.0005147849968691135
221,520.0,0.9621001056727684,0.03738530101207923,0.0005146320007233073
222,521.0,0.9620727578555593,0.03741291767289955,0.0005143206761222515
223,522.0,0.9620787326448272,0.03740723757618945,0.0005140395205210506
224,523.0,0.9620971501388051,0.03738879411663115,0.0005140406966858997
225,524.0,0.9621073770958283,0.037378277949563235,0.0005143166900977759
226,525.0,0.9621158871677261,0.037370399737711064,0.0005137423852610422
227,526.0,0.9621478304509727,0.037338294971697036,0.0005138769396740364
228,527.0,0.962130459228975,0.037355742038986645,0.0005138210728152685
229,528.0,0.9621383435536213,0.03734756866828632,0.0005140560717836929
230,529.0,0.9621595348036166,0.03732677748223394,0.0005136481501228493
231,530.0,0.9621912267493627,0.0372950491625471,0.0005137542423769134
232,531.0,0.9621588032625439,0.03732746655600518,0.0005137682201630687
233,532.0,0.9621753050683026,0.0373114002339961,0.000513317205201
234,533.0,0.9621899267994566,0.03729686079237145,0.0005132201355000858
235,534.0,0.962183315218766,0.037303618488732725,0.0005131165674382478
236,535.0,0.9621919315348701,0.03729539989601075,0.0005126367146835871
237,536.0,0.9621704513125081,0.03731653831856791,0.0005130322517538741
238,537.0,0.9622226634437545,0.03726406380843837,0.0005132950927249085
239,538.0,0.9622451871667842,0.03724178540198039,0.0005130182883045048
240,539.0,0.9622280179441802,0.037259726445940326,0.0005122702941063137
241,540.0,0.9622118486108036,0.0372756426473856,0.0005125495246110287
242,541.0,0.9622525390789601,0.037234954382209105,0.000512528526553001
243,542.0,0.9622174479761331,0.03727056558370032,0.0005119748333024
244,543.0,0.9622677451676273,0.03722017600245401,0.0005120478317164842
245,544.0,0.9622397641896508,0.03724782960907184,0.0005124353153837995
246,545.0,0.9622628217704878,0.03722501099567395,0.0005121795585312798
247,546.0,0.9622603506221974,0.03722742890674156,0.0005121797584378002
248,547.0,0.9623150704118514,0.037172699727662836,0.0005122239324489311
249,548.0,0.9622983549917903,0.03718973701858707,0.0005118844311984098
250,549.0,0.9622929668272991,0.0371953031420866,0.0005117059047831983
251,550.0,0.9623009832657115,0.03718690202165488,0.0005120374168074108
252,551.0,0.9622908067499889,0.0371975067946706,0.0005116946146116383
253,552.0,0.962318324999275,0.03717026630634628,0.0005113791259063749
254,553.0,0.9623230655226438,0.037165453192190265,0.0005115208497785258
255,554.0,0.9623290550095636,0.03715934884730447,0.0005115892743313714
256,555.0,0.9623356313483399,0.03715279465343151,0.000511507563772584
257,556.0,0.9623244266256435,0.037163874736724424,0.0005116922383422649
258,557.0,0.9623405869049947,0.03714822554477118,0.0005111431113764837
259,558.0,0.9623621189294695,0.03712654273913428,0.0005113511528997809
260,559.0,0.9623440213644727,0.03714520073404629,0.0005107695654148315
261,560.0,0.9623523977605057,0.037136717511681835,0.0005108764146064794
262,561.0,0.9623851590955743,0.03710387923158053,0.000510915846603928
263,562.0,0.9623638786302671,0.03712544984772243,0.0005106340400742504
264,563.0,0.9624218144208385,0.037067272172042164,0.0005109425503130839
265,564.0,0.9623740344888141,0.037115345700087024,0.0005106575853592382
266,565.0,0.9624055665581679,0.037083955451175564,0.0005105166234857329
267,566.0,0.9624247031925552,0.03706464399152436,0.0005106228770615688
268,567.0,0.9624146831502749,0.0370749945158558,0.000510324450809162
269,568.0,0.962445047435031,0.03704483436606266,0.0005101669050134193
270,569.0,0.9624345419057818,0.037055412079248576,0.0005100699415554205
271,570.0,0.9624269036027758,0.03706250313911028,0.0005105918918870952
272,571.0,0.9624347938506901,0.03705470554832555,0.0005105145453936199
273,572.0,0.9624342020433554,0.037055976059889424,0.0005098128851697186
274,573.0,0.962458819639649,0.037031433120604605,0.0005097622573824273
275,574.0,0.9625152356940354,0.03697453413365409,0.0005102542028400331
276,575.0,0.9624482262716179,0.03704211783574242,0.0005096364495369673
277,576.0,0.9624699343177419,0.03702023491649982,0.0005098415501979736
278,577.0,0.9624839445945753,0.03700632387723401,0.0005097596707524312
279,578.0,0.9624987323833286,0.036991603071555496,0.0005096708407309403
280,579.0,0.9624840828169339,0.037006249406398274,0.0005096700289520621
281,580.0,0.962506988858339,0.03698324835921078,0.0005097594472791235
282,581.0,0.9625247725370125,0.03696587636161968,0.0005093693344512013
283,582.0,0.9624985782492805,0.036992436081678605,0.0005089872092007236
284,583.0,0.9625038872264696,0.0369870460231211,0.0005090410208918255
285,584.0,0.9625191177319689,0.03697179512344114,0.0005090763954003673
286,585.0,0.9625170412766331,0.036973800811217164,0.0005091621459965979
287,586.0,0.962524509819586,0.03696623885629978,0.0005092570472216421
288,587.0,0.9625379537514303,0.03695319463064707,0.0005088511021540174
289,588.0,0.9625302389687274,0.03696082926278654,0.0005089129682632291
290,589.0,0.9625512509444729,0.03694032749621477,0.0005084386138180366
291,590.0,0.9625590370925453,0.03693195397197548,0.0005089995538949184
292,591.0,0.9625587935504474,0.03693257135429233,0.0005086820878595381
293,592.0,0.9625403222322977,0.036950825311572295,0.0005088509379322854
294,593.0,0.9625500634964034,0.03694127026273124,0.0005086398069017355
295,594.0,0.9625678716967693,0.03692333661203738,0.0005088163449485751
296,595.0,0.962558492435617,0.036933079940808945,0.0005084532803276504
297,596.0,0.9625548787890091,0.03693645858082455,0.0005086700878464866
298,597.0,0.9625963477918089,0.03689555039906874,0.0005080647549948719
299,598.0,0.9625947797562986,0.03689675527588464,0.0005084848729879343
300,599.0,0.9626111161188907,0.03688070288908761,0.0005082509037738174
301,600.0,0.9626013940758045,0.036889838340317824,0.0005088236141983785
302,601.0,0.962616342157049,0.03687566755857412,0.0005079659556172304
303,602.0,0.9626020175135466,0.03688993596450333,0.0005080557491898624
304,603.0,0.9626338394785412,0.03685802172110696,0.0005081137731191893
305,604.0,0.9626081590016268,0.0368836938741887,0.0005081767939967486
306,605.0,0.9626612952840976,0.03683092386027798,0.0005077684521582642
307,606.0,0.9626667197289869,0.03682557600503694,0.0005077121864189452
308,607.0,0.9626284062456024,0.03686390262560267,0.0005076585890720581
309,608.0,0.9626306701228033,0.03686155477769766,0.0005077687194385849
310,609.0,0.962620047977165,0.03687197862389404,0.0005079562365677453
311,610.0,0.9626386232542709,0.036854234180367554,0.0005071409941457518
312,611.0,0.9626652784864896,0.036827270954738374,0.0005074411622877061
313,612.0,0.9626346462018377,0.036858154350090766,0.000507219408571372
314,613.0,0.9626385760073788,0.03685411802182999,0.0005072851973819789
315,614.0,0.962666048814144,0.03682635542522464,0.0005075966480428628
316,615.0,0.9626811764905394,0.03681121733458154,0.0005076372516409196
317,616.0,0.9626718917275685,0.036820657259428874,0.0005074695740466622
318,617.0,0.9626818523629541,0.036811217152501456,0.0005069048788846995
319,618.0,0.962710966671227,0.03678175453491975,0.0005072784150552525
320,619.0,0.9626914128380198,0.03680164886556287,0.0005069328061441005
321,620.0,0.962704481338902,0.03678834061064199,0.0005071611473371283
322,621.0,0.9626797829915136,0.03681312305414304,0.0005071089241600356
323,622.0,0.9627082756886919,0.03678430566720199,0.0005074213768299031
324,623.0,0.962695576159193,0.03679796440828126,0.0005064357117975284
325,624.0,0.9627090971356802,0.03678384146231226,0.0005070626098204762
326,625.0,0.9627290330115155,0.036764257026472125,0.0005066927982798179
327,626.0,0.9627388783182003,0.03675440016069636,0.00050670208719531
328,627.0,0.9627031466557778,0.03679011172840651,0.000506750392947165
329,628.0,0.9627346705987619,0.03675852800656017,0.0005068165823838882
330,629.0,0.9627501150338137,0.03674360583606176,0.0005062528149764742
331,630.0,0.9627404784337097,0.03675291024586931,0.0005065965299441843
332,631.0,0.9627239783188267,0.03676998612262494,0.0005060464758617146
333,632.0,0.9627214577366671,0.03677209364956897,0.0005064400628237479
334,633.0,0.9627552234800525,0.036738742908727376,0.0005060465084497736
335,634.0,0.9627430097951933,0.03675071352747082,0.0005062707435705372
336,635.0,0.9627572997129725,0.036736111630670726,0.0005066186936378801
337,636.0,0.9628095616904593,0.03668454979318008,0.0005059076874361569
338,637.0,0.9627964863696941,0.03669707989721838,0.0005064126620031057
339,638.0,0.9627508856457292,0.036742673171157016,0.0005064727977629272
340,639.0,0.9627570243708744,0.036736975705039684,0.0005060254822648458
341,640.0,0.9627935365897855,0.03670027415868826,0.0005062239916495731
342,641.0,0.9628188975832845,0.03667453610336781,0.0005065333270693787
343,642.0,0.9627785419913806,0.03671582555321883,0.0005056347341758149
344,643.0,0.9627987800531107,0.03669555785844754,0.0005056410614700058
345,644.0,0.9628057117715247,0.036688577992020174,0.0005057364413863813
346,645.0,0.962808607250274,0.03668544107646589,0.0005059731481369153
347,646.0,0.9628022958797848,0.036691731710057705,0.0005059738084165739
348,647.0,0.9628225324956776,0.03667176715613063,0.0005057439087048017
349,648.0,0.9628225917934253,0.03667147159960121,0.0005059481315675725
350,649.0,0.9628293794310931,0.03666507185644843,0.0005055451934136476
351,650.0,0.9628418089622522,0.03665226398972236,0.0005058809590322124
352,651.0,0.96282977942509,0.03666508568436652,0.0005051403781102588
353,652.0,0.9628270883461114,0.03666734580794815,0.0005055591875655375
354,653.0,0.9628349335772137,0.03666020070150494,0.0005049004321031902
355,654.0,0.9628527373601935,0.036641715546484106,0.000505512348597298
356,655.0,0.9628702130717854,0.03662401746162679,0.0005057274376181595
357,656.0,0.962838613843358,0.03665660552366637,0.000504775306103753
358,657.0,0.9628393281453951,0.03665547933622264,0.0005051408798137565
359,658.0,0.9628622926004773,0.036632551084120765,0.0005051616438091139
360,659.0,0.9628320711906033,0.03666227218873426,0.0005056361726802429
361,660.0,0.9628755083262626,0.03661930920071806,0.0005051659145660998
362,661.0,0.9628620763356418,0.03663308708426728,0.0005048157093546363
363,662.0,0.9628869358470574,0.036608170415504834,0.000504882281579594
364,663.0,0.962872393067944,0.036622858420933595,0.000504773343865328
365,664.0,0.9628788632107863,0.036616188961303794,0.0005049645973924636
366,665.0,0.9628497173631908,0.03664600063208025,0.0005042792818498735
367,666.0,0.9628951951756848,0.036599897264277564,0.0005048819150198723
368,667.0,0.9628803518873037,0.03661494517270941,0.0005047270140306979
369,668.0,0.962870956861515,0.03662398732091021,0.0005050845942852461
370,669.0,0.9629135450033873,0.036582023464551194,0.0005044426082041848
371,670.0,0.9629138070490783,0.03658177797577065,0.0005044449652349363
372,671.0,0.9629447837865814,0.03655039064552541,0.0005047561716863758
373,672.0,0.9629157003508979,0.03657999100221414,0.0005042685573350046
374,673.0,0.9629182603766944,0.03657762836865615,0.0005041237175470766
375,674.0,0.96292174761862,0.036573893256098035,0.0005043771796146248
376,675.0,0.9629426998250465,0.03655326252874639,0.0005040323811986099
377,676.0,0.9629564044559069,0.036539428866429254,0.0005041500076066025
378,677.0,0.9629369427404633,0.03655905766971316,0.000503991679231935
379,678.0,0.962950987013811,0.036545067818869834,0.0005039403482481068
380,679.0,0.9629383463034665,0.03655777922028396,0.0005038903547960857
381,680.0,0.9629395124611007,0.03655605472576619,0.0005044163201552051
382,681.0,0.9629507762531144,0.03654534291324299,0.0005039138992151644
383,682.0,0.9629579729445773,0.036538130532535726,0.0005038920482017395
384,683.0,0.9629677758610136,0.036528318522945045,0.0005039154182711011
385,684.0,0.9629633407786992,0.03653267596061714,0.0005039794120091157
386,685.0,0.9629614251300136,0.03653434623341355,0.0005042108443640391
387,686.0,0.9629568474349123,0.036539605027779934,0.0005035259702120114
388,687.0,0.9629411604724863,0.03655493240474258,0.0005039090024752663
389,688.0,0.9629676907761493,0.036528453474050385,0.0005038338577227875
390,689.0,0.9630032899542273,0.03649336056883075,0.000503330090689481
391,690.0,0.9629676300937258,0.03652850698843133,0.0005038729859233027
392,691.0,0.9629599280312494,0.036536437952519395,0.000503641935521185
393,692.0,0.9629747093455088,0.036521549532542004,0.00050374717400917
394,693.0,0.9630101389664398,0.036485912968567576,0.0005039652148612887
395,694.0,0.9629854312237685,0.036510916189221664,0.0005036436772530732
396,695.0,0.9630201657260635,0.03647621395342145,0.000503599898526375
397,696.0,0.9630025396743264,0.036493785825580355,0.0005036703390039856
398,697.0,0.9629862183053846,0.03651068916288857,0.0005030916225814057
399,698.0,0.9629842276042215,0.036512149407194924,0.0005036908765704161
400,699.0,0.9629937313762371,0.03650271924806573,0.0005035445732906443
401,700.0,0.9630113658393556,0.036485354970016516,0.0005032831122070374
402,701.0,0.9630121225092942,0.03648450422186684,0.0005033938038074401
403,702.0,0.9630195669797643,0.0364773999238424,0.000503015126715071
404,703.0,0.9630033344520786,0.03649343531879503,0.0005032558327652977
405,704.0,0.9629906032782461,0.03650667974736076,0.0005027357079340851
406,705.0,0.9630228602446781,0.03647423917332199,0.0005029019567619932
407,706.0,0.9630341513541445,0.03646263832745515,0.0005032239033898958
408,707.0,0.9630374795842321,0.03645965295147151,0.0005028652582649022
409,708.0,0.9630238133798649,0.03647335913225822,0.000502848235128152
410,709.0,0.9630657604734123,0.036431215268993754,0.000503007770939665
411,710.0,0.9630341361639992,0.03646271275355574,0.000503151891162394
412,711.0,0.9630276404830498,0.03646895299796388,0.0005033985868298067
