,Wavelength,Transmittance,Reflectance,Absorbance
53,353.0,0.9909013997954336,0.007416906207799912,0.0016816896898308358
54,354.0,0.9909100537283837,0.007409711182117462,0.001680233479528414
55,355.0,0.9909186220359161,0.007402593344449997,0.0016787901021962344
56,356.0,0.9909271058795494,0.007395529970526695,0.0016773593693142352
57,357.0,0.9909355064006508,0.007388550117611885,0.001675945473652991
58,358.0,0.9909438247208823,0.00738162562251091,0.001674542664695782
59,359.0,0.990952061942579,0.007374782860279083,0.0016731540070759549
60,360.0,0.9909602191492012,0.007368004322052002,0.0016717793080533924
61,361.0,0.9909682974056995,0.0073612905293703075,0.0016704164305702041
62,362.0,0.9909762977589055,0.007354635074734688,0.001669067891925825
63,363.0,0.9909842212379222,0.007348053082823753,0.0016677320758754113
64,364.0,0.9909920688544674,0.007341522127389908,0.00166640836145236
65,365.0,0.9909998416032562,0.007335064560174942,0.001665097691911816
66,366.0,0.9910075404623379,0.007328664436936378,0.0016637981034000602
67,367.0,0.9910151663934341,0.007322316914796829,0.0016625129171734642
68,368.0,0.9910227203422718,0.007316046208143234,0.0016612386328052002
69,369.0,0.9910302032389202,0.007309818863868714,0.0016599747104555924
70,370.0,0.9910376159980953,0.0073036571592092515,0.001658725555571457
71,371.0,0.9910449595194707,0.007297556251287461,0.0016574858273452472
72,372.0,0.991052234687988,0.007291502580046654,0.0016562567270739447
73,373.0,0.9910594423741382,0.007285517305135727,0.0016550414175799447
74,374.0,0.9910665834342618,0.007279577106237412,0.001653834404532994
75,375.0,0.9910736587108187,0.007273698449134827,0.0016526404174510606
76,376.0,0.9910806690326739,0.007267874330282211,0.001651456232284567
77,377.0,0.9910876152153597,0.007262105196714401,0.0016502832445621828
78,378.0,0.9910944980613284,0.007256383299827576,0.0016491219951058381
79,379.0,0.9911013183602259,0.00725071869790554,0.0016479693655856182
80,380.0,0.9911080768891347,0.00724509872496128,0.0016468268173412302
81,381.0,0.9911147744128108,0.0072395259141921995,0.0016456959064089693
82,382.0,0.991121411683925,0.007234013825654984,0.0016445749214836047
83,383.0,0.9911279894433094,0.007228551059961319,0.001643463241853193
84,384.0,0.9911345084201563,0.0072231292724609375,0.0016423617986584089
85,385.0,0.9911409693322676,0.007217762842774391,0.0016412687993215755
86,386.0,0.9911473728862711,0.0072124400734901424,0.0016401874079747603
87,387.0,0.9911537197778094,0.0072071607410907745,0.0016391148437105833
88,388.0,0.9911600106917682,0.007201934531331063,0.0016380529874004672
89,389.0,0.9911662463024743,0.007196759358048439,0.0016369980249874314
90,390.0,0.9911724272739051,0.007191618382930756,0.001635952904944159
91,391.0,0.9911785542598467,0.007186531126499176,0.0016349166336294988
92,392.0,0.9911846279041326,0.007181484177708626,0.0016338895193621543
93,393.0,0.9911906488407897,0.007176478803157807,0.0016328725397761709
94,394.0,0.9911966176942474,0.007171517014503479,0.0016318618500372661
95,395.0,0.9912025350794952,0.007166604250669479,0.0016308612823195557
96,396.0,0.9912084016022655,0.007161734253168106,0.0016298684702269655
97,397.0,0.9912142178592088,0.007156902924180031,0.0016288858376356347
98,398.0,0.9912199844380432,0.00715210385620594,0.001627910325078147
99,399.0,0.9912257019177375,0.007147353962063789,0.0016269413323607574
100,400.0,0.9912313708686514,0.007142644599080086,0.0016259831107891215
101,401.0,0.9912369918527163,0.007137977331876755,0.001625032619122095
102,402.0,0.9912425654235523,0.007133346050977707,0.0016240875446237911
103,403.0,0.9912480921266532,0.007128755301237106,0.001623152450483787
104,404.0,0.9912535724995021,0.007124204114079475,0.0016222252933949062
105,405.0,0.9912590070717363,0.007119690105319023,0.0016213052301827999
106,406.0,0.9912643963652813,0.0071152085810899735,0.0016203923937792141
107,407.0,0.9912697408944809,0.007110773622989655,0.001619487280258939
108,408.0,0.9912750411662374,0.007106365859508515,0.0016185903721634837
109,409.0,0.9912802976801451,0.007102007046341896,0.0016177002857876085
110,410.0,0.9912855109286057,0.007097667008638382,0.001616817353424298
111,411.0,0.9912906813969756,0.0070933721959590915,0.0016159426382000989
112,412.0,0.9912958095636679,0.007089118063449859,0.0016150727724016495
113,413.0,0.9913008959002917,0.007084898576140404,0.0016142112244051854
114,414.0,0.9913059408717507,0.0070806992799043655,0.0016133580967653282
115,415.0,0.991310944936374,0.007076543048024178,0.0016125096510222975
116,416.0,0.9913159085460289,0.007072425410151482,0.0016116671830605231
117,417.0,0.9913208321462257,0.0070683351904153825,0.0016108340409119015
118,418.0,0.9913257161762214,0.007064280658960342,0.0016100074978749371
119,419.0,0.991330561069149,0.007060252875089645,0.0016091851102465055
120,420.0,0.9913353672520923,0.007056259512901306,0.0016083716650246405
121,421.0,0.9913401351462159,0.0070523016899824145,0.0016075630543855716
122,422.0,0.9913448651668372,0.0070483705401420595,0.0016067621497132117
123,423.0,0.9913495577235526,0.0070444755256175995,0.0016059674413918753
124,424.0,0.9913542132203201,0.007040614262223244,0.0016051782802970038
125,425.0,0.9913588320555536,0.007036770805716515,0.0016043946961145045
126,426.0,0.9913634146222146,0.007032967433333397,0.0016036183014148627
127,427.0,0.9913679613079108,0.007029194161295891,0.001602846369387444
128,428.0,0.9913724724949696,0.007025444582104683,0.001602082687713883
129,429.0,0.991376948560547,0.007021726071834564,0.0016013226025461708
130,430.0,0.991381389876703,0.007018035277724266,0.0016005698776280419
131,431.0,0.9913857968104665,0.007014386430382729,0.0015998213103739925
132,432.0,0.991390169723957,0.007010752558708191,0.0015990806134869146
133,433.0,0.9913945089744338,0.007007145881652832,0.0015983450391286558
134,434.0,0.9913988149143773,0.007003569602966308,0.0015976152457733797
135,435.0,0.9914030878915938,0.007000026851892471,0.0015968903597240963
136,436.0,0.9914073282492487,0.006996506825089455,0.001596170240736723
137,437.0,0.9914115363259828,0.006993003040552139,0.0015954556093493413
138,438.0,0.9914157124559512,0.006989539340138435,0.0015947466493526413
139,439.0,0.9914198569689322,0.006986100152134895,0.0015940453129588107
140,440.0,0.9914239701903576,0.006982683464884758,0.0015933456724451802
141,441.0,0.9914280524414071,0.006979288905858994,0.0015926544131435055
142,442.0,0.9914321040390738,0.006975928470492363,0.0015919666604896033
143,443.0,0.9914361252962172,0.006972590535879135,0.001591284544410925
144,444.0,0.9914401165216455,0.00696927510201931,0.0015906069376069782
145,445.0,0.9914440780201764,0.006965992599725723,0.0015899339799216683
146,446.0,0.991448010092682,0.006962718814611435,0.0015892680882462155
147,447.0,0.991451913036176,0.006959479525685311,0.0015886049552137121
148,448.0,0.9914557871438621,0.006956271901726723,0.0015879466955084798
149,449.0,0.9914596327051857,0.0069530680030584335,0.0015872927779128523
150,450.0,0.991463450005906,0.006949902400374412,0.0015866455439755098
151,451.0,0.9914672393281486,0.006946760937571525,0.0015860016952138267
152,452.0,0.9914710009504651,0.006943637803196907,0.00158536466202354
153,453.0,0.9914747351478715,0.006940538287162781,0.001584728963025601
154,454.0,0.9914784421919228,0.006937451735138893,0.001584100037362124
155,455.0,0.9914821223507613,0.006934403702616692,0.0015834740433638688
156,456.0,0.9914857758891636,0.006931366547942162,0.0015828547628917045
157,457.0,0.9914894030685943,0.006928360313177109,0.0015822390828180257
158,458.0,0.9914930041472481,0.006925368383526802,0.0015816284454559112
159,459.0,0.9914965793801249,0.006922400146722793,0.0015810191306809918
160,460.0,0.9915001290190447,0.006919449791312217,0.0015804160465632362
161,461.0,0.9915036533127204,0.006916525810956955,0.0015798173185613037
162,462.0,0.9915071525067988,0.0069136229157447816,0.0015792232460080915
163,463.0,0.9915106268438939,0.006910740658640862,0.0015786340466730103
164,464.0,0.99151407656365,0.006907878294587135,0.0015780471118705974
165,465.0,0.9915175019027762,0.006905026808381081,0.0015774653461267524
166,466.0,0.9915209030950897,0.006902212500572205,0.0015768869195017551
167,467.0,0.9915242803715641,0.006899410262703896,0.0015763131285348733
168,468.0,0.9915276339603699,0.0068966179341077806,0.0015757442205722855
169,469.0,0.9915309640869066,0.0068938548862934115,0.0015751788339549045
170,470.0,0.9915342709738687,0.006891112178564072,0.0015746170877901562
171,471.0,0.9915375548412441,0.006888388693332672,0.0015740573619041783
172,472.0,0.9915408159063946,0.006885681748390198,0.0015735034456156973
173,473.0,0.9915440543840788,0.006882991194725036,0.001572953185605057
174,474.0,0.9915472704864774,0.0068803226202726366,0.0015724068732379793
175,475.0,0.991550464423245,0.006877668052911758,0.001571863426870606
176,476.0,0.9915536364015523,0.00687503881752491,0.0015713229960238662
177,477.0,0.9915567866261057,0.006872421726584434,0.0015707877782916175
178,478.0,0.9915599152991913,0.006869828626513481,0.0015702564639651093
179,479.0,0.9915630226207065,0.0068672502785921095,0.001569728383256064
180,480.0,0.9915661087882046,0.006864687502384186,0.0015692026825491342
181,481.0,0.991569173996908,0.006862143203616142,0.0015686826473393601
182,482.0,0.9915722184397707,0.006859618946909904,0.001568163905249153
183,483.0,0.9915752423074763,0.006857103332877159,0.001567650590004692
184,484.0,0.9915782457884987,0.006854614317417145,0.0015671389637282724
185,485.0,0.9915812290691133,0.006852142661809921,0.0015666330530803563
186,486.0,0.9915841923334494,0.006849680542945862,0.0015661280640779911
187,487.0,0.991587135763499,0.006847237795591354,0.0015656286767990132
188,488.0,0.9915900595391537,0.006844813227653504,0.0015651303138657282
189,489.0,0.991592963838244,0.006842399314045906,0.0015646368970192901
190,490.0,0.9915958488365542,0.0068399982154369356,0.001564146286764362
191,491.0,0.9915987147078621,0.006837627589702606,0.0015636595944307106
192,492.0,0.9916015616239523,0.006835262626409531,0.0015631736129581176
193,493.0,0.9916043897546689,0.0068329180032014845,0.0015626919180068137
194,494.0,0.9916071992679071,0.0068305803835392,0.0015622145596353876
195,495.0,0.9916099903296786,0.00682826966047287,0.0015617400766132711
196,496.0,0.9916127631041113,0.006825975924730301,0.0015612673627766283
197,497.0,0.9916155177534735,0.006823682636022568,0.0015608001813962563
198,498.0,0.9916182544382235,0.0068214131891727444,0.001560334676869456
199,499.0,0.9916209733170124,0.006819154620170593,0.0015598728893747422
200,500.0,0.9916236745467158,0.006816917434334755,0.0015594123060510133
201,501.0,0.9916263582824553,0.006814684495329857,0.0015589540491783521
202,502.0,0.9916290246776248,0.006812474429607391,0.0015585018644924974
203,503.0,0.9916316738839194,0.006810273751616478,0.0015580498005147796
204,504.0,0.9916343060513525,0.0068080959469079974,0.0015576015981424263
205,505.0,0.9916369213282685,0.006805921271443367,0.0015571570070097357
206,506.0,0.9916395198613895,0.006803758516907692,0.001556715996739585
207,507.0,0.9916421017958054,0.006801624447107315,0.0015562757348380545
208,508.0,0.991644667275036,0.006799494549632072,0.0015558397760469967
209,509.0,0.9916472164410061,0.006797375306487084,0.001555403452584943
210,510.0,0.9916497494341039,0.0067952809482812885,0.0015549729078339458
211,511.0,0.9916522663931883,0.00679319366812706,0.0015545435814056715
212,512.0,0.9916547674555958,0.006791114136576653,0.0015541199006111886
213,513.0,0.9916572527571798,0.00678905226290226,0.001553695846414561
214,514.0,0.9916597224323312,0.006787002086639404,0.0015532767888726854
215,515.0,0.9916621766139758,0.006784969344735146,0.0015528567930233159
216,516.0,0.9916646154336196,0.006782946139574051,0.0015524425279364424
217,517.0,0.991667039021338,0.006780927777290344,0.0015520290998757324
218,518.0,0.9916694475058375,0.006778931766748428,0.001551618807097918
219,519.0,0.9916718410144192,0.006776948124170303,0.0015512120031417798
220,520.0,0.991674219673044,0.006774969175457954,0.001550806961677234
221,521.0,0.9916765836063303,0.006773014217615127,0.0015504048054936802
222,522.0,0.99167893293756,0.006771063134074211,0.0015500047237584022
223,523.0,0.9916812677887207,0.006769122704863548,0.0015496076797354278
224,524.0,0.9916835882805085,0.006767205819487572,0.0015492123681907209
225,525.0,0.9916858945323375,0.006765285655856133,0.0015488184971401025
226,526.0,0.9916881866623725,0.006763391122221947,0.001548427271554913
227,527.0,0.9916904647875349,0.006761492267251015,0.0015480402263711706
228,528.0,0.9916927290235168,0.006759617924690247,0.0015476557143120717
229,529.0,0.9916949794848097,0.0067577437311410905,0.0015472700927785762
230,530.0,0.9916972162847056,0.006755890473723412,0.0015468896508901667
231,531.0,0.9916994395353099,0.006754046082496643,0.0015465110165315276
232,532.0,0.9917016493475748,0.006752217262983322,0.0015461356261949706
233,533.0,0.9917038458312956,0.00675039753317833,0.0015457610189697313
234,534.0,0.9917060290951367,0.0067485816031694415,0.0015453880454516353
235,535.0,0.991708199246635,0.0067467762529850005,0.0015450193077777832
236,536.0,0.9917103563922328,0.006744988039135933,0.001544652237862556
237,537.0,0.9917125006372666,0.006743213832378387,0.001544285876989398
238,538.0,0.991714632086001,0.006741443201899528,0.001543923280769469
239,539.0,0.991716750841623,0.006739683225750923,0.001543561801809212
240,540.0,0.991718857006287,0.006737942174077034,0.001543202229986585
241,541.0,0.9917209506810852,0.006736199930310249,0.0015428475983208989
242,542.0,0.9917230319661019,0.006734482869505882,0.0015424905068722222
243,543.0,0.9917251009603902,0.006732761189341545,0.001542139255107127
244,544.0,0.9917271577620131,0.00673105426132679,0.0015417883605551707
245,545.0,0.9917292024680368,0.006729361563920975,0.0015414405334014253
246,546.0,0.9917312351745562,0.006727671176195145,0.0015410939952199513
247,547.0,0.9917332559766987,0.006725993379950524,0.0015407495720865957
248,548.0,0.9917352649686382,0.006724331155419349,0.0015404062454036733
249,549.0,0.9917372622435937,0.006722669452428818,0.0015400653468533253
250,550.0,0.9917392478938786,0.006721021756529808,0.001539727849412985
251,551.0,0.991741222010863,0.006719386130571365,0.001539392038575999
252,552.0,0.9917431846850241,0.00671776071190834,0.0015390559727530783
253,553.0,0.9917451360059318,0.006716137528419494,0.0015387230743000265
254,554.0,0.9917470760622774,0.006714528203010559,0.0015383923175250986
255,555.0,0.9917490049418657,0.0067129327356815335,0.0015380639938303963
256,556.0,0.9917509227316438,0.0067113395035266876,0.001537738389815891
257,557.0,0.9917528295177078,0.006709755435585976,0.001537412995348965
258,558.0,0.9917547253852962,0.00670818381011486,0.0015370883004653638
259,559.0,0.9917566104188279,0.006706621646881104,0.0015367685253660224
260,560.0,0.991758484701876,0.006705066859722137,0.001536448702136221
261,561.0,0.9917603483172188,0.006703520491719246,0.0015361297307391578
262,562.0,0.9917622013468198,0.006701984703540802,0.0015358141198886378
263,563.0,0.991764043871849,0.006700455471873284,0.0015355005215316139
264,564.0,0.9917658759726793,0.006698932945728302,0.001535187187037193
265,565.0,0.9917676977289273,0.006697421669960022,0.0015348758959954677
266,566.0,0.991769509219414,0.006695924252271652,0.001534569028081136
267,567.0,0.991771310522229,0.006694430708885193,0.0015342608535867158
268,568.0,0.9917731017146946,0.006692945063114166,0.0015339557317930721
269,569.0,0.9917748828733864,0.006691462025046348,0.0015336511424903865
270,570.0,0.9917766540741624,0.006689998880028724,0.0015333498962719458
271,571.0,0.9917784153921483,0.006688535213470459,0.001533049584904919
272,572.0,0.9917801669017523,0.0066870834678411485,0.0015327516872640716
273,573.0,0.9917819086766758,0.006685638874769211,0.0015324541148949088
274,574.0,0.9917836407899233,0.006684203296899795,0.0015321578815566058
275,575.0,0.9917853633138057,0.006682774424552918,0.0015318638703685178
276,576.0,0.991787076319941,0.006681349501013756,0.0015315737876518446
277,577.0,0.9917887798792865,0.0066799446195364,0.0015312813580022832
278,578.0,0.9917904740621247,0.006678528934717178,0.0015309921682275082
279,579.0,0.9917921589380719,0.006677142530679703,0.001530705167169923
280,580.0,0.9917938345761005,0.00667574480175972,0.0015304195199497708
281,581.0,0.9917955010445345,0.006674356833100319,0.001530135526627544
282,582.0,0.9917971584110498,0.006672984585165977,0.001529851620253011
283,583.0,0.9917988067427078,0.0066716156899929045,0.0015295700044590738
284,584.0,0.9918004461059374,0.006670261174440384,0.0015292924498500188
285,585.0,0.9918020765665432,0.006668906360864639,0.001529014094885626
286,586.0,0.991803698189731,0.006667560636997223,0.0015287362346863508
287,587.0,0.9918053110401058,0.006666223481297493,0.001528460670742919
288,588.0,0.9918069151816564,0.0066648972779512405,0.0015281881830743666
289,589.0,0.9918085106778094,0.006663568392395973,0.0015279148347691679
290,590.0,0.9918100975913832,0.006662254929542541,0.001527644088819349
291,591.0,0.9918116759846366,0.006660944446921348,0.0015273761973004618
292,592.0,0.9918132459192506,0.006659647896885872,0.0015271062166358651
293,593.0,0.9918148074563462,0.006658350974321365,0.0015268401227878257
294,594.0,0.991816360656476,0.006657063290476799,0.0015265750342952295
295,595.0,0.9918179055796611,0.006655779778957367,0.001526312094574816
296,596.0,0.9918194422853511,0.006654503792524338,0.0015260491943264723
297,597.0,0.9918209708324818,0.006653243899345398,0.0015257897536140753
298,598.0,0.9918224912794394,0.00665197767317295,0.0015255302997321952
299,599.0,0.9918240036840874,0.006650724112987518,0.0015252704001251513
300,600.0,0.9918255081037693,0.00664947435259819,0.0015250154668684961
301,601.0,0.9918270045953076,0.006648239642381668,0.0015247589670254074
302,602.0,0.9918284932150137,0.006646996960043907,0.0015245062796022093
303,603.0,0.9918299740187007,0.006645773574709892,0.0015242528735326779
304,604.0,0.9918314470616838,0.006644548997282982,0.0015240002332576853
305,605.0,0.9918329123987668,0.006643335074186325,0.0015237504254766122
306,606.0,0.9918343700842869,0.006642128303647041,0.0015235017762826495
307,607.0,0.9918358201720814,0.006640918627381325,0.001523254188141586
308,608.0,0.9918372627155196,0.006639725193381309,0.0015230075551154782
309,609.0,0.9918386977674879,0.006638534218072891,0.0015227647162466078
310,610.0,0.9918401253804169,0.006637355759739876,0.001522520274702554
311,611.0,0.9918415456062631,0.006636177226901054,0.001522277411386466
312,612.0,0.9918429584965328,0.006635008230805397,0.0015220350007440812
313,613.0,0.9918443641022731,0.006633839905261994,0.0015217965786725207
314,614.0,0.9918457624740842,0.006632683649659157,0.0015215579182042095
315,615.0,0.9918471536621223,0.006631526947021484,0.0015213196272454055
316,616.0,0.9918485377161127,0.006630380898714066,0.0015210836602638433
317,617.0,0.9918499146853358,0.006629233956336975,0.0015208490874648992
318,618.0,0.9918512846186477,0.006628098115324974,0.0015206141575619557
319,619.0,0.9918526475644756,0.006626966446638107,0.0015203810610911915
320,620.0,0.9918540035708325,0.0066258500516414645,0.0015201488955792037
321,621.0,0.991855352685306,0.006624725088477135,0.0015199185838720769
322,622.0,0.9918566949550788,0.00662361852824688,0.0015196910778833455
323,623.0,0.9918580304269264,0.006622500792145729,0.0015194625906953501
324,624.0,0.9918593591472173,0.006621400788426399,0.001519236225031076
325,625.0,0.991860681161924,0.00662030965089798,0.0015190092229024094
326,626.0,0.9918619965166188,0.006619215905666351,0.0015187854461693733
327,627.0,0.9918633052564882,0.006618136763572693,0.0015185615952215698
328,628.0,0.9918646074263363,0.006617049649357796,0.001518340394905125
329,629.0,0.9918659030705719,0.0066159765422344205,0.0015181175817999151
330,630.0,0.9918671922332305,0.006614915952086449,0.00151789843799651
331,631.0,0.9918684749579826,0.006613848581910133,0.0015176792804779253
332,632.0,0.9918697512881113,0.006612783893942833,0.0015174622298583865
333,633.0,0.9918710212665472,0.006611731946468353,0.00151724486986513
334,634.0,0.9918722849358419,0.0066106895357370375,0.0015170271962781003
335,635.0,0.9918735423382071,0.006609643772244453,0.0015168122491015284
336,636.0,0.9918747935154772,0.006608606055378914,0.0015166008061352826
337,637.0,0.9918760385091471,0.0066075722873210905,0.0015163873983330628
338,638.0,0.9918772773603596,0.006606545448303223,0.0015161763384459854
339,639.0,0.9918785101099169,0.006605526879429818,0.0015159649337876562
340,640.0,0.9918797367982721,0.006604511588811875,0.0015157546622869662
341,641.0,0.9918809574655444,0.0066034989804029465,0.0015155475056237305
342,642.0,0.9918821721515192,0.006602487936615944,0.001515338943391003
343,643.0,0.9918833808956427,0.006601486206054687,0.0015151328582580453
344,644.0,0.9918845837370373,0.006600492969155312,0.0015149265560468925
345,645.0,0.9918857807145113,0.0065994920581579205,0.0015147230053846302
346,646.0,0.9918869718665337,0.006598507910966873,0.0015145200737972217
347,647.0,0.9918881572312597,0.006597521752119064,0.0015143161279049422
348,648.0,0.9918893368465416,0.006596545428037643,0.0015141159637280122
349,649.0,0.9918905107499111,0.006595573797821999,0.001513915075702439
350,650.0,0.9918916789785851,0.00659460112452507,0.0015137156458151513
351,651.0,0.9918928415694797,0.0065936437249183655,0.0015135162951630424
352,652.0,0.9918939985592097,0.006592685580253601,0.0015133195521050027
353,653.0,0.9918951499840923,0.0065917310863733295,0.001513122503056566
354,654.0,0.9918962958801429,0.0065907807648181915,0.0015129264612189415
355,655.0,0.991897436283086,0.006589830815792084,0.001512730949434829
356,656.0,0.9918985712283518,0.006588883772492409,0.0015125388705202788
357,657.0,0.9918997007510899,0.006587955951690674,0.001512345102419409
358,658.0,0.9919008248861482,0.006587025672197342,0.0015121517361332982
359,659.0,0.9919019436681121,0.00658609576523304,0.0015119617371967512
360,660.0,0.9919030571312782,0.0065851745754480365,0.0015117704857404803
361,661.0,0.9919041653096626,0.006584252193570137,0.001511582613238926
362,662.0,0.9919052682370096,0.006583335027098656,0.0015113949399530907
363,663.0,0.9919063659468003,0.0065824326872825625,0.0015112055844294756
364,664.0,0.9919074584722304,0.006581520587205887,0.0015110192978320224
365,665.0,0.9919085458462443,0.006580617651343346,0.0015108345089176844
366,666.0,0.9919096281015197,0.006579723283648491,0.0015106489269967264
367,667.0,0.9919107052704572,0.006578829884529114,0.0015104636632533946
368,668.0,0.9919117773852264,0.006577941775321961,0.00151028084954327
369,669.0,0.9919128444777198,0.0065770547091960905,0.00151009855184406
370,670.0,0.991913906579579,0.006576178446412086,0.0015099173201453997
371,671.0,0.9919149637221986,0.006575294509530067,0.0015097362520102666
372,672.0,0.991916015936728,0.00657442681491375,0.0015095560320335128
373,673.0,0.9919170632540643,0.006573558524250984,0.001509379776616923
374,674.0,0.9919181057048583,0.006572696343064308,0.001509200143227872
375,675.0,0.9919191433195246,0.0065718313306570054,0.0015090224727102863
376,676.0,0.991920176128236,0.006570975035429001,0.0015088458484026459
377,677.0,0.9919212041609303,0.006570125892758369,0.00150867080945341
378,678.0,0.9919222274473032,0.0065692725032567975,0.0015084947006473667
379,679.0,0.9919232460168242,0.0065684325248003,0.0015083217870781097
380,680.0,0.9919242598987336,0.00656759537756443,0.0015081473067768995
381,681.0,0.9919252691220349,0.006566757634282112,0.0015079757921196328
382,682.0,0.9919262737155172,0.006565925627946854,0.001507803285858483
383,683.0,0.9919272737077344,0.0065650933235883715,0.0015076327800491196
384,684.0,0.9919282691270294,0.006564265489578247,0.00150746382194508
385,685.0,0.9919292600015126,0.006563446819782257,0.001507292588758234
386,686.0,0.9919302463590884,0.006562628448009491,0.0015071243508648587
387,687.0,0.9919312282274333,0.006561815068125725,0.0015069566623790432
388,688.0,0.9919322056340281,0.0065610061585903165,0.0015067901112345422
389,689.0,0.991933178606118,0.006560200452804565,0.0015066236160785347
390,690.0,0.9919341471707626,0.006559396833181381,0.0015064584790891555
391,691.0,0.991935111354792,0.006558596417307854,0.0015062930834031033
392,692.0,0.9919360711848515,0.00655779741704464,0.0015061295250418678
393,693.0,0.9919370266873625,0.006557009294629097,0.001505965482647552
394,694.0,0.9919379778885543,0.006556215733289719,0.001505803322870889
395,695.0,0.9919389248144622,0.00655543603003025,0.001505639863862855
396,696.0,0.991939867490909,0.0065546569973230365,0.0015054809657888512
397,697.0,0.9919408059435285,0.006553880199790001,0.001505319834505177
398,698.0,0.9919417401977608,0.006553105339407921,0.0015051596305059205
399,699.0,0.9919426702788562,0.006552332416176796,0.0015050013386283256
400,700.0,0.9919435962118583,0.00655156284570694,0.0015048423854389429
401,701.0,0.9919445180216403,0.006550794839859009,0.0015046859890210657
402,702.0,0.9919454357328769,0.0065500358492136005,0.0015045284016380668
403,703.0,0.991946349370063,0.006549277231097221,0.001504372877716647
404,704.0,0.991947258957495,0.00654852457344532,0.001504216480571174
405,705.0,0.9919481645193045,0.006547774150967598,0.001504061663945594
406,706.0,0.9919490660794387,0.006547030955553055,0.001503906668622495
407,707.0,0.9919499636616532,0.006546283811330795,0.0015037535750164377
408,708.0,0.991950857289538,0.006545542776584625,0.001503600055948759
409,709.0,0.9919517469865017,0.006544803306460381,0.001503449345728137
410,710.0,0.9919526327757822,0.006544073149561882,0.0015032983524000045
411,711.0,0.9919535146804429,0.006543338969349861,0.00150314560673024
