,Wavelength,Transmittance,Reflectance,Absorbance
126,426.0,0.9854995385743873,0.01352754183113575,0.0009729225061347251
127,427.0,0.9855061950720093,0.013521271571516991,0.0009725361380152189
128,428.0,0.9855128001521613,0.01351504972204566,0.0009721531369906178
129,429.0,0.9855193543543809,0.013508870378136634,0.0009717727840871701
130,430.0,0.9855258582110292,0.013502742517739535,0.0009713947842647946
131,431.0,0.9855323122473719,0.01349666440859437,0.0009710209887817669
132,432.0,0.9855387169817317,0.013490632846951485,0.0009706483326045623
133,433.0,0.9855450729255611,0.013484641890972853,0.0009702791455675684
134,434.0,0.9855513805835914,0.013478711675852538,0.0009699135099982454
135,435.0,0.9855576404539096,0.013472803961485624,0.0009695503516742116
136,436.0,0.9855638530280827,0.013466957826167344,0.0009691893241689345
137,437.0,0.9855700187912493,0.013461144398897886,0.0009688316290886245
138,438.0,0.9855761382222287,0.013455382268875837,0.0009684771826688196
139,439.0,0.9855822117936281,0.013449667673557996,0.0009681240273676935
140,440.0,0.9855882399719317,0.013443989977240563,0.000967774716973609
141,441.0,0.985594223217588,0.013438352569937705,0.0009674266971343163
142,442.0,0.9856001619851219,0.01343275561928749,0.0009670820397878855
143,443.0,0.9856060567232273,0.013427209928631783,0.0009667394979988908
144,444.0,0.9856119078748405,0.01342168726027012,0.0009663997334429172
145,445.0,0.9856177158772493,0.013416225444525481,0.0009660628945495005
146,446.0,0.9856234811621644,0.013410791382193565,0.0009657269200034685
147,447.0,0.985629204155818,0.013405403718352318,0.0009653948907363134
148,448.0,0.9856348852790543,0.013400041442364454,0.0009650651853554507
149,449.0,0.9856405249473816,0.013394732847809792,0.0009647379357012321
150,450.0,0.9856461235710878,0.013389465361833573,0.0009644124720763292
151,451.0,0.985651681555311,0.013384232297539711,0.000964090360666998
152,452.0,0.9856571993001068,0.013379033636301756,0.0009637693954938395
153,453.0,0.9856626772005359,0.013373868335038423,0.0009634512498088261
154,454.0,0.9856681156467327,0.013368748277425766,0.0009631355031343674
155,455.0,0.9856735150239999,0.013363656010478736,0.0009628216247984949
156,456.0,0.9856788757128488,0.013358619045466185,0.0009625100502490818
157,457.0,0.9856841980890997,0.013353593870997429,0.0009622015256173913
158,458.0,0.9856894825239376,0.01334861623123288,0.0009618945903640721
159,459.0,0.9856947293839837,0.013343676552176475,0.0009615894943818883
160,460.0,0.9856999390313773,0.013338782209903002,0.000961286324673103
161,461.0,0.9857051118238178,0.013333895727992057,0.0009609858350269251
162,462.0,0.9857102481146428,0.01332906998693943,0.0009606878129490126
163,463.0,0.9857153482529089,0.013324261233210564,0.0009603914087166554
164,464.0,0.9857204125834188,0.013319487106055022,0.0009600971443798122
165,465.0,0.9857254414468273,0.013314749523997306,0.0009598056284813881
166,466.0,0.9857304351796603,0.013310054559260607,0.000959514212991179
167,467.0,0.9857353941144033,0.013305383194237947,0.0009592260304454067
168,468.0,0.985740318579558,0.013300734516233205,0.0009589408609828217
169,469.0,0.985745208899682,0.01329613285139203,0.0009586562717960465
170,470.0,0.9857500653954646,0.013291566893458366,0.0009583740694689766
171,471.0,0.9857548883837808,0.01328702412545681,0.000958094230864067
172,472.0,0.9857596781777386,0.013282500337809325,0.0009578153035910384
173,473.0,0.9857644350867318,0.013278024364262819,0.0009575381750802512
174,474.0,0.9857691594165064,0.013273579720407724,0.0009572642188506041
175,475.0,0.9857738514692079,0.013269163984805345,0.0009569919990646213
176,476.0,0.98577851154342,0.013264771476387978,0.0009567207180590697
177,477.0,0.9857831399342405,0.01326041378080845,0.0009564517352193002
178,478.0,0.9857877369332939,0.013256076350808143,0.0009561843358825661
179,479.0,0.9857923028288278,0.013251780215650797,0.0009559185264153302
180,480.0,0.9857968379057231,0.013247500490397215,0.0009556553143012538
181,481.0,0.9858013424455515,0.013243267219513655,0.0009553933502685666
182,482.0,0.9858058167266348,0.013239045757800341,0.0009551331798321907
183,483.0,0.985810261024071,0.013234868366271257,0.0009548757600352113
184,484.0,0.985814675609802,0.013230711296200752,0.0009546183794192637
185,485.0,0.9858190607526316,0.013226572200655937,0.0009543635506635501
186,486.0,0.9858234167182899,0.013222471047192812,0.0009541102522600016
187,487.0,0.985827743769467,0.013218394685536624,0.0009538585844895039
188,488.0,0.9858320421658666,0.013214348927140235,0.0009536089485847397
189,489.0,0.98583631216422,0.013210320454090834,0.0009533602188095469
190,490.0,0.9858405540183561,0.013206340447068214,0.0009531139817774327
191,491.0,0.9858447679792317,0.013202365059405564,0.0009528693077665331
192,492.0,0.9858489542949692,0.01319841928780079,0.0009526254708363674
193,493.0,0.9858531132108925,0.013194504622370005,0.0009523831909065611
194,494.0,0.9858572449695654,0.013190611731261015,0.0009521439178389987
195,495.0,0.9858613498108372,0.013186747953295708,0.0009519045332491958
196,496.0,0.9858654279718841,0.013182908724993468,0.0009516672079554866
197,497.0,0.9858694796872197,0.013179087713360786,0.0009514312831017193
198,498.0,0.9858735051887504,0.013175301849842072,0.0009511973468399276
199,499.0,0.9858775047058256,0.013171535432338715,0.0009509644979154315
200,500.0,0.9858814784652309,0.013167782798409461,0.0009507340472011349
201,501.0,0.9858854266912589,0.01316406400874257,0.00095050409910999
202,502.0,0.9858893496057314,0.013160378355532885,0.0009502757843440004
203,503.0,0.9858932474280246,0.013156696949154138,0.0009500488067535012
204,504.0,0.9858971203751136,0.013153049070388079,0.0009498237519621308
205,505.0,0.9859009686615866,0.013149434681981802,0.0009495994017744958
206,506.0,0.9859047924997101,0.013145825173705817,0.0009493778684556612
207,507.0,0.9859085920994195,0.01314224736765027,0.0009491566697217374
208,508.0,0.9859123676683756,0.013138701114803553,0.000948936386394231
209,509.0,0.9859161194119863,0.013135167136788369,0.0009487181645274157
210,510.0,0.9859198475334477,0.013131657615303993,0.0009485014879466682
211,511.0,0.9859235522337427,0.013128155451267958,0.0009482867790395183
212,512.0,0.9859272337117073,0.013124692440032958,0.0009480719487875854
213,513.0,0.9859308921640394,0.013121243361383676,0.0009478589976244659
214,514.0,0.9859345277853276,0.013117826003581285,0.0009476480482773747
215,515.0,0.9859381407680692,0.013114428594708443,0.0009474375250103614
216,516.0,0.985941731302721,0.013111042398959398,0.000947227853230478
217,517.0,0.9859452995777173,0.013107675686478614,0.000947021291340398
218,518.0,0.9859488457794743,0.013104337695986033,0.0009468144023414535
219,519.0,0.985952370092444,0.013101019486784935,0.0009466093738776306
220,520.0,0.9859558726991261,0.01309772789478302,0.0009464053686499169
221,521.0,0.9859593537801034,0.013094439134001733,0.0009462029058706476
222,522.0,0.9859628135140487,0.013091179355978966,0.0009460018412757735
223,523.0,0.9859662520777587,0.013087947890162467,0.0009458010998789364
224,524.0,0.9859696696461822,0.013084734603762627,0.000945603045529626
225,525.0,0.9859730663924468,0.013081532530486583,0.0009454056015058302
226,526.0,0.985976442487858,0.013078352380543947,0.0009452083728685698
227,527.0,0.9859797981019554,0.013075197339057923,0.0009450134185683304
228,528.0,0.9859831334025095,0.01307204321026802,0.0009448190697550936
229,529.0,0.9859864485555508,0.01306893141940236,0.0009446258509162641
230,530.0,0.9859897437254022,0.013065819106996059,0.0009444339004951258
231,531.0,0.985993019074688,0.013062737975269556,0.0009442438407679531
232,532.0,0.9859962747643606,0.013059667944908142,0.000944053945059055
233,533.0,0.985999510953717,0.013056615125387907,0.0009438655746819111
234,534.0,0.9860027278004211,0.013053589928895236,0.0009436784752872332
235,535.0,0.9860059254605315,0.01305058054625988,0.0009434923231858569
236,536.0,0.9860091040885104,0.013047588355839253,0.0009433070780689771
237,537.0,0.9860122638372534,0.01304462069645524,0.0009431229791155101
238,538.0,0.9860154048580974,0.013041658233851195,0.0009429403656579297
239,539.0,0.9860185273008472,0.013038719482719898,0.0009427586186395717
240,540.0,0.9860216313137997,0.013035790547728538,0.0009425781977736283
241,541.0,0.9860247170437438,0.013032891843467951,0.0009423983060517024
242,542.0,0.986027784635997,0.013029994983226061,0.0009422202464340937
243,543.0,0.9860308342344232,0.013027128558605909,0.000942041503785964
244,544.0,0.9860338659814303,0.013024270329624414,0.0009418655062656926
245,545.0,0.9860368800180196,0.01302143583074212,0.000941690125746627
246,546.0,0.9860398764837689,0.013018603511154652,0.0009415163143242006
247,547.0,0.9860428555168713,0.013015803508460521,0.0009413428818518367
248,548.0,0.9860458172541522,0.013013009764254093,0.0009411703928347068
249,549.0,0.9860487618310725,0.013010244239121676,0.0009409986609719159
250,550.0,0.986051689381763,0.013007489554584027,0.0009408274857198827
251,551.0,0.9860546000390115,0.013004747293889523,0.0009406579911958685
252,552.0,0.9860574939343144,0.013002010229974985,0.0009404899116637112
253,553.0,0.986060371197869,0.01299930889159441,0.0009403225550525127
254,554.0,0.9860632319585964,0.012996617443859578,0.0009401554071521583
255,555.0,0.9860660763441544,0.012993934042751789,0.000939990286715583
256,556.0,0.9860689044809459,0.012991266641765833,0.0009398251817404177
257,557.0,0.9860717164941617,0.01298862423747778,0.0009396616325468891
258,558.0,0.9860745125077511,0.012985994406044483,0.000939499220367257
259,559.0,0.9860772926444676,0.012983375377953053,0.0009393366587576455
260,560.0,0.9860800570258874,0.012980762515217065,0.0009391757265987415
261,561.0,0.9860828057723944,0.012978185284882784,0.0009390152554990816
262,562.0,0.9860855390032173,0.012975610289722682,0.000938856465618568
263,563.0,0.9860882568364397,0.012973049525171518,0.0009386980481215651
264,564.0,0.9860909593890063,0.012970503699034453,0.0009385406513686559
265,565.0,0.9860936467767383,0.012967968340963126,0.0009383842422360433
266,566.0,0.9860963191143536,0.012965453341603279,0.0009382286485927602
267,567.0,0.9860989765154742,0.012962949648499488,0.0009380731603962927
268,568.0,0.9861016190926318,0.012960459906607866,0.000937920432370726
269,569.0,0.9861042469572919,0.012957986369729042,0.0009377673420388499
270,570.0,0.9861068602198629,0.012955528385937214,0.0009376148129743442
271,571.0,0.9861094589897118,0.012953081391751766,0.0009374635754832646
272,572.0,0.9861120433751579,0.012950648944824934,0.0009373129060261957
273,573.0,0.9861146134835093,0.012948226127773523,0.0009371631538491035
274,574.0,0.9861171694210643,0.012945812381803989,0.0009370144596871976
275,575.0,0.9861197112931148,0.012943427972495557,0.0009368656172412758
276,576.0,0.9861222392039696,0.012941044736653567,0.0009367192888206085
277,577.0,0.9861247532569604,0.012938675079494715,0.0009365725258069929
278,578.0,0.9861272535544563,0.012936327382922172,0.000936426337575839
279,579.0,0.9861297401978629,0.012933974247425794,0.000936281836093559
280,580.0,0.986132213287647,0.012931651771068572,0.0009361377220378321
281,581.0,0.9861346729233523,0.01292933825403452,0.0009359943977327345
282,582.0,0.9861371192035807,0.012927034627646208,0.000935852435559662
283,583.0,0.9861395522260398,0.012924739047884942,0.0009357104448648356
284,584.0,0.986141972087527,0.012922461312264204,0.0009355695199522804
285,585.0,0.9861443788839483,0.012920194398611784,0.000935429314704693
286,586.0,0.9861467727103229,0.012917939834296703,0.0009352890076300786
287,587.0,0.9861491536608041,0.01291569884866476,0.0009351511331627532
288,588.0,0.9861515218286847,0.012913470808416604,0.000935012493428396
289,589.0,0.9861538773063973,0.012911246381700039,0.000934874928589447
290,590.0,0.9861562201855395,0.012909047603607178,0.0009347394559157302
291,591.0,0.9861585505568692,0.012906842324882746,0.0009346033867044384
292,592.0,0.9861608685103213,0.012904655076563359,0.0009344674286515892
293,593.0,0.9861631741350055,0.012902490068227053,0.0009343340750641477
294,594.0,0.9861654675192435,0.012900335378944874,0.000934199691383007
295,595.0,0.9861677487505457,0.012898184303194284,0.0009340672139300015
296,596.0,0.9861700179156301,0.012896053418517113,0.0009339348854340385
297,597.0,0.986172275100447,0.01289391925558448,0.000933803883599807
298,598.0,0.9861745203901645,0.012891803458333016,0.0009336730621729447
299,599.0,0.9861767538691876,0.012889709565788507,0.000933541934901204
300,600.0,0.9861789756211686,0.012887613847851753,0.0009334131771360097
301,601.0,0.9861811857290104,0.012885527107864619,0.0009332845520660926
302,602.0,0.9861833842748818,0.01288346016779542,0.0009331565787036989
303,603.0,0.9861855713402151,0.012881404012441635,0.0009330290582332868
304,604.0,0.9861877470057161,0.012879355046898126,0.0009329013967366265
305,605.0,0.9861899113513849,0.012877316698431968,0.0009327754371046419
306,606.0,0.9861920644565031,0.012875284217298031,0.0009326495411372865
307,607.0,0.986194206399659,0.012873273976147175,0.0009325247972996295
308,608.0,0.9861963372587433,0.012871259003877639,0.0009324008395746229
309,609.0,0.9861984571109633,0.012869258634746075,0.0009322775368858905
310,610.0,0.9862005660328538,0.012867276202887296,0.0009321549368363849
311,611.0,0.986202664100272,0.012865302469581365,0.000932032200017066
312,612.0,0.9862047513884036,0.012863340377807618,0.0009319105915168742
313,613.0,0.9862068279717979,0.012861377671360969,0.0009317892837138207
314,614.0,0.9862088939243315,0.012859439644962549,0.0009316695695455735
315,615.0,0.9862109493192578,0.012857499849051237,0.0009315492842510334
316,616.0,0.9862129942291784,0.01285556985065341,0.0009314304804324131
317,617.0,0.9862150287260788,0.012853654343634844,0.0009313112531348697
318,618.0,0.9862170528813056,0.012851758170872927,0.0009311935832378639
319,619.0,0.9862190667656091,0.012849856689572335,0.000931075682620242
320,620.0,0.9862210704491057,0.01284797526896,0.000930959531779477
321,621.0,0.9862230640013323,0.0128460855782032,0.0009308430738751106
322,622.0,0.9862250474912068,0.012844221517443657,0.0009307276138501411
323,623.0,0.9862270209870733,0.01284236742183566,0.0009306122976708537
324,624.0,0.9862289845566795,0.012840515300631523,0.0009304979682933179
325,625.0,0.9862309382672018,0.012838676795363426,0.0009303841761724921
326,626.0,0.9862328821852355,0.012836852800101042,0.0009302709230364167
327,627.0,0.9862348163768206,0.012835024669766427,0.000930157753173676
328,628.0,0.9862367409074156,0.01283321350812912,0.0009300455820088776
329,629.0,0.9862386558419479,0.012831411510705947,0.0009299339575595344
330,630.0,0.9862405612447802,0.012829619273543359,0.0009298232526820941
331,631.0,0.9862424571797287,0.012827830016613006,0.0009297125589914387
332,632.0,0.9862443437100845,0.012826047986745834,0.000929602690867314
333,633.0,0.986246220898594,0.012824290301650762,0.0009294930397122453
334,634.0,0.9862480888074822,0.01282252350822091,0.0009293836190595139
335,635.0,0.9862499474984466,0.01282077729701996,0.0009292756259860463
336,636.0,0.9862517970326661,0.01281904088333249,0.0009291677145306332
337,637.0,0.9862536374708238,0.012817296832799911,0.0009290601584693698
338,638.0,0.9862554688730725,0.012815583925694228,0.0009289542675837659
339,639.0,0.9862572912990829,0.012813863512128591,0.0009288473004021319
340,640.0,0.9862591048080176,0.012812151778489352,0.0009287417243835938
341,641.0,0.986260909458555,0.012810445856302977,0.0009286360840637803
342,642.0,0.986262705308885,0.012808758597820998,0.0009285317246944946
343,643.0,0.9862644924167087,0.012807082757353783,0.0009284275700342766
344,644.0,0.9862662708392628,0.012805407363921405,0.0009283235460866371
345,645.0,0.9862680406333044,0.012803744599223137,0.0009282210977476188
346,646.0,0.9862698018551168,0.01280208332464099,0.0009281177253801736
347,647.0,0.9862715545605443,0.012800435721874236,0.0009280160333223797
348,648.0,0.9862732988049422,0.012798781413584948,0.0009279136338596068
349,649.0,0.9862750346432315,0.012797157615423202,0.0009278133056982576
350,650.0,0.9862767621298865,0.012795522958040238,0.0009277119050607562
351,651.0,0.9862784813189204,0.01279390810057521,0.0009276117422819236
352,652.0,0.9862801922639235,0.012792297527194024,0.0009275122048170784
353,653.0,0.9862818950180393,0.012790697515010835,0.000927412721940105
354,654.0,0.9862835896339847,0.012789099738001823,0.0009273135882181478
355,655.0,0.9862852761640443,0.012787507716566324,0.0009272158172102921
356,656.0,0.9862869546600886,0.012785924766212702,0.0009271172761878421
357,657.0,0.9862886251735585,0.012784358561038971,0.0009270200586075125
358,658.0,0.9862902877554902,0.012782784625887871,0.0009269236536788889
359,659.0,0.9862919424564935,0.012781229689717294,0.0009268268560850226
360,660.0,0.9862935893267916,0.012779687792062759,0.000926731003219683
361,661.0,0.9862952284161918,0.012778142914175988,0.000926635393298568
362,662.0,0.9862968597740999,0.01277660571038723,0.0009265403507020582
363,663.0,0.9862984834495344,0.012775075063109398,0.0009264449206426155
364,664.0,0.9863000994911272,0.012773549035191536,0.0009263509188172727
365,665.0,0.9863017079471029,0.012772030401974917,0.000926257077317656
366,666.0,0.9863033088653205,0.012770530954003333,0.0009261634824548125
367,667.0,0.9863049022932557,0.012769022956490517,0.0009260711289249076
368,668.0,0.9863064882780026,0.012767535950988531,0.0009259786098123975
369,669.0,0.9863080668662815,0.012766052950173617,0.0009258868857255859
370,670.0,0.9863096381044446,0.012764569967985154,0.0009257945015457098
371,671.0,0.9863112020384897,0.012763099074363708,0.0009257031817838628
372,672.0,0.9863127587140351,0.01276163375005126,0.0009256123215714987
373,673.0,0.9863143081763471,0.01276017053052783,0.0009255225590282904
374,674.0,0.9863158504703442,0.012758713141083717,0.0009254320775113302
375,675.0,0.9863173856405786,0.01275727428495884,0.0009253422512853028
376,676.0,0.9863189137312665,0.012755823973566293,0.000925253569421889
377,677.0,0.9863204347862659,0.012754401247948409,0.0009251652688004641
378,678.0,0.9863219488491094,0.012752978205680847,0.0009250764898575859
379,679.0,0.9863234559629742,0.012751551363617181,0.0009249892233862069
380,680.0,0.9863249561707061,0.012750139161944389,0.0009249008852572206
381,681.0,0.9863264495148332,0.012748735174536705,0.0009248138812114428
382,682.0,0.986327936037526,0.012747341245412826,0.000924727486217887
383,683.0,0.9863294157806557,0.012745952177792787,0.000924640844041861
384,684.0,0.9863308887857548,0.012744551058858633,0.0009245549858320783
385,685.0,0.9863323550940352,0.012743180319666862,0.0009244692457110876
386,686.0,0.9863338147464019,0.012741800528019667,0.0009243842155416611
387,687.0,0.9863352677834349,0.012740433532744646,0.0009243000662360432
388,688.0,0.9863367142454108,0.012739068288356066,0.000924215500345472
389,689.0,0.9863381541722877,0.012737709656357765,0.0009241312412092739
390,690.0,0.9863395876037327,0.012736362386494875,0.000924047331901118
391,691.0,0.986341014579092,0.012735017389059067,0.0009239641757819043
392,692.0,0.9863424351374209,0.01273368440568447,0.0009238809474851911
393,693.0,0.9863438493174881,0.012732347324490547,0.0009237991775814222
394,694.0,0.9863452571577466,0.01273102656006813,0.0009237162530195597
395,695.0,0.986346658696367,0.012729705926030874,0.0009236351912847454
396,696.0,0.9863480539712404,0.012728395834565163,0.0009235536500279446
397,697.0,0.9863494430199563,0.01272707961499691,0.0009234721268518983
398,698.0,0.9863508258798239,0.012725782766938209,0.0009233917559874494
399,699.0,0.9863522025878766,0.012724489197134972,0.0009233110380416324
400,700.0,0.9863535731808638,0.01272318758070469,0.0009232312010141936
401,701.0,0.9863549376952634,0.01272190771996975,0.0009231519227439199
402,702.0,0.9863562961672726,0.012720625158399343,0.0009230718435726117
403,703.0,0.9863576486328222,0.012719352543354035,0.0009229938448886239
404,704.0,0.9863589951275753,0.012718091532588006,0.0009229150301150402
405,705.0,0.9863603356869257,0.012716828938573599,0.0009228365170572286
406,706.0,0.9863616703460008,0.012715568635612726,0.0009227587889661046
407,707.0,0.9863629991396756,0.0127143232524395,0.0009226816944289896
408,708.0,0.9863643221025555,0.012713073417544365,0.0009226038597450865
409,709.0,0.9863656392689916,0.012711835205554961,0.0009225274013995155
410,710.0,0.9863669506730827,0.012710602581501007,0.0009224507902952145
411,711.0,0.9863682563486726,0.012709360811859369,0.0009223747896801369
412,712.0,0.9863695563293636,0.01270814187824726,0.0009222988493099885
