,Wavelength,Transmittance,Reflectance,Absorbance
35,335.0,0.9685154723485612,0.0301698412373662,0.0013146736724230531
36,336.0,0.9685406511459849,0.030145516842603682,0.001313837847365107
37,337.0,0.968565573374703,0.03012141816318035,0.001313009612031352
38,338.0,0.9685902426094511,0.030097562186419964,0.0013121912121006312
39,339.0,0.968614662361361,0.03007394529879093,0.001311380661527554
40,340.0,0.9686388360793465,0.030050602555274964,0.0013105772278505633
41,341.0,0.9686627671514428,0.030027446784079075,0.0013097835066129227
42,342.0,0.9686864589061248,0.030004530772566797,0.0013089965034579416
43,343.0,0.9687099146135932,0.02998186454176903,0.0013082182765721292
44,344.0,0.9687331374869931,0.029959425665438175,0.0013074462030364309
45,345.0,0.9687561306836691,0.029937180057168007,0.0013066839795375365
46,346.0,0.9687788973063082,0.029915186278522014,0.0013059281999814082
47,347.0,0.968801440404131,0.029893388524651527,0.0013051795937555123
48,348.0,0.9688237629739834,0.029871791675686835,0.0013044386012553725
49,349.0,0.968845867961463,0.02985041920095682,0.0013037058398096132
50,350.0,0.9688677582619694,0.029829256162047388,0.0013029782203376693
51,351.0,0.9688894367217625,0.02980830878019333,0.0013022600477871932
52,352.0,0.9689109061389586,0.029787548556923865,0.0013015482371976303
53,353.0,0.9689321692645517,0.029767004139721394,0.0013008419852214063
54,354.0,0.9689532288033706,0.029746624007821083,0.001300143366088517
55,355.0,0.968974087415006,0.02972646240144968,0.0012994522072496285
56,356.0,0.9689947477147693,0.02970647417008877,0.001298767274302151
57,357.0,0.9690152122745562,0.029686715081334115,0.0012980873755533673
58,358.0,0.9690354836237571,0.029667106829583643,0.0012974154144832577
59,359.0,0.9690555642500938,0.029647694788873195,0.0012967490780648972
60,360.0,0.9690754566004511,0.029628458432853222,0.0012960896090591307
61,361.0,0.9690951630817285,0.029609397649765015,0.0012954365515908338
62,362.0,0.9691146860615909,0.029590517617762088,0.0012947882797472337
63,363.0,0.9691340278692887,0.029571833424270152,0.0012941474548735365
64,364.0,0.9691531907963953,0.029553294852375983,0.0012935111631306167
65,365.0,0.9691721770975608,0.029534939900040625,0.0012928830315287753
66,366.0,0.9691909889912165,0.029516731314361097,0.0012922587162303672
67,367.0,0.9692096286603268,0.02949874147772789,0.0012916407639296968
68,368.0,0.969228098253037,0.02948088075965643,0.001291027700799695
69,369.0,0.9692463998833698,0.029463183991611006,0.0012904219335543358
70,370.0,0.9692645356318838,0.02944563314318657,0.001289819984522349
71,371.0,0.9692825075463294,0.02942826207727194,0.0012892251181166874
72,372.0,0.9693003176422637,0.029411037154495716,0.001288634500524665
73,373.0,0.9693179679036631,0.029393970631062985,0.0012880491031684771
74,374.0,0.9693354602835551,0.02937707882374525,0.0012874700497652076
75,375.0,0.9693527967045706,0.02936031062155962,0.0012868949527730302
76,376.0,0.9693699790595549,0.02934369642287493,0.0012863252370427247
77,377.0,0.9693870092121035,0.029327245652675627,0.001285760531173034
78,378.0,0.9694038889971249,0.029310900308191775,0.0012852006105096728
79,379.0,0.9694206202213743,0.029294740557670593,0.0012846463916959705
80,380.0,0.9694372046639862,0.029278692789375782,0.0012840969055198034
81,381.0,0.969453644076978,0.029262812882661818,0.0012835520222235625
82,382.0,0.9694699401857652,0.02924705408513546,0.001283012859976414
83,383.0,0.9694860946896559,0.02923143494874239,0.0012824782387180766
84,384.0,0.969502109262307,0.0292159466445446,0.0012819471079276012
85,385.0,0.9695179855522261,0.029200599789619447,0.0012814206696022798
86,386.0,0.9695337251832151,0.029185368567705153,0.0012808990738360233
87,387.0,0.9695493297548279,0.029170293249189853,0.0012803823686865319
88,388.0,0.9695648008428082,0.029155330993235112,0.0012798700762052442
89,389.0,0.9695801399995183,0.029140512235462667,0.0012793612843053994
90,390.0,0.9695953487543673,0.02912577748298645,0.0012788580145481553
91,391.0,0.9696104286142174,0.029111216366291045,0.001278357297460596
92,392.0,0.9696253810638058,0.029096765629947185,0.0012778633279506091
93,393.0,0.9696402075661108,0.029082431979477404,0.0012773718906375806
94,394.0,0.9696549095627642,0.029068202897906303,0.0012768859124027906
95,395.0,0.9696694884744363,0.029054108783602716,0.0012764016489020267
96,396.0,0.969683945701167,0.029040139950811863,0.001275922831246353
97,397.0,0.9696982826227822,0.029026268795132638,0.00127544847579906
98,398.0,0.9697125005992052,0.02901251308619976,0.0012749773638190574
99,399.0,0.9697266009708433,0.02899887602776289,0.0012745104573607454
100,400.0,0.96974058505889,0.028985364474356175,0.0012740474067143167
101,401.0,0.9697544541656964,0.028971964977681636,0.0012735885952954529
102,402.0,0.9697682095750796,0.02895865198224783,0.0012731326936957477
103,403.0,0.9697818525526426,0.02894546065479517,0.0012726807941819585
104,404.0,0.969795384346089,0.028932391069829463,0.0012722337098696336
105,405.0,0.9698088061855447,0.0289194018766284,0.001271788852109478
106,406.0,0.9698221192838471,0.028906529769301414,0.0012713471396366598
107,407.0,0.9698353248368352,0.028893765658140183,0.0012709100920440214
108,408.0,0.9698484240236515,0.02888111036270857,0.0012704764226512185
109,409.0,0.9698614180070241,0.028868535794317723,0.0012700461688021037
110,410.0,0.9698743079335373,0.028856079503893853,0.0012696200291341265
111,411.0,0.9698870949339135,0.02884370233863592,0.0012691959825772562
112,412.0,0.9698997801232716,0.028831440135836602,0.0012687769786228103
113,413.0,0.9699123646013952,0.028819273747503756,0.0012683602556628868
114,414.0,0.9699248494529799,0.028807215616106985,0.0012679462698818378
115,415.0,0.9699372357479028,0.028795234970748426,0.0012675362848224628
116,416.0,0.9699495245414479,0.028783337846398353,0.0012671295786370069
117,417.0,0.969961716874561,0.028771565407514573,0.00126672640453789
118,418.0,0.9699738137740859,0.02875985950231552,0.0012663263883862766
119,419.0,0.9699858162529901,0.028748264089226722,0.001265928923303637
120,420.0,0.9699977253106045,0.028736733943223954,0.0012655345479018287
121,421.0,0.9700095419328253,0.028725319132208823,0.0012651432128498589
122,422.0,0.9700212670923634,0.02871397487819195,0.001264753869054684
123,423.0,0.9700329017489322,0.028702735863626004,0.0012643693059183646
124,424.0,0.9700444468494708,0.028691580332815648,0.0012639874375420873
125,425.0,0.9700559033283537,0.028680476397275924,0.0012636081674830336
126,426.0,0.970067272107581,0.028669482693076134,0.001263233030795456
127,427.0,0.9700785540969957,0.02865857519209385,0.0012628591667365296
128,428.0,0.9700897501944599,0.028647744618356227,0.0012624891618637118
129,429.0,0.9701008612860561,0.028637020476162435,0.0012621218786537892
130,430.0,0.9701118882462795,0.0286263582482934,0.001261756556887425
131,431.0,0.9701228319382126,0.02861577358096838,0.0012613937513927676
132,432.0,0.9701336932137107,0.02860526755452156,0.001261034022936965
133,433.0,0.9701444729135748,0.02859484851360321,0.0012606778106058695
134,434.0,0.9701551718677415,0.028584501557052135,0.001260324849609193
135,435.0,0.9701657908954257,0.02857423935085535,0.0012599729578053936
136,436.0,0.9701763308053204,0.02856404855847359,0.0012596243355531922
137,437.0,0.9701867923957375,0.028553919792175295,0.001259277347517451
138,438.0,0.9701971764547789,0.02854388754814863,0.0012589334693260384
139,439.0,0.9702074837604994,0.02853391855955124,0.0012585940577813403
140,440.0,0.970217715081044,0.02852403361350298,0.0012582554600525017
141,441.0,0.9702278711748281,0.02851421121507883,0.001257919195223048
142,442.0,0.9702379527906697,0.02850447006523609,0.0012575847174415436
143,443.0,0.9702479606679429,0.028494787886738777,0.001257252799851245
144,444.0,0.9702578955367048,0.02848517581820488,0.001256925566822592
145,445.0,0.970267758117875,0.02847563523799181,0.0012565994798936872
146,446.0,0.9702775491233421,0.028466168753802777,0.0012562754423655737
147,447.0,0.9702872692561147,0.02845678135752678,0.0012559531409082319
148,448.0,0.970296919210445,0.02844744622707367,0.001255634533927508
149,449.0,0.9703064996719872,0.02843818698078394,0.0012553172468691598
150,450.0,0.9703160113178907,0.028428979702293872,0.0012550028423269398
151,451.0,0.9703254548169571,0.028419851809740066,0.0012546895873041686
152,452.0,0.9703348308297519,0.028410769067704678,0.0012543799634298991
153,453.0,0.9703441400087298,0.028401798866689205,0.001254072670481411
154,454.0,0.9703533829983577,0.028392858766019345,0.0012537662011713247
155,455.0,0.9703625604352341,0.02838397815823555,0.0012534621229137145
156,456.0,0.9703716729481995,0.028375176712870598,0.001253160788310581
157,457.0,0.9703807211584526,0.028366419337689876,0.0012528626689804023
158,458.0,0.970389705679678,0.028357717469334603,0.0012525648756040297
159,459.0,0.9703986271181282,0.028349105902016163,0.0012522709922272346
160,460.0,0.9704074860727584,0.028340524323284627,0.0012519773236821833
161,461.0,0.9704162831353219,0.02833203546702862,0.0012516866618447612
162,462.0,0.9704250188904812,0.028323574624955654,0.0012513968927218638
163,463.0,0.970433693915898,0.02831519041210413,0.0012511104603440332
164,464.0,0.9704423087823519,0.02830687426030636,0.0012508251519015654
165,465.0,0.970450864053821,0.028298578932881357,0.0012505431189042215
166,466.0,0.970459360287606,0.028290381617844106,0.0012502620739273521
167,467.0,0.9704677980344014,0.028282220549881457,0.001249982315639922
168,468.0,0.9704761778383965,0.028274124152958394,0.0012497047002584336
169,469.0,0.9704845002373864,0.028266057781875135,0.001249430842699869
170,470.0,0.9704927657628319,0.028258074298501013,0.001249157476350298
171,471.0,0.9705009749399818,0.028250124268233777,0.0012488850831691531
172,472.0,0.9705091282879436,0.02824225790798664,0.0012486159583299783
173,473.0,0.9705172263197613,0.028234416656196117,0.0012483471907767025
174,474.0,0.970525269542534,0.028226643875241278,0.0012480822988804837
175,475.0,0.9705332584574603,0.028218918778002262,0.0012478182544059537
176,476.0,0.9705411935599483,0.02821125593036413,0.0012475545922375217
177,477.0,0.970549075339689,0.028203621990978717,0.0012472956726655917
178,478.0,0.9705569042807366,0.028196052983403205,0.0012470363200195696
179,479.0,0.9705646808615843,0.0281885477155447,0.0012467777784882074
180,480.0,0.9705724055552448,0.028181070387363436,0.0012465231272749573
181,481.0,0.9705800788293278,0.02817364241927862,0.0012462698055519675
182,482.0,0.9705877011461058,0.02816628888249397,0.0012460184403612648
183,483.0,0.9705952729626116,0.02815896824002266,0.0012457675331011447
184,484.0,0.9706027947306677,0.028151688016951084,0.0012455187175606042
185,485.0,0.9706102668970119,0.028144454509019853,0.0012452725806911442
186,486.0,0.9706176899033206,0.028137296549975873,0.0012450259955681256
187,487.0,0.9706250641862981,0.028130152821540834,0.0012447821580922657
188,488.0,0.9706323901777555,0.028123054318130017,0.0012445411325102704
189,489.0,0.9706396683046552,0.028116032257676126,0.0012442993539121367
190,490.0,0.970646898989183,0.028109034858644008,0.0012440603000055154
191,491.0,0.9706540826488247,0.02810209583491087,0.001243822976958261
192,492.0,0.970661219696424,0.028095198832452296,0.001243587226445536
193,493.0,0.9706683105402295,0.028088335916399955,0.0012433521238295513
194,494.0,0.9706753555839783,0.028081526160240174,0.0012431197209303551
195,495.0,0.970682355226951,0.02807474635541439,0.0012428876425115835
196,496.0,0.9706893098640172,0.028068023324012755,0.001242658107740309
197,497.0,0.9706962198857195,0.028061352483928204,0.0012424301920605976
198,498.0,0.9707030856782989,0.028054717034101485,0.001242202519443345
199,499.0,0.9707099076237897,0.028048117458820344,0.0012419771194532637
200,500.0,0.9707166861000438,0.028041562288999556,0.001241753616696415
201,501.0,0.9707234214807984,0.02803504765033722,0.0012415308628356935
202,502.0,0.9707301141357335,0.028028588071465493,0.0012413098612802243
203,503.0,0.9707367644305226,0.028022134192287922,0.00124108910351481
204,504.0,0.9707433727268733,0.02801575906574726,0.0012408711123140439
205,505.0,0.970749939382613,0.02800940062850714,0.0012406531018592751
206,506.0,0.9707564647516886,0.02800309330224991,0.001240437759407214
207,507.0,0.9707629491842722,0.027996831126511097,0.001240223222003483
208,508.0,0.9707693930267606,0.027990597113966943,0.0012400098978838745
209,509.0,0.9707757966218654,0.0279844082146883,0.0012397988062827203
210,510.0,0.9707821603086337,0.027978246696293355,0.0012395893400304527
211,511.0,0.9707884844225038,0.02797213423997164,0.0012393802485809518
212,512.0,0.9707947692953569,0.027966058030724526,0.0012391717041015647
213,513.0,0.9708010152555565,0.027960017248988153,0.0012389660013565628
214,514.0,0.9708072226279921,0.02795403316617012,0.0012387601059623936
215,515.0,0.9708133917341258,0.02794805694371462,0.0012385572163026944
216,516.0,0.9708195228920466,0.02794212765991688,0.0012383538713408527
217,517.0,0.9708256164165001,0.02793622639030218,0.0012381527366967
218,518.0,0.9708316726189244,0.027930375449359418,0.0012379532975325702
219,519.0,0.9708376918075173,0.027924564629793168,0.0012377529886095622
220,520.0,0.9708436742872525,0.027918765172362327,0.0012375548927691072
221,521.0,0.9708496203599413,0.027913026176393033,0.001237358934759613
222,522.0,0.9708555303242438,0.027907295897603036,0.0012371635533970449
223,523.0,0.9708614044757455,0.027901635617017747,0.001236969617885489
224,524.0,0.9708672431069659,0.027895978279411794,0.001236777589848076
225,525.0,0.9708730465074072,0.027890366166830063,0.0012365849912391621
226,526.0,0.9708788149635982,0.027884783484041692,0.0012363950612696022
227,527.0,0.9708845487591207,0.02787924077361822,0.0012362040661089424
228,528.0,0.970890248174655,0.02787374198436737,0.001236015683762852
229,529.0,0.9708959134880074,0.027868264950811864,0.001235829332582184
230,530.0,0.9709015449741532,0.02786282226443291,0.001235643793007303
231,531.0,0.9709071429052625,0.027857387065887453,0.0012354577251706144
232,532.0,0.9709127075507561,0.02785203143954277,0.001235272924350995
233,533.0,0.9709182391773095,0.027846669927239418,0.0012350912007430344
234,534.0,0.9709237380489099,0.027841349244117738,0.0012349092579377558
235,535.0,0.970929204426871,0.027836049646139144,0.0012347288692133589
236,536.0,0.9709346385698876,0.02783080715686083,0.0012345505648507296
237,537.0,0.9709400407340493,0.027825593203306197,0.0012343707110820214
238,538.0,0.9709454111728729,0.027820388861000536,0.0012341923591255347
239,539.0,0.9709507501373436,0.027815227061510087,0.0012340177074027672
240,540.0,0.9709560578759416,0.027810106165707112,0.0012338403991460204
241,541.0,0.9709613346346764,0.0278049985691905,0.0012336676819730533
242,542.0,0.9709665806571007,0.02779992237687111,0.0012334930641744383
243,543.0,0.9709717961843544,0.027794888727366924,0.001233321627660961
244,544.0,0.9709769814551948,0.02778986543416977,0.0012331499504406158
245,545.0,0.9709821367060226,0.02778487890958786,0.0012329797187620548
246,546.0,0.970987262170894,0.027779923714697362,0.0012328099116356206
247,547.0,0.9709923580815785,0.027775001339614393,0.0012326421593032812
248,548.0,0.9709974246675631,0.027770098559558393,0.0012324755272683258
249,549.0,0.9710024621560898,0.027765245027840137,0.0012323078178095668
250,550.0,0.9710074707721742,0.027760393619537353,0.001232142827749061
251,551.0,0.9710124507386366,0.027755581848323344,0.0012319782364201275
252,552.0,0.9710174022761323,0.02775076549500227,0.0012318130830143734
253,553.0,0.9710223256031728,0.02774602297693491,0.0012316517105599935
254,554.0,0.9710272209361509,0.027741288654506206,0.0012314902977968085
255,555.0,0.9710320884893651,0.02773657936602831,0.0012313285931494888
256,556.0,0.9710369284750345,0.027731903940439225,0.0012311686134498206
257,557.0,0.9710417411033535,0.027727243788540364,0.0012310099243777039
258,558.0,0.9710465265824834,0.027722610980272292,0.0012308522953216623
259,559.0,0.9710512851185813,0.027718016915023326,0.0012306955192534165
260,560.0,0.971056016915843,0.02771343495696783,0.0012305374603428939
261,561.0,0.9710607221765076,0.027708891481161117,0.0012303823626016012
262,562.0,0.9710654011008867,0.02770437389612198,0.00123022773494174
263,563.0,0.9710700538873741,0.02769987776875496,0.001230073285997588
264,564.0,0.9710746807324986,0.027695409953594208,0.0012299211873878341
265,565.0,0.9710792818309091,0.027690958231687546,0.0012297698294069007
266,566.0,0.9710838573754185,0.0276865291595459,0.001229618646749261
267,567.0,0.9710884075570202,0.027682118862867356,0.001229467968824801
268,568.0,0.9710929325649111,0.027677739560604094,0.0012293184173186242
269,569.0,0.9710974325865002,0.02767338614910841,0.0012291697881401191
270,570.0,0.9711019078074383,0.027669069208204746,0.0012290220897021127
271,571.0,0.9711063584116495,0.02766476396471262,0.0012288747809643958
272,572.0,0.9711107845813263,0.02766049060970545,0.001228728328088478
273,573.0,0.9711151864969583,0.02765622440725565,0.0012285829820858022
274,574.0,0.9711195643373616,0.027651996798813343,0.0012284385470875897
275,575.0,0.9711239182796971,0.02764779645949602,0.0012282941046133306
276,576.0,0.9711282484994672,0.027643593847751616,0.0012281519493181577
277,577.0,0.9711325551705555,0.02763942439109087,0.0012280079998900715
278,578.0,0.9711368384652428,0.027635308615863323,0.001227868109227611
279,579.0,0.9711410985542237,0.02763117853552103,0.0012277268985973
280,580.0,0.9711453356066077,0.027627063840627672,0.0012275876839167768
281,581.0,0.9711495497899668,0.02762300316244364,0.0012274472509862906
282,582.0,0.9711537412703268,0.027618950493633748,0.001227309439519668
283,583.0,0.9711579102121977,0.027614921815693378,0.0012271718982457317
284,584.0,0.9711620567785826,0.027610902190208435,0.0012270349758738447
285,585.0,0.9711661811310119,0.027606921344995497,0.0012268984290505103
286,586.0,0.9711702834295339,0.027602961510419844,0.0012267624582010753
287,587.0,0.9711743638327459,0.027598995603621005,0.0012266283768086936
288,588.0,0.9711784224978145,0.027595083825290204,0.0012264945670278095
289,589.0,0.9711824595804753,0.027591178864240645,0.001226360185611316
290,590.0,0.9711864752350615,0.02758730489760637,0.0012262283420488378
291,591.0,0.9711904696145229,0.02758342295885086,0.0012260960644663932
292,592.0,0.9711944428704226,0.027579603157937525,0.001225963881580537
293,593.0,0.9711983951529671,0.027575767301023006,0.0012258348189709137
294,594.0,0.9712023266110209,0.027571970708668233,0.0012257034833521318
295,595.0,0.9712062373921139,0.027568188421428205,0.001225576024336282
296,596.0,0.9712101276424638,0.027564418353140354,0.0012254471475000466
297,597.0,0.9712139975069752,0.02756068926304579,0.001225318400830693
298,598.0,0.9712178471292718,0.02755695942789316,0.0012251920522351146
299,599.0,0.9712216766517084,0.02755325347185135,0.0012250653055173254
300,600.0,0.9712254862153611,0.02754956990480423,0.001224939073500778
301,601.0,0.9712292759600804,0.02754591390490532,0.0012248140746590017
302,602.0,0.9712330460244647,0.027542266249656677,0.001224690103300675
303,603.0,0.9712367965458951,0.027538627088069915,0.0012245655502932016
304,604.0,0.9712405276605548,0.027535021603107453,0.0012244422662582109
305,605.0,0.9712442395034201,0.02753144133836031,0.0012243194683208532
306,606.0,0.9712479322082895,0.027527860403060912,0.0012241977214319532
307,607.0,0.9712516059077952,0.02752431631088257,0.0012240756596850822
308,608.0,0.9712552607334013,0.027520778626203536,0.001223955273873193
309,609.0,0.9712588968154411,0.027517265677452087,0.0012238355024977348
310,610.0,0.9712625142830974,0.02751377273350954,0.0012237156697313843
311,611.0,0.9712661132644476,0.0275102935731411,0.0012235980484195908
312,612.0,0.9712696938864456,0.027506835497915744,0.0012234784138230406
313,613.0,0.9712732562749595,0.02750337924808264,0.0012233605025734314
314,614.0,0.9712768005547652,0.027499941289424897,0.0012232445478197295
315,615.0,0.9712803268495623,0.027496541291475295,0.0012231274854015257
316,616.0,0.9712838352819813,0.027493151277303694,0.0012230112004102977
317,617.0,0.9712873259736163,0.027489777952432633,0.0012228960536607842
318,618.0,0.9712907990450032,0.027486408799886702,0.0012227812460618448
319,619.0,0.9712942546156471,0.027483064122498034,0.0012226679631125387
320,620.0,0.9712976928040469,0.027479750216007234,0.0012225540915291667
321,621.0,0.9713011137276767,0.02747644331306219,0.0012224414020342487
322,622.0,0.9713045175030182,0.027473149858415126,0.0012223283573816496
323,623.0,0.9713079042455621,0.027469884604215622,0.0012222156147085764
324,624.0,0.9713112740698149,0.02746662586927414,0.001222106060996776
325,625.0,0.9713146270893231,0.027463372200727462,0.00122199513325676
326,626.0,0.9713179634166661,0.027460136525332926,0.001221883975150831
327,627.0,0.9713212831634767,0.027456935048103332,0.001221774375209415
328,628.0,0.97132458644045,0.027453747950494288,0.0012216657113108514
329,629.0,0.9713278733573522,0.027450572066009045,0.001221557871305348
330,630.0,0.971331144023015,0.02744739979505539,0.0012214492363560006
331,631.0,0.9713343985453793,0.027444253116846083,0.0012213424532197207
332,632.0,0.9713376370314641,0.02744113340973854,0.0012212342341913955
333,633.0,0.9713408595874103,0.02743801299482584,0.0012211284073706046
334,634.0,0.9713440663184655,0.027434913516044615,0.0012210221668479588
335,635.0,0.9713472573290042,0.02743183434009552,0.0012209163200455695
336,636.0,0.9713504327225406,0.02742875423282385,0.0012208122364714634
337,637.0,0.9713535926017169,0.02742569223046303,0.001220707812064218
338,638.0,0.9713567370683467,0.02742266058921814,0.001220604133833711
339,639.0,0.9713598662233771,0.02741962715983391,0.0012205005504725961
340,640.0,0.971362980166945,0.0274166139960289,0.001220398122633595
341,641.0,0.9713660789983567,0.027413622848689555,0.001220295958066025
342,642.0,0.9713691628160926,0.027410642951726915,0.001220193671180513
343,643.0,0.9713722317178405,0.02740767106413841,0.0012200922901790085
344,644.0,0.9713752858004804,0.027404720671474935,0.0012199909336792914
345,645.0,0.9713783251601018,0.027401778995990753,0.001219890569838472
346,646.0,0.9713813498920034,0.02739886984229088,0.0012197902254972184
347,647.0,0.9713843600907238,0.027395946122705937,0.0012196909271749168
348,648.0,0.9713873558500137,0.027393046505749225,0.0012195921721756548
349,649.0,0.9713903372628794,0.027390173934400082,0.001219494055759908
350,650.0,0.9713933044215644,0.027387296855449675,0.001219396123253085
351,651.0,0.9713962574175657,0.027384442538022996,0.0012192994145350479
352,652.0,0.9713991963416401,0.027381602339446545,0.0012192012924895287
353,653.0,0.9714021212838208,0.02737878102809191,0.0012191052136238576
354,654.0,0.9714050323334117,0.02737594947218895,0.0012190090502843182
355,655.0,0.9714079295789978,0.027373162657022478,0.0012189131095163225
356,656.0,0.9714108131084488,0.02737036231905222,0.0012188180328228633
357,657.0,0.9714136830089434,0.02736759889870882,0.0012187225955602294
358,658.0,0.9714165393669464,0.02736482709646225,0.0012186277461676861
359,659.0,0.9714193822682521,0.027362082302570343,0.001218534787914761
360,660.0,0.9714222117979573,0.027359348833560945,0.001218441350558217
361,661.0,0.9714250280404819,0.027356619350612163,0.001218348781332556
362,662.0,0.9714278310795806,0.027353915236890316,0.0012182558000966997
363,663.0,0.971430620998344,0.027351217232644557,0.0012181629854529884
364,664.0,0.9714333978791967,0.027348526865243913,0.0012180718171765862
365,665.0,0.9714361618039264,0.027345846593379974,0.001217980270877806
366,666.0,0.9714389128536663,0.027343199886381626,0.0012178893164963677
367,667.0,0.9714416511089038,0.027340551763772966,0.0012177988273942293
368,668.0,0.9714443766495046,0.027337909787893296,0.001217709015920213
369,669.0,0.9714470895547055,0.02733530033379793,0.0012176193940212727
370,670.0,0.9714497899031223,0.02733267456293106,0.0012175301004499197
371,671.0,0.9714524777727478,0.027330066598951815,0.0012174423300548185
372,672.0,0.9714551532409779,0.027327500693500043,0.0012173534045559714
373,673.0,0.9714578163845903,0.027324919551610947,0.0012172651611599607
374,674.0,0.9714604672797823,0.027322357781231404,0.0012171777978001186
375,675.0,0.9714631060021377,0.02731980264186859,0.0012170911437460994
376,676.0,0.9714657326266786,0.027317273952066897,0.0012170042275666123
377,677.0,0.9714683472278169,0.027314724028110506,0.0012169167907377884
378,678.0,0.9714709498794177,0.02731221675872803,0.001216830627983712
379,679.0,0.9714735406547552,0.02730971500277519,0.001216745965359292
380,680.0,0.9714761196265441,0.027307224720716478,0.0012166613835525716
381,681.0,0.9714786868669446,0.027304741330444814,0.001216575597856809
382,682.0,0.9714812424475529,0.02730226770043373,0.0012164917128230743
383,683.0,0.9714837864394257,0.027299803234636783,0.0012164078056886185
384,684.0,0.9714863189130665,0.027297353260219096,0.0012163231521591458
385,685.0,0.971488839938446,0.027294916473329066,0.0012162411209757468
386,686.0,0.9714913495849977,0.027292486615478992,0.0012161577554635759
387,687.0,0.9714938479216219,0.02729007974267006,0.0012160754047655933
388,688.0,0.9714963350166993,0.027287663258612156,0.0012159934128268906
389,689.0,0.9714988109380904,0.027285279892385005,0.0012159119302234112
390,690.0,0.9715012757531402,0.027282897382974625,0.0012158299419135926
391,691.0,0.9715037295286776,0.027280523180961608,0.0012157490059619036
392,692.0,0.9715061723310339,0.02727817013859749,0.0012156677955792834
393,693.0,0.9715086042260416,0.02727581236511469,0.0012155879694839792
394,694.0,0.9715110252790238,0.02727346256375313,0.0012155078851194645
395,695.0,0.9715134355548214,0.027271146178245543,0.0012154284553000966
396,696.0,0.9715158351177852,0.027268803268671035,0.001215349647293162
397,697.0,0.9715182240317866,0.02726650919765234,0.001215269275773885
398,698.0,0.9715206023602146,0.02726419985294342,0.0012151914965327871
399,699.0,0.9715229701659789,0.027261921018362046,0.0012151135435872961
400,700.0,0.9715253275115299,0.027259626276791096,0.001215035871530149
401,701.0,0.9715276744588454,0.02725736975669861,0.00121495787108175
402,702.0,0.9715300110694468,0.027255118377506733,0.0012148804522734025
403,703.0,0.9715323374043837,0.027252849340438843,0.0012148045139223408
404,704.0,0.9715346535242732,0.027250620275735854,0.0012147267099338924
405,705.0,0.9715369594892671,0.027248382419347763,0.0012146521730686916
406,706.0,0.9715392553590771,0.027246175222098826,0.0012145752804394092
407,707.0,0.9715415411929778,0.027243952751159668,0.0012145012125278664
408,708.0,0.9715438170498016,0.027241759151220322,0.001214424957099667
409,709.0,0.971546082987942,0.0272395621240139,0.0012143506233064435
410,710.0,0.9715483390653776,0.02723738182336092,0.0012142754427463677
411,711.0,0.9715505853396432,0.02723520830273628,0.0012142016805796593
412,712.0,0.9715528218678731,0.027233058400452138,0.001214126810320986
413,713.0,0.971555048706758,0.02723090022802353,0.0012140544813815032
