,Wavelength,Transmittance,Reflectance,Absorbance
265,565.0,0.9908168724854957,0.007560213804244995,0.0016229162031221667
266,566.0,0.9908188383017108,0.007558556795120239,0.001622600993411106
267,567.0,0.9908207930765272,0.0075569158792495724,0.0016222884113939481
268,568.0,0.9908227368936194,0.007555283904075623,0.001621978270222964
269,569.0,0.9908246698358597,0.007553664445877076,0.0016216691217654472
270,570.0,0.9908265919853357,0.007552049160003662,0.0016213617906409164
271,571.0,0.9908285034233455,0.0075504457950592045,0.0016210547410766187
272,572.0,0.9908304042304222,0.00754884123802185,0.001620750980662393
273,573.0,0.990832294486324,0.007547258734703064,0.0016204484360049787
274,574.0,0.9908341742700528,0.007545679211616516,0.001620146168433083
275,575.0,0.9908360436598784,0.007544108033180237,0.0016198467174378126
276,576.0,0.9908379027333086,0.007542549967765808,0.0016195486746836748
277,577.0,0.9908397515671413,0.007540998458862305,0.001619253071101104
278,578.0,0.9908415902374469,0.0075394511222839355,0.0016189595836750986
279,579.0,0.990843418819566,0.00753791093826294,0.0016186660264169534
280,580.0,0.9908452373881582,0.0075363838672637936,0.0016183750359142917
281,581.0,0.9908470460171699,0.0075348693132400515,0.001618084748138396
282,582.0,0.9908488447798621,0.007533361911773681,0.0016177970503294251
283,583.0,0.990850633748816,0.0075318533182144164,0.0016175108525102759
284,584.0,0.990852412995925,0.007530362010002136,0.0016172245747078887
285,585.0,0.9908541825924421,0.007528873085975647,0.0016169408673364805
286,586.0,0.9908559426089315,0.007527401447296142,0.0016166592263142975
287,587.0,0.9908576931153296,0.0075259232521057125,0.001616380102680226
288,588.0,0.9908594341809092,0.0075244629383087154,0.0016161013275793035
289,589.0,0.990861165874322,0.007523008584976196,0.0016158227454515562
290,590.0,0.990862888263579,0.007521567344665528,0.0016155462557596156
291,591.0,0.9908646014160744,0.007520129680633545,0.0016152734734375175
292,592.0,0.9908663053985733,0.007518699169158935,0.0016149987397183663
293,593.0,0.9908680002772502,0.0075172758102417,0.0016147281407224278
294,594.0,0.9908696861176634,0.007515855431556702,0.001614458639973174
295,595.0,0.9908713629847803,0.007514447569847107,0.0016141896472460604
296,596.0,0.9908730309429776,0.007513046860694885,0.0016139230444311436
297,597.0,0.990874690056045,0.007511653304100037,0.0016136567868024355
298,598.0,0.990876340387202,0.007510272264480591,0.0016133917987692136
299,599.0,0.9908779819990915,0.007508894205093384,0.001613128801378878
300,600.0,0.9908796149538013,0.007507522702217102,0.0016128666481587872
301,601.0,0.9908812393128545,0.007506154179573059,0.001612606096500886
302,602.0,0.9908828551372156,0.0075047934055328365,0.0016123481376077433
303,603.0,0.9908844624873191,0.007503449320793152,0.001612089165078208
304,604.0,0.9908860614230512,0.00750210702419281,0.0016118338611717667
305,605.0,0.99088765200376,0.0075007683038711545,0.001611578010527133
306,606.0,0.9908892342882706,0.007499436140060425,0.0016113248314833955
307,607.0,0.9908908083348816,0.00749811589717865,0.0016110729024616816
308,608.0,0.9908923742013794,0.007496803402900696,0.0016108231369948494
309,609.0,0.9908939319450373,0.007495493292808532,0.0016105734181089254
310,610.0,0.990895481622616,0.007494190931320191,0.0016103245754779457
311,611.0,0.990897023290388,0.007492899298667908,0.0016100768795879081
312,612.0,0.990898557004125,0.007491616010665894,0.0016098310329313837
313,613.0,0.9909000828190956,0.007490334510803223,0.0016095856678102394
314,614.0,0.990901600790109,0.00748905599117279,0.001609343722621095
315,615.0,0.9909031109714697,0.007487783432006836,0.0016091010810614162
316,616.0,0.990904613417026,0.007486523985862732,0.0016088609592158811
317,617.0,0.9909061081801447,0.007485271096229553,0.0016086203872193545
318,618.0,0.9909075953137395,0.00748401939868927,0.001608382733475276
319,619.0,0.990909074870249,0.007482776641845703,0.001608146030420325
320,620.0,0.9909105469016738,0.007481544613838196,0.0016079082439877908
321,621.0,0.9909120114595531,0.007480315566062927,0.001607673499171567
322,622.0,0.9909134685949822,0.007479093074798584,0.0016074413949220057
323,623.0,0.9909149183586166,0.007477877140045166,0.001607208276087904
324,624.0,0.990916360800682,0.007476659417152405,0.0016069760736004096
325,625.0,0.9909177959709592,0.007475457787513733,0.0016067463593915116
326,626.0,0.9909192239188194,0.0074742531776428225,0.001606518871129969
327,627.0,0.9909206446931907,0.007473061084747315,0.0016062908450046288
328,628.0,0.9909220583426037,0.007471879720687866,0.001606063722126898
329,629.0,0.9909234649151548,0.0074706971645355225,0.0016058383714302896
330,630.0,0.9909248644585478,0.007469525337219238,0.0016056130252913865
331,631.0,0.9909262570200681,0.007468350529670716,0.0016053905001253786
332,632.0,0.9909276426466141,0.0074671882390975955,0.0016051673985705138
333,633.0,0.9909290213846731,0.007466027736663819,0.0016049474589387813
334,634.0,0.9909303932803468,0.007464883327484131,0.0016047276967062643
335,635.0,0.9909317583793431,0.007463731169700623,0.001604508989352314
336,636.0,0.9909331167269915,0.007462591528892517,0.0016042914801052929
337,637.0,0.9909344683682332,0.0074614578485488895,0.001604072274443743
338,638.0,0.9909358133476333,0.007460326552391052,0.0016038574506287587
339,639.0,0.9909371517093899,0.007459203004837036,0.0016036438825815307
340,640.0,0.99093848349733,0.007458088994026184,0.0016034306230110315
341,641.0,0.9909398087549023,0.007456978559494018,0.0016032181954178638
342,642.0,0.9909411275252077,0.007455863952636719,0.0016030050010956511
343,643.0,0.9909424398509838,0.00745476245880127,0.001602794307276781
344,644.0,0.9909437457746147,0.007453670501708984,0.0016025862148048883
345,645.0,0.9909450453381229,0.007452577352523804,0.0016023768934703665
346,646.0,0.9909463385831998,0.007451494932174682,0.001602171004250526
347,647.0,0.9909476255511765,0.007450409531593323,0.0016019636169212444
348,648.0,0.9909489062830613,0.0074493312835693356,0.0016017584529893225
349,649.0,0.9909501808194997,0.007448263764381409,0.0016015544727579338
350,650.0,0.990951449200831,0.007447203397750854,0.0016013495514996617
351,651.0,0.9909527114670357,0.007446140646934509,0.0016011477603674507
352,652.0,0.9909539676577924,0.007445088624954224,0.0016009459311922129
353,653.0,0.9909552178124416,0.007444033622741699,0.001600745578429283
354,654.0,0.9909564619700015,0.007442989349365234,0.0016005457193116557
355,655.0,0.9909577001691793,0.007441947460174561,0.0016003473570506401
356,656.0,0.9909589324483636,0.007440922260284424,0.0016001493523392768
357,657.0,0.9909601588456242,0.007439883947372436,0.0015999525833128901
358,658.0,0.9909613793987395,0.007438865900039673,0.001599758366593527
359,659.0,0.9909625941451636,0.007437845468521118,0.0015995626015958583
360,660.0,0.9909638031220663,0.007436832189559936,0.001599368465730574
361,661.0,0.9909650063662955,0.00743582010269165,0.0015991749568084095
362,662.0,0.9909662039144252,0.00743481457233429,0.0015989838117084496
363,663.0,0.9909673958027224,0.007433809638023377,0.0015987921957892307
364,664.0,0.9909685820671583,0.007432817816734314,0.0015986020079324442
365,665.0,0.990969762743433,0.007431827187538147,0.0015984131170594406
366,666.0,0.9909709378669477,0.0074308419227600096,0.0015982239039445062
367,667.0,0.9909721074728246,0.007429858446121216,0.001598036404652966
368,668.0,0.9909732715959049,0.007428882122039795,0.0015978496886284946
369,669.0,0.9909744302707534,0.007427903413772583,0.001597662764663976
370,670.0,0.9909755835316608,0.007426939606666565,0.0015974777137958375
371,671.0,0.990976731412645,0.00742597222328186,0.001597293701651366
372,672.0,0.9909778739474578,0.007425012588500976,0.001597111232164523
373,673.0,0.990979011169582,0.0074240583181381225,0.0015969282455469509
374,674.0,0.9909801431122293,0.007423105239868164,0.0015967463376355695
375,675.0,0.9909812698083629,0.007422168850898743,0.0015965661164082606
376,676.0,0.9909823912906813,0.007421224713325501,0.0015963851773804483
377,677.0,0.9909835075916175,0.007420281171798706,0.0015962071937454375
378,678.0,0.9909846187433586,0.007419350147247314,0.0015960289606996947
379,679.0,0.9909857247778444,0.007418423891067505,0.0015958499708520419
380,680.0,0.9909868257267611,0.007417499423027039,0.0015956748573890422
381,681.0,0.9909879216215387,0.007416576743125915,0.0015954987460375508
382,682.0,0.9909890124933735,0.0074156618118286135,0.0015953224262730747
383,683.0,0.9909900983732175,0.007414755821228028,0.0015951495536106158
384,684.0,0.9909911792917822,0.007413842678070068,0.001594976189466315
385,685.0,0.9909922552795354,0.007412940859794616,0.001594802533745971
386,686.0,0.9909933263667102,0.007412044405937195,0.0015946317823036893
387,687.0,0.9909943925833187,0.007411149740219117,0.0015944594540602114
388,688.0,0.9909954539591298,0.007410257458686829,0.0015942890484964911
389,689.0,0.990996510523683,0.007409366369247436,0.0015941194631230512
390,690.0,0.9909975623062917,0.007408490180969238,0.0015939517089353385
391,691.0,0.9909986093360555,0.007407606244087219,0.001593784002519972
392,692.0,0.9909996516418288,0.007406733632087707,0.0015936169951149487
393,693.0,0.9910006892522645,0.007405856847763062,0.0015934500786662165
394,694.0,0.9910017221957912,0.007404991388320923,0.0015932845827106472
395,695.0,0.9910027505006233,0.007404128313064575,0.0015931187963056717
396,696.0,0.9910037741947484,0.007403274774551391,0.001592954666244025
397,697.0,0.9910047933059519,0.007402418255805969,0.0015927911969916702
398,698.0,0.9910058078618118,0.00740156352519989,0.001592627145888943
399,699.0,0.9910068178896881,0.007400718927383423,0.0015924651546177745
400,700.0,0.9910078234167383,0.007399876713752747,0.0015923049553126481
401,701.0,0.9910088244699152,0.007399030327796936,0.0015921437566615649
402,702.0,0.9910098210759631,0.00739819049835205,0.0015919836545404947
403,703.0,0.9910108132614351,0.007397361397743225,0.0015918255862758148
404,704.0,0.9910118010526687,0.007396528720855713,0.001591665080791571
405,705.0,0.9910127844758267,0.00739571213722229,0.0015915084039582878
406,706.0,0.9910137635568502,0.007394882440567016,0.0015913506165660355
407,707.0,0.9910147383215093,0.007394067645072937,0.001591194650535831
408,708.0,0.9910157087953604,0.007393250465393067,0.0015910375135186924
409,709.0,0.9910166750037918,0.007392438650131225,0.0015908837488067269
410,710.0,0.9910176369719856,0.007391632199287414,0.0015907298135895153
411,711.0,0.9910185947249383,0.0073908275365829465,0.0015905762453784274
412,712.0,0.9910195482874719,0.007390024662017822,0.0015904212166348091
