,Wavelength,Transmittance,Reflectance,Absorbance
38,338.0,0.9788613041327029,0.019993413425981998,0.0011452897931304195
39,339.0,0.978879694995982,0.019975852705538272,0.0011444517598284314
40,340.0,0.9788978982238062,0.019958478100597858,0.001143623677926432
41,341.0,0.978915916437401,0.019941279999911785,0.001142803889561099
42,342.0,0.9789337522111944,0.01992424260824919,0.0011419920071057904
43,343.0,0.9789514080738438,0.019907405264675618,0.0011411884104382533
44,344.0,0.9789688865092205,0.019890724532306194,0.001140392935012706
45,345.0,0.9789861899573679,0.019874214269220827,0.0011396056838930886
46,346.0,0.9790033208154785,0.019857857786118985,0.0011388260597232803
47,347.0,0.979020281438778,0.01984166946262121,0.0011380533812553704
48,348.0,0.9790370741414453,0.01982563603669405,0.0011372895729073879
49,349.0,0.9790537011974851,0.01980975527316332,0.0011365324276631098
50,350.0,0.9790701648415581,0.01979405526071787,0.0011357827589745973
51,351.0,0.979086467269838,0.019778499789536,0.0011350409429360993
52,352.0,0.9791026106408127,0.01976308573037386,0.0011343059222782151
53,353.0,0.9791185970760675,0.019747834540903567,0.0011335786951168104
54,354.0,0.9791344286610598,0.01973272014409304,0.0011328579994006568
55,355.0,0.9791501074458752,0.01971774946898222,0.0011321442557528643
56,356.0,0.9791656354459475,0.019702938087284565,0.0011314367897649216
57,357.0,0.9791810146427861,0.01968823906034231,0.0011307371369549235
58,358.0,0.9791962469846612,0.019673717208206654,0.0011300433257566353
59,359.0,0.9792113343873116,0.019659312479197978,0.0011293571487477345
60,360.0,0.9792262787345588,0.019645038060843945,0.0011286755299443798
61,361.0,0.9792410818790102,0.019630915336310863,0.0011280018397884174
62,362.0,0.9792557456426468,0.019616929851472377,0.0011273350380725665
63,363.0,0.9792702718174698,0.019603061936795712,0.00112667308843819
64,364.0,0.9792846621660903,0.019589333683252334,0.0011260182740080278
65,365.0,0.9792989184223121,0.01957570552825928,0.0011253685291377127
66,366.0,0.9793130422917212,0.01956222463399172,0.0011247253661350353
67,367.0,0.9793270354522328,0.019548873193562032,0.0011240883806022716
68,368.0,0.9793408995546474,0.0195356410369277,0.0011234564931874888
69,369.0,0.9793546362231877,0.01952253025025129,0.0011228309212311554
70,370.0,0.9793682470560003,0.019509542994201184,0.001122211566689743
71,371.0,0.9793817336256875,0.019496665447950364,0.0011215970251942922
72,372.0,0.9793950974798102,0.019483922980725765,0.0011209888231315712
73,373.0,0.9794083401413484,0.019471274055540562,0.0011203863285846613
74,374.0,0.979421463109201,0.01945874039083719,0.0011197880292093928
75,375.0,0.9794344678586339,0.01944633200764656,0.001119195664359813
76,376.0,0.9794473558417426,0.01943404395133257,0.001118609178192947
77,377.0,0.9794601284879052,0.019421834349632263,0.0011180274889557966
78,378.0,0.9794727872041973,0.019409754164516926,0.0011174508509794604
79,379.0,0.9794853333758197,0.01939777862280607,0.0011168792502940998
80,380.0,0.9794977683665281,0.01938592653721571,0.0011163133200535458
81,381.0,0.979510093519024,0.019374156706035137,0.0011157516538515722
82,382.0,0.97952231015535,0.01936250027269125,0.0011151942477955412
83,383.0,0.9795344195772916,0.019350929856300353,0.0011146435554111197
84,384.0,0.9795464230667372,0.019339467994868756,0.0011140960488774995
85,385.0,0.9795583218860611,0.01932811822742224,0.0011135546910373802
86,386.0,0.9795701172784846,0.019316859133541583,0.001113017706557104
87,387.0,0.9795818104684209,0.01930569630116224,0.0011124842010395814
88,388.0,0.9795934026618339,0.01929465029388666,0.0011119569088260633
89,389.0,0.9796048950465677,0.0192836644873023,0.0011114330178316916
90,390.0,0.9796162887926885,0.019272799678146837,0.0011109138374377986
91,391.0,0.9796275850527972,0.019262022338807583,0.0011103986575473008
92,392.0,0.9796387849623569,0.01925132963806391,0.001109888917890311
93,393.0,0.9796498896399871,0.019240733347833158,0.0011093831231120204
94,394.0,0.9796609001877989,0.019230222925543786,0.0011088819292127676
95,395.0,0.9796718176916572,0.019219791814684868,0.0011083842281369677
96,396.0,0.9796826432214953,0.019209462739527224,0.0011078915534382067
97,397.0,0.9796933778315947,0.01919922824949026,0.001107402052330258
98,398.0,0.9797040225608528,0.019189056120812894,0.0011069171281634467
99,399.0,0.9797145784330749,0.01917897891253233,0.001106435633628396
100,400.0,0.9797250464572222,0.019168999157845975,0.0011059589809884792
101,401.0,0.9797354276276922,0.019159076772630214,0.0011054868497013834
102,402.0,0.9797457229245632,0.01914924968034029,0.001105017414593141
103,403.0,0.9797559333138444,0.01913951717317104,0.001104551864446087
104,404.0,0.9797660597477321,0.01912984449416399,0.001104090139088052
105,405.0,0.9797761031648377,0.01912025984376669,0.0011036316396349645
106,406.0,0.9797860644904297,0.01911075081676245,0.0011031787910179781
107,407.0,0.9797959446366679,0.019101318195462225,0.001102728671612693
108,408.0,0.9798057445028274,0.019091971777379514,0.0011022817549384304
109,409.0,0.9798154649755165,0.019082700349390507,0.001101839020593744
110,410.0,0.9798251069288959,0.01907349843531847,0.0011013989001368303
111,411.0,0.9798346712248918,0.019064366929233075,0.0011009636582822566
112,412.0,0.9798441587134015,0.019055309146642684,0.001100531079719208
113,413.0,0.979853570232508,0.019046320654451845,0.0011001022860729305
114,414.0,0.9798629066086731,0.019037419967353343,0.0010996769017221123
115,415.0,0.9798721686569248,0.019028584882616998,0.0010992542441091695
116,416.0,0.979881357181058,0.019019800014793874,0.0010988359105250775
117,417.0,0.9798904729738355,0.01901109781116247,0.0010984206688591733
118,418.0,0.9798995168171455,0.019002466052770613,0.001098008015215013
119,419.0,0.9799084894822085,0.018993909768760205,0.001097599207860326
120,420.0,0.9799173917297292,0.018985407464206218,0.0010971930847519223
121,421.0,0.9799262243101053,0.018976992256939412,0.00109679084263931
122,422.0,0.9799349879635564,0.018968625664710997,0.0010963914450623268
123,423.0,0.9799436834203261,0.018960319831967352,0.0010959951983751683
124,424.0,0.9799523114008235,0.01895208075642586,0.0010956016627825763
125,425.0,0.9799608726158057,0.01894392192363739,0.0010952118892966288
126,426.0,0.9799693677665101,0.01893580924719572,0.0010948245508554154
127,427.0,0.9799777975448195,0.01892775397747755,0.0010944403522809513
128,428.0,0.9799861626334332,0.018919769413769244,0.0010940588295490388
129,429.0,0.9799944637059784,0.018911859877407552,0.0010936806229803284
130,430.0,0.980002701427195,0.01890399407595396,0.0010933048785592948
131,431.0,0.9800108764530403,0.018896188661456106,0.0010929322260928292
132,432.0,0.9800189894308705,0.018888441883027553,0.0010925626336030978
133,433.0,0.9800270409995403,0.018880754858255386,0.0010921949331170046
134,434.0,0.9800350317895595,0.01887313548475504,0.001091831057092512
135,435.0,0.9800429624232311,0.018865568079054356,0.0010914693375163372
136,436.0,0.9800508335147633,0.018858058117330073,0.0010911108585425445
137,437.0,0.9800586456704005,0.018850592635571956,0.0010907540650443332
138,438.0,0.980066399488565,0.018843203745782376,0.0010904007020146177
139,439.0,0.9800740955599663,0.018835849724709988,0.0010900493130249626
140,440.0,0.980081734467717,0.018828569799661635,0.001089701281780607
141,441.0,0.9800893167874694,0.018821329958736897,0.0010893559145189926
142,442.0,0.9800968430875089,0.01881414610892534,0.0010890125339576046
143,443.0,0.9801043139288952,0.01880702540278435,0.0010886728186234851
144,444.0,0.9801117298655544,0.01879992786794901,0.0010883336673943595
145,445.0,0.980119091444383,0.01879291608929634,0.0010879981184918485
146,446.0,0.9801263992053887,0.018785936124622822,0.0010876657830887772
147,447.0,0.9801336536817571,0.018779007792472838,0.0010873351520787776
148,448.0,0.980140855399981,0.018772137351334095,0.0010870065849669145
149,449.0,0.9801480048799611,0.018765320368111134,0.001086679766449565
150,450.0,0.9801551026350914,0.018758536241948606,0.00108635598215206
151,451.0,0.9801621491723725,0.018751808926463127,0.0010860350551231098
152,452.0,0.9801691449925061,0.018745130188763143,0.0010857154436964358
153,453.0,0.9801760905899829,0.01873850226402283,0.0010853995569416039
154,454.0,0.9801829864531867,0.018731939159333705,0.0010850846846371623
155,455.0,0.9801898330644717,0.018725393675267696,0.0010847725568603128
156,456.0,0.9801966309002667,0.018718904443085195,0.0010844624923995233
157,457.0,0.9802033804311625,0.01871247012168169,0.001084155188182394
158,458.0,0.9802100821219851,0.018706063143908977,0.0010838488709489153
159,459.0,0.9802167364318987,0.018699730597436428,0.001083546550617233
160,460.0,0.980223343814477,0.018693403340876102,0.0010832436019702304
161,461.0,0.9802299047177986,0.018687149323523045,0.0010829453326007094
162,462.0,0.9802364195845047,0.018680926263332367,0.0010826480519246884
163,463.0,0.9802428888519152,0.01867475114762783,0.0010823522496141156
164,464.0,0.9802493129520674,0.018668628372251986,0.0010820599234286723
165,465.0,0.9802556923118158,0.01866252928972244,0.0010817690654223366
166,466.0,0.980262027352917,0.01865648377686739,0.0010814802816823772
167,467.0,0.9802683184920689,0.018650483749806882,0.0010811934720552376
168,468.0,0.9802745661410235,0.018644537329673767,0.0010809073140628622
169,469.0,0.9802807707066314,0.018638613931834698,0.0010806252970726234
170,470.0,0.9802869325909249,0.018632716089487075,0.001080344551701497
171,471.0,0.9802930521911816,0.018626896180212498,0.0010800643970289893
172,472.0,0.980299129899991,0.018621071614325045,0.0010797873196136153
173,473.0,0.9803051661053399,0.018615320287644864,0.001079512291362564
174,474.0,0.9803111611906549,0.01860959205776453,0.0010792393499652957
175,475.0,0.9803171155348691,0.018603918366134165,0.0010789676748756906
176,476.0,0.9803230295125044,0.018598263747990132,0.001078697458797486
177,477.0,0.9803289034937148,0.018592657931149007,0.0010784296379645283
178,478.0,0.9803347378443695,0.018587096743285656,0.001078163958846074
179,479.0,0.9803405329260793,0.018581564947962762,0.0010778980591933443
180,480.0,0.9803462890962987,0.018576071821153162,0.0010776364761479885
181,481.0,0.9803520067083431,0.018570630438625814,0.001077376070643613
182,482.0,0.980357686111476,0.018565210588276385,0.0010771167795249057
183,483.0,0.9803633276509626,0.01855981197208166,0.0010768595391348519
184,484.0,0.9803689316680996,0.018554460033774377,0.001076603250112636
185,485.0,0.9803744985003103,0.01854915454983711,0.0010763491730179145
186,486.0,0.9803800284811598,0.018543869890272617,0.0010760971927450383
187,487.0,0.9803855219404337,0.018538637645542623,0.0010758462325977994
188,488.0,0.9803909792041839,0.018533414267003535,0.0010755979613170765
189,489.0,0.9803964005947708,0.018528243489563466,0.0010753502776426904
190,490.0,0.9804017864309317,0.018523121252655983,0.0010751049004104885
191,491.0,0.980407137027811,0.018517988622188567,0.0010748610531302737
192,492.0,0.980412452697023,0.018512929044663905,0.0010746180047865848
193,493.0,0.9804177337466872,0.018507890067994595,0.0010743771731725226
194,494.0,0.9804229804814927,0.018502891696989536,0.0010741374308420744
195,495.0,0.9804281932027363,0.01849791679531336,0.0010739001501863662
196,496.0,0.9804333722083566,0.018492958582937716,0.0010736640863254297
197,497.0,0.9804385177930041,0.018488047532737254,0.0010734290954499625
198,498.0,0.9804436302480599,0.018483181707561015,0.001073195954050161
199,499.0,0.9804487098616939,0.018478332944214346,0.001072963434890255
200,500.0,0.9804537569189148,0.01847350411117077,0.0010727335202685162
201,501.0,0.9804587717015824,0.018468712754547596,0.0010725045030633895
202,502.0,0.9804637544884959,0.01846396829932928,0.001072276565064676
203,503.0,0.9804687055553822,0.018459245413541794,0.0010720511898037535
204,504.0,0.9804736251749813,0.018454535007476805,0.001071826354746304
205,505.0,0.9804785136170615,0.018449873514473438,0.0010716037697787468
206,506.0,0.9804833711484616,0.01844524994492531,0.0010713821383618145
207,507.0,0.9804881980331289,0.018440648689866068,0.0010711617920245162
208,508.0,0.9804929945321706,0.018436058200895788,0.0010709427922850733
209,509.0,0.9804977609038765,0.01843151744455099,0.0010707254994852867
210,510.0,0.9805024974037583,0.018426984585821628,0.0010705097184475934
211,511.0,0.9805072042845824,0.01842250432819128,0.0010702945430969917
212,512.0,0.9805118817964269,0.0184180336818099,0.0010700812698636094
213,513.0,0.9805165301866801,0.01841360569000244,0.0010698693775342226
214,514.0,0.9805211497001106,0.01840919554233551,0.0010696586978523116
215,515.0,0.9805257405788833,0.018404803536832333,0.0010694493619306327
216,516.0,0.9805303030625891,0.018400452360510827,0.0010692403330907448
217,517.0,0.9805348373882898,0.018396120704710483,0.0010690334795802846
218,518.0,0.980539343790543,0.018391824215650558,0.0010688277394368586
219,519.0,0.9805438225014445,0.01838754940778017,0.0010686228242415068
220,520.0,0.9805482737506378,0.018383309692144394,0.0010684212539130097
221,521.0,0.9805526977653652,0.018379087038338186,0.0010682185729823425
222,522.0,0.9805570947705032,0.018374882526695727,0.001068017632569876
223,523.0,0.9805614649885638,0.018370711766183375,0.0010678179120808427
224,524.0,0.9805658086397518,0.018366566225886345,0.0010676198254444716
225,525.0,0.9805701259419815,0.018362451121211053,0.0010674229375221174
226,526.0,0.9805744171109153,0.018358355425298213,0.0010672277072084268
227,527.0,0.9805786823599757,0.018354277685284616,0.0010670324480455643
228,528.0,0.9805829219003829,0.0183502334728837,0.0010668391311632072
229,529.0,0.9805871359411927,0.018346209302544592,0.0010666461761142223
230,530.0,0.9805913246893034,0.01834222137928009,0.001066455379441684
231,531.0,0.9805954883494933,0.018338250890374184,0.0010662650791713538
232,532.0,0.9805996271244483,0.018334289155900477,0.0010660763643321877
233,533.0,0.9806037412147832,0.018330376483500003,0.0010658886025707093
234,534.0,0.9806078308190723,0.01832646794617176,0.0010657020787406598
235,535.0,0.9806118961338758,0.018322582803666592,0.0010655169681198576
236,536.0,0.9806159373537465,0.018318724296987058,0.0010653319731867813
237,537.0,0.9806199546712824,0.018314891792833805,0.001065148582093042
238,538.0,0.9806239482771278,0.018311089351773262,0.0010649668053523984
239,539.0,0.9806279183600176,0.018307300060987474,0.001064785236776902
240,540.0,0.9806318651067772,0.018303529173135758,0.001064605114770919
241,541.0,0.9806357887023683,0.018299795016646386,0.0010644262989812265
242,542.0,0.9806396893298901,0.018296053372323512,0.001064247327340522
243,543.0,0.9806435671706172,0.01829237051308155,0.0010640710545343954
244,544.0,0.9806474224040284,0.018288678377866744,0.0010638955061226091
245,545.0,0.9806512552077936,0.01828501880168915,0.001063720240745574
246,546.0,0.9806550657578452,0.018281395696103573,0.0010635461854330496
247,547.0,0.9806588542283617,0.018277771063148974,0.0010633728091856492
248,548.0,0.9806626207917898,0.01827417191118002,0.0010632006256859807
249,549.0,0.9806663656188885,0.018270614854991436,0.0010630301101268358
250,550.0,0.9806700888787393,0.018267046995460987,0.0010628602780711491
251,551.0,0.980673790738753,0.01826351623982191,0.0010626909137140179
252,552.0,0.9806774713647041,0.01826000154018402,0.0010625234699186584
253,553.0,0.9806811309207444,0.018256518840789795,0.00106235598301325
254,554.0,0.9806847695694261,0.018253045603632927,0.0010621900980554298
255,555.0,0.9806883874717162,0.018249586783349515,0.0010620246667899466
256,556.0,0.9806919847870159,0.01824616376310587,0.001061860200461962
257,557.0,0.9806955616731873,0.018242734372615813,0.0010616971295898884
258,558.0,0.9806991182865528,0.018239358216524126,0.0010615342242458507
259,559.0,0.9807026547819373,0.018235973082482815,0.001061373015509609
260,560.0,0.9807061713126659,0.018232619389891624,0.0010612127865901998
261,561.0,0.9807096680305891,0.01822928722947836,0.0010610531142451684
262,562.0,0.9807131450861029,0.01822595577687025,0.0010608938364025586
263,563.0,0.9807166026281596,0.01822267096489668,0.0010607370637085354
264,564.0,0.9807200408042861,0.018219384402036666,0.0010605795342057808
265,565.0,0.9807234597606076,0.018216120600700377,0.0010604233272538417
266,566.0,0.9807268596418517,0.018212863728404045,0.00106026839621383
267,567.0,0.9807302405913747,0.018209637217223643,0.0010601140748626866
268,568.0,0.9807336027511727,0.018206431977450848,0.0010599603349696958
269,569.0,0.980736946261899,0.018203250989317896,0.0010598074989325399
270,570.0,0.9807402712628707,0.018200066201388837,0.0010596562263531558
271,571.0,0.9807435778920991,0.018196912594139577,0.0010595052151261693
272,572.0,0.9807468662862995,0.018193766623735428,0.0010593545952001836
273,573.0,0.9807501365808955,0.018190659657120703,0.0010592052800716767
274,574.0,0.980753388910049,0.018187558874487877,0.0010590570613936024
275,575.0,0.9807566234066628,0.01818447019904852,0.00105890950504595
276,576.0,0.9807598402024,0.018181395195424558,0.0010587625165867892
277,577.0,0.9807630394276999,0.01817835193127394,0.0010586168941886702
278,578.0,0.9807662212117849,0.018175302669405938,0.0010584709543041413
279,579.0,0.980769385682687,0.018172276988625526,0.0010583267629049864
280,580.0,0.9807725329672367,0.018169291019439697,0.001058182327470213
281,581.0,0.9807756631911103,0.018166288137435913,0.0010580405329533953
282,582.0,0.9807787764788144,0.01816332310438156,0.0010578978148992775
283,583.0,0.9807818729537131,0.018160364218056203,0.0010577560676398043
284,584.0,0.9807849527380341,0.018157431557774543,0.0010576146958561241
285,585.0,0.9807880159528918,0.018154501803219317,0.001057476222159121
286,586.0,0.980791062718281,0.018151592239737512,0.0010573371803553474
287,587.0,0.9807940931531075,0.018148700706660748,0.0010571980416358186
288,588.0,0.9807971073751947,0.018145836517214776,0.0010570609040956719
289,589.0,0.9808001055012879,0.018142965622246265,0.0010569240178671011
290,590.0,0.9808030876470788,0.018140120282769203,0.0010567878657826537
291,591.0,0.9808060539272094,0.018137284591794013,0.001056651984800387
292,592.0,0.9808090044552767,0.018134489469230176,0.00105651704110698
293,593.0,0.9808119393438613,0.01813167180866003,0.0010563825703508185
294,594.0,0.9808148587045231,0.018128894679248334,0.0010562502389808537
295,595.0,0.98081776264783,0.01812612257897854,0.0010561167856946046
296,596.0,0.9808206512833376,0.0181233549490571,0.0010559856253172582
297,597.0,0.9808235247196383,0.018120625354349613,0.0010558537700859599
298,598.0,0.9808263830643408,0.018117883875966072,0.0010557240419081103
299,599.0,0.980829226424106,0.018115173503756524,0.0010555940891942089
300,600.0,0.9808320549046289,0.018112491369247436,0.0010554646401220935
301,601.0,0.9808348686106809,0.01810979813337326,0.0010553364812227821
302,602.0,0.9808376676460862,0.018107137009501457,0.0010552086856847945
303,603.0,0.9808404521137666,0.018104458674788475,0.0010550817358313599
304,604.0,0.9808432221157194,0.018101814687252044,0.0010549547536726738
305,605.0,0.9808459777530487,0.018099196814000608,0.0010548287446005588
306,606.0,0.9808487191259694,0.01809657070785761,0.0010547038934243388
307,607.0,0.9808514463338112,0.0180939806625247,0.0010545789163012925
308,608.0,0.9808541594750299,0.018091391436755658,0.0010544551776553715
309,609.0,0.9808568586472292,0.018088812045753,0.0010543318663628206
310,610.0,0.9808595439471476,0.018086243756115436,0.0010542091920075997
311,611.0,0.9808622154706835,0.01808370228856802,0.0010540869223047613
312,612.0,0.9808648733129058,0.018081168234348296,0.0010539653173334109
313,613.0,0.9808675175680426,0.01807864762842655,0.0010538445095523562
314,614.0,0.9808701483295154,0.01807612966746092,0.0010537247407416692
315,615.0,0.9808727656899375,0.018073623962700368,0.0010536051242167749
316,616.0,0.9808753697411131,0.018071149960160255,0.0010534859458136685
317,617.0,0.9808779605740588,0.018068663254380227,0.0010533686364221741
318,618.0,0.9808805382790053,0.018066202476620673,0.0010532507695831873
319,619.0,0.9808831029454081,0.01806377314031124,0.0010531325016206571
320,620.0,0.9808856546619511,0.018061331696808337,0.0010530163877781385
321,621.0,0.9808881935165674,0.01805889543145895,0.0010529006327858492
322,622.0,0.9808907195964308,0.018056484460830687,0.0010527849424768231
323,623.0,0.9808932329879666,0.018054089583456515,0.0010526706447860845
324,624.0,0.9808957337768724,0.01805170502513647,0.0010525560330286352
325,625.0,0.980898222048111,0.01804934173822403,0.0010524424685361454
326,626.0,0.980900697885925,0.01804696727544069,0.0010523303834641174
327,627.0,0.9809031613738444,0.018044626638293267,0.0010522174754085234
328,628.0,0.980905612594686,0.018042285293340683,0.0010521049723691102
329,629.0,0.9809080516305785,0.018039960339665415,0.0010519935896452705
330,630.0,0.9809104785629471,0.01803763512521982,0.001051883023502154
331,631.0,0.9809128934725354,0.018035345040261747,0.0010517720676951276
332,632.0,0.9809152964394098,0.018033035025000574,0.0010516623726296566
333,633.0,0.980917687542966,0.01803076222538948,0.0010515530990604103
334,634.0,0.980920066861927,0.018028493225574493,0.0010514447233079538
335,635.0,0.9809224344743666,0.018026227094233037,0.0010513365320010228
336,636.0,0.9809247904577066,0.018023974783718585,0.0010512288825346556
337,637.0,0.9809271348887176,0.018021750301122665,0.0010511217224855771
338,638.0,0.9809294678435382,0.01801952689886093,0.0010510144182633984
339,639.0,0.9809317893976717,0.01801729455590248,0.0010509092716900707
340,640.0,0.9809340996259941,0.018015088923275472,0.0010508040268549352
341,641.0,0.9809363986027649,0.018012909777462484,0.0010506990069560295
342,642.0,0.9809386864016325,0.018010720163583755,0.0010505942537209704
343,643.0,0.9809409630956339,0.018008558452129363,0.0010504903365662008
344,644.0,0.9809432287572083,0.018006378263235093,0.0010503862901904237
345,645.0,0.980945483458196,0.018004230149090292,0.001050283868208564
346,646.0,0.9809477272698502,0.018002087213099004,0.0010501806950568404
347,647.0,0.9809499602628442,0.017999956756830214,0.001050078806220775
348,648.0,0.9809521825072673,0.017997846715152265,0.0010499779759274028
349,649.0,0.9809543940726438,0.017995723001658918,0.0010498766435929556
350,650.0,0.9809565950279291,0.017993635274469854,0.001049776485452548
351,651.0,0.980958785441512,0.01799154292792082,0.0010496757120571649
352,652.0,0.9809609653812333,0.017989463321864605,0.0010495766661923977
353,653.0,0.9809631349143888,0.017987394481897356,0.0010494775396736407
354,654.0,0.9809652941077145,0.01798532299697399,0.0010493785553634752
355,655.0,0.9809674430274206,0.017983285784721373,0.0010492811840239734
356,656.0,0.9809695817391753,0.01798122864216566,0.0010491823968194996
357,657.0,0.9809717103081304,0.01797920372337103,0.0010490848737035221
358,658.0,0.9809738287989047,0.017977186776697636,0.001048988612566013
359,659.0,0.9809759372755923,0.01797516878694296,0.0010488923960665036
360,660.0,0.980978035801793,0.017973161302506924,0.0010487958164967096
361,661.0,0.9809801244405777,0.017971183359622955,0.0010487010074220614
362,662.0,0.980982203254528,0.017969185300171376,0.001048605608994847
363,663.0,0.9809842723057233,0.01796722363680601,0.00104851149320982
364,664.0,0.9809863316557471,0.017965257279574872,0.0010484168633056285
365,665.0,0.9809883813657008,0.017963304929435254,0.0010483232084888964
366,666.0,0.9809904214961864,0.017961353659629822,0.0010482307826905448
367,667.0,0.9809924521073397,0.017959411926567553,0.0010481383482701834
368,668.0,0.980994473258818,0.017957474142313003,0.001048045780663418
369,669.0,0.9809964850098101,0.017955565452575685,0.0010479535862405187
370,670.0,0.9809984874190293,0.01795366022735834,0.0010478617833005186
371,671.0,0.9810004805447402,0.017951742708683015,0.001047771504346221
372,672.0,0.9810024644447427,0.01794984791427851,0.0010476804751679335
373,673.0,0.981004439176387,0.01794796109199524,0.0010475904844143168
374,674.0,0.9810064047965642,0.01794610045850277,0.0010475004580812674
375,675.0,0.9810083613617415,0.017944224737584592,0.0010474109802462827
376,676.0,0.9810103089279245,0.0179423763230443,0.001047321781407893
377,677.0,0.9810122475506979,0.017940511107444764,0.0010472333634980338
378,678.0,0.9810141772852045,0.01793867748230696,0.0010471453728687855
379,679.0,0.9810160981861696,0.017936845794320106,0.001047057442884644
380,680.0,0.9810180103078782,0.017935020662844182,0.0010469705455407872
381,681.0,0.9810199137042158,0.01793319672346115,0.0010468832638080893
382,682.0,0.9810218084286358,0.017931380942463875,0.0010467968670137364
383,683.0,0.9810236945341861,0.01792959850281477,0.0010467103734491472
384,684.0,0.9810255720735056,0.01792781464755535,0.0010466254479261834
385,685.0,0.981027441098831,0.01792601067572832,0.0010465398705137973
386,686.0,0.981029301661991,0.01792424339801073,0.001046454304488285
387,687.0,0.9810311538144275,0.017922475449740887,0.0010463700816773077
388,688.0,0.9810329976071773,0.017920715101063252,0.0010462856622335758
389,689.0,0.9810348330909022,0.01791896089911461,0.0010462020771966633
390,690.0,0.9810366603158645,0.01791722882539034,0.0010461183912422187
391,691.0,0.9810384793319438,0.01791548166424036,0.0010460352566234623
392,692.0,0.9810402901886555,0.017913762032985687,0.001045951967863544
393,693.0,0.9810420929351231,0.01791203249245882,0.0010458696715078643
394,694.0,0.9810438876201042,0.017910316810011862,0.0010457882839192906
395,695.0,0.9810456742919914,0.01790861498564482,0.0010457065371166899
396,696.0,0.9810474529988084,0.01790691263973713,0.0010456248649290342
397,697.0,0.9810492237882142,0.017905224561691285,0.001045543495639494
398,698.0,0.981050986707511,0.017903552986681462,0.0010454628373201525
399,699.0,0.9810527418036475,0.017901867069303988,0.0010453826979584873
400,700.0,0.9810544891232195,0.017900211960077284,0.001045303043794056
401,701.0,0.9810562287124709,0.017898538783192634,0.0010452238489608288
402,702.0,0.9810579606173053,0.01789688993245363,0.0010451445962837388
403,703.0,0.9810596848832737,0.017895246930420397,0.0010450664354004682
404,704.0,0.9810614015555972,0.017893609292805195,0.0010449874576818163
405,705.0,0.9810631106791593,0.017891971692442894,0.0010449093451109046
406,706.0,0.9810648122985032,0.01789034754037857,0.001044831470791225
407,707.0,0.9810665064578502,0.017888747453689575,0.0010447538904566128
408,708.0,0.9810681932010832,0.017887120358645914,0.0010446776657420435
409,709.0,0.9810698725717694,0.01788553547114134,0.001044600553251506
410,710.0,0.9810715446131537,0.01788391899317503,0.0010445244058076065
411,711.0,0.9810732093681516,0.01788234043866396,0.0010444473606924364
412,712.0,0.9810748668793785,0.0178807532787323,0.0010443718426188708
413,713.0,0.9810765171891233,0.017879178784787654,0.0010442965026971273
