,Wavelength,Transmittance,Reflectance,Absorbance
74,374.0,0.9919083949073847,0.006521997451782227,0.0015696112440127946
75,375.0,0.9919149625192756,0.006516597867012024,0.0015684397700715818
76,376.0,0.991921469682608,0.006511249095201493,0.001567279647406413
77,377.0,0.9919279171585201,0.006505956500768661,0.0015661296157850491
78,378.0,0.9919343056959243,0.006500701308250427,0.001564989636244737
79,379.0,0.9919406360317379,0.00649550512433052,0.0015638596896678982
80,380.0,0.991946908891104,0.006490350216627121,0.001562740130702897
81,381.0,0.9919531249876411,0.006485245674848556,0.0015616327407042456
82,382.0,0.9919592850236577,0.00648018479347229,0.0015605328324272902
83,383.0,0.9919653896903778,0.006475170701742172,0.0015594435825551246
84,384.0,0.9919714396681346,0.006470200568437576,0.001558362513478662
85,385.0,0.9919774356266086,0.006465275883674622,0.001557292732486551
86,386.0,0.991983378225002,0.00646039068698883,0.0015562318946831717
87,387.0,0.9919892681122678,0.00645554855465889,0.0015551804666574963
88,388.0,0.991995105927283,0.00645075261592865,0.0015541378599118827
89,389.0,0.9920008922990354,0.006446003466844558,0.0015531040429596246
90,390.0,0.9920066278468376,0.006441294103860855,0.0015520802183528065
91,391.0,0.9920123131804826,0.006436618566513061,0.0015510648442978198
92,392.0,0.9920179489004386,0.006431994438171387,0.0015500580206571832
93,393.0,0.9920235355979986,0.006427406668663025,0.0015490607600986772
94,394.0,0.992029073855492,0.006422850489616394,0.001548070279659464
95,395.0,0.9920345642464102,0.006418346762657166,0.0015470916038612132
96,396.0,0.9920400073355929,0.0064138764142990115,0.0015461179188969482
97,397.0,0.9920454036793833,0.006409439295530319,0.0015451534257772668
98,398.0,0.9920507538257698,0.006405052691698074,0.0015441966057915357
99,399.0,0.992056058314574,0.006400694400072098,0.0015432496176618097
100,400.0,0.9920613176775521,0.006396374851465225,0.0015423100412772566
101,401.0,0.9920665324385751,0.0063920910656452175,0.001541377848152503
102,402.0,0.9920717031137698,0.006387839913368225,0.0015404540264899213
103,403.0,0.9920768302116442,0.006383630484342575,0.0015395363983043597
104,404.0,0.992081914233226,0.006379455924034118,0.0015386270541057703
105,405.0,0.9920869556722113,0.006375315189361572,0.001537725233411063
106,406.0,0.9920919550150841,0.006371210068464279,0.0015368323714756368
107,407.0,0.9920969127412362,0.006367144584655762,0.0015359449951938841
108,408.0,0.9921018293231196,0.006363102048635483,0.001535066545675389
109,409.0,0.9921067052263446,0.006359100788831711,0.0015341956777411075
110,410.0,0.9921115409098046,0.006355133801698685,0.0015333286513669272
111,411.0,0.9921163368258119,0.006351194530725479,0.0015324706465253523
112,412.0,0.9921210934201813,0.006347288638353348,0.0015316188517499807
113,413.0,0.992125811132382,0.006343414336442948,0.0015307759249663195
114,414.0,0.99213049039561,0.0063395720720291135,0.001529938629610142
115,415.0,0.9921351316369273,0.006335762739181519,0.0015291091385006717
116,416.0,0.9921397352773479,0.006331980228424072,0.0015282852637028832
117,417.0,0.9921443017319536,0.0063282279670238495,0.0015274676715307859
118,418.0,0.9921488314099881,0.00632450982928276,0.0015266572060136524
119,419.0,0.9921533247149629,0.00632082462310791,0.0015258516901667748
120,420.0,0.9921577820447576,0.006317166090011597,0.001525054774519987
121,421.0,0.9921622037917065,0.006313533037900925,0.00152426241978904
122,422.0,0.992166590342691,0.006309928894042968,0.0015234786249675675
123,423.0,0.9921709420792456,0.006306357979774475,0.0015226988884569734
124,424.0,0.9921752593776464,0.006302812099456787,0.0015219254828844286
125,425.0,0.992179542608981,0.00629929706454277,0.0015211587704652932
126,426.0,0.9921837921392577,0.006295808404684067,0.0015203986097003814
127,427.0,0.9921880083294684,0.006292345970869064,0.0015196423228917722
128,428.0,0.9921921915357065,0.006288915425539016,0.0015188942876375533
129,429.0,0.992196342109197,0.006285510212182999,0.0015181502461746592
130,430.0,0.9922004603964335,0.006282123774290085,0.0015174129396837404
131,431.0,0.9922045467392158,0.00627877488732338,0.001516679654505456
132,432.0,0.9922086014747336,0.006275444775819778,0.0015159536693136358
133,433.0,0.9922126249356651,0.006272139549255371,0.0015152320275774727
134,434.0,0.9922166174502253,0.0062688617408275605,0.0015145183172717556
135,435.0,0.992220579342246,0.006265611052513122,0.0015138083378224442
136,436.0,0.992224510931255,0.006262388974428177,0.001513103844154136
137,437.0,0.992228412532537,0.006259181350469589,0.0015124041753552203
138,438.0,0.9922322844572019,0.006256006360054016,0.0015117107057995214
139,439.0,0.9922361270122612,0.006252852678298951,0.0015110215064669662
140,440.0,0.9922399405006813,0.006249723434448243,0.0015103380020991958
141,441.0,0.9922437252214599,0.006246616542339325,0.0015096597657248264
142,442.0,0.9922474814696856,0.006243529319763183,0.0015089868058567291
143,443.0,0.9922512095365903,0.006240467727184296,0.0015083192436395978
144,444.0,0.992254909709629,0.006237437278032303,0.0015076552949176763
145,445.0,0.9922585822725171,0.006234417855739594,0.0015069967954878306
146,446.0,0.9922622275053211,0.006231427788734436,0.0015063439090591058
147,447.0,0.9922658456844726,0.006228456944227218,0.0015056952386840212
148,448.0,0.9922694370828691,0.006225515902042389,0.001505051424937884
149,449.0,0.9922730019699049,0.006222584098577499,0.0015044106212917917
150,450.0,0.9922765406115144,0.006219684481620789,0.0015037766058413054
151,451.0,0.9922800532702682,0.006216797083616257,0.0015031466986147664
152,452.0,0.9922835402053815,0.006213935613632202,0.0015025208160114223
153,453.0,0.9922870016727893,0.0062110996246337894,0.001501899847862699
154,454.0,0.9922904379251876,0.006208273768424988,0.0015012840666350196
155,455.0,0.9922938492120893,0.00620547741651535,0.0015006721479221996
156,456.0,0.9922972357798728,0.006202698200941086,0.001500064699284889
157,457.0,0.9923005978718226,0.00619993656873703,0.001499461507210112
158,458.0,0.9923039357281889,0.006197204142808914,0.0014988627927778409
159,459.0,0.992307249586219,0.0061944805085659025,0.0014982684071037924
160,460.0,0.9923105396802174,0.0061917825043201445,0.0014976777534321133
161,461.0,0.9923138062415692,0.006189104914665222,0.0014970911563796526
162,462.0,0.992317049498819,0.006186444908380508,0.0014965101324014964
163,463.0,0.9923202696776761,0.0061838006973266605,0.0014959319222362384
164,464.0,0.9923234670010811,0.006181178092956543,0.0014953584508294146
165,465.0,0.9923266416892329,0.006178567856550216,0.0014947881791522813
166,466.0,0.992329793959654,0.0061759850382804874,0.0014942225457162278
167,467.0,0.9923329240271909,0.006173412501811981,0.0014936610611585356
168,468.0,0.9923360321040872,0.006170866489410401,0.0014931025969963678
169,469.0,0.99233911840001,0.006168334633111954,0.0014925481162754745
170,470.0,0.9923421831220895,0.006165821850299835,0.0014919980508967
171,471.0,0.9923452264749519,0.0061633212864398955,0.001491452751088264
172,472.0,0.9923482486607612,0.00616084486246109,0.0014909102744969011
173,473.0,0.9923512498792596,0.0061583811044693,0.0014903698713897495
174,474.0,0.992354230327787,0.006155935525894165,0.0014898359228937366
175,475.0,0.9923571902013313,0.006153503954410553,0.0014893045340978023
176,476.0,0.9923601296925568,0.006151090562343598,0.0014887761563477874
177,477.0,0.9923630489918384,0.0061486965417861935,0.0014882518321792787
178,478.0,0.9923659482872997,0.0061463193595409395,0.0014877315047852366
179,479.0,0.9923688277648255,0.006143957823514939,0.0014872147391361557
180,480.0,0.9923716876081276,0.006141610592603684,0.0014867009979025664
181,481.0,0.992374527998745,0.006139279454946518,0.00148619050227358
182,482.0,0.9923773491160867,0.00613696426153183,0.0014856838616288362
183,483.0,0.9923801511374712,0.006134667098522186,0.0014851817354975133
184,484.0,0.9923829342381402,0.006132386028766632,0.0014846805363231907
185,485.0,0.9923856985912962,0.006130119264125824,0.0014841833135688437
186,486.0,0.9923884443681352,0.006127864569425583,0.0014836919646405086
187,487.0,0.9923911717378645,0.006125628501176834,0.001483199932063196
188,488.0,0.9923938808677386,0.006123401969671249,0.001482715126385354
189,489.0,0.9923965719230853,0.006121196001768112,0.0014822316934624347
190,490.0,0.9923992450673336,0.0061190052330493926,0.0014817508867236565
191,491.0,0.9924019004620382,0.006116829067468643,0.0014812730918857227
192,492.0,0.9924045382668966,0.006114662140607834,0.0014807994901457821
193,493.0,0.9924071586397971,0.0061125148832798,0.0014803281360764781
194,494.0,0.9924097617368268,0.006110373139381409,0.0014798605560100086
195,495.0,0.9924123477122996,0.006108254790306091,0.0014793951870342983
196,496.0,0.9924149167187766,0.006106146425008774,0.0014789341811229514
197,497.0,0.9924174689071077,0.006104053109884262,0.0014784752383821453
198,498.0,0.9924200044264354,0.006101974099874496,0.001478020347258337
199,499.0,0.992422523424224,0.006099909543991089,0.0014775663543878759
200,500.0,0.9924250260462816,0.0060978542268276216,0.0014771171709981573
201,501.0,0.9924275124368015,0.006095818132162094,0.0014766699829670547
202,502.0,0.9924299827383437,0.006093792170286178,0.001476226434151672
203,503.0,0.992432437091903,0.006091775894165039,0.0014757848524641897
204,504.0,0.9924348756368897,0.006089777201414109,0.0014753471151744324
205,505.0,0.9924372985111912,0.0060877884924411775,0.0014749111960737232
206,506.0,0.9924397058511445,0.006085814088582993,0.0014744790395162155
207,507.0,0.9924420977916091,0.006083853989839554,0.001474047415595185
208,508.0,0.992444474465941,0.00608190655708313,0.0014736203535176792
209,509.0,0.9924468360060424,0.00607996940612793,0.0014731958292578098
210,510.0,0.9924491825423732,0.006078042536973954,0.001472773634177492
211,511.0,0.9924515142039642,0.006076128333806992,0.001472355058485909
212,512.0,0.9924538311184403,0.006074228435754776,0.0014719384726959745
213,513.0,0.9924561334120446,0.006072342395782471,0.0014715238394638352
214,514.0,0.9924584212096379,0.006070465296506882,0.0014711116839135423
215,515.0,0.9924606946347475,0.006068597733974457,0.001470703101385945
216,516.0,0.9924629538095598,0.006066747456789017,0.001470298453950884
217,517.0,0.9924651988549342,0.006064911186695099,0.0014698938560650944
218,518.0,0.9924674298904536,0.006063076257705688,0.0014694926607808825
219,519.0,0.9924696470344011,0.006061256974935532,0.0014690938167587538
220,520.0,0.992471850403806,0.0060594484210014345,0.0014686974957113077
221,521.0,0.9924740401144436,0.006057652831077576,0.0014683030495689995
222,522.0,0.9924762162808503,0.006055870205163956,0.001467911756499303
223,523.0,0.9924783790163653,0.0060541009902954105,0.0014675223964696457
224,524.0,0.9924805284331094,0.0060523365437984466,0.0014671353857375626
225,525.0,0.9924826646420258,0.0060505856573581695,0.0014667518656825247
226,526.0,0.9924847877528858,0.006048838794231415,0.0014663696769094514
227,527.0,0.992486897874301,0.00604710966348648,0.0014659912060779594
228,528.0,0.9924889951137559,0.00604539304971695,0.0014656132704295298
229,529.0,0.9924910795775911,0.006043681055307388,0.0014652379384461527
230,530.0,0.992493151371054,0.00604198232293129,0.0014648643832152453
231,531.0,0.9924952105982794,0.006040296405553818,0.0014644942930136322
232,532.0,0.9924972573623309,0.00603861466050148,0.001464126068149273
233,533.0,0.9924992917651891,0.006036945730447769,0.0014637600640163167
234,534.0,0.9925013139077936,0.006035290211439132,0.0014633952218537916
235,535.0,0.9925033238900209,0.006033639460802078,0.001463033723866905
236,536.0,0.9925053218107405,0.006032000482082367,0.001462674714184763
237,537.0,0.992507307767794,0.006030377745628357,0.0014623173093242124
238,538.0,0.9925092818580056,0.006028752028942108,0.0014619610071714177
239,539.0,0.9925112441772325,0.006027143150568008,0.0014616090629534359
240,540.0,0.9925131948203326,0.006025550365447998,0.0014612577252956606
241,541.0,0.9925151338812032,0.006023953855037689,0.0014609087873578462
242,542.0,0.9925170614527917,0.0060223741829395295,0.0014605619583563459
243,543.0,0.9925189776270962,0.006020806282758712,0.0014602164244025414
244,544.0,0.9925208824951756,0.006019242554903031,0.001459873567018885
245,545.0,0.992522776147184,0.0060176879167556764,0.0014595338388426993
246,546.0,0.9925246586723528,0.006016145050525665,0.001459194446852135
247,547.0,0.9925265301590255,0.0060146147012710574,0.0014588562206882595
248,548.0,0.9925283906946446,0.006013087481260299,0.0014585220064146525
249,549.0,0.9925302403657915,0.006011573076248169,0.0014581893536706892
250,550.0,0.992532079258169,0.0060100585222244264,0.0014578578039982802
251,551.0,0.9925339074566359,0.0060085649788379665,0.001457529281160618
252,552.0,0.9925357250452006,0.0060070747137069705,0.0014572022628090917
253,553.0,0.9925375321070325,0.006005588173866272,0.0014568766931371063
254,554.0,0.9925393287244801,0.006004121899604797,0.0014565521618534116
255,555.0,0.9925411149790861,0.0060026560723781585,0.0014562316858974529
256,556.0,0.9925428909515691,0.006001201272010803,0.0014559107103742442
257,557.0,0.9925446567218721,0.005999746918678284,0.0014555921754982575
258,558.0,0.9925464123691367,0.005998312830924988,0.0014552779795304553
259,559.0,0.9925481579717365,0.0059968818724155425,0.0014549627369889093
260,560.0,0.9925498936072757,0.005995454788208007,0.0014546502064878048
261,561.0,0.9925516193526007,0.0059940432012081145,0.0014543393151144313
262,562.0,0.9925533352838122,0.005992631614208222,0.0014540303101785884
263,563.0,0.9925550414762617,0.005991239845752716,0.001453722403839586
264,564.0,0.992556738004576,0.0059898471832275394,0.0014534176359485204
265,565.0,0.9925584249426567,0.005988459140062332,0.0014531135125254008
266,566.0,0.9925601023636926,0.005987085849046708,0.0014528105130922132
267,567.0,0.992561770340161,0.005985716879367828,0.0014525116540790855
268,568.0,0.9925634289438537,0.005984362959861755,0.001452211702835581
269,569.0,0.9925650782458607,0.005983004868030548,0.0014519147147258147
270,570.0,0.9925667183165955,0.005981661826372147,0.0014516196803925669
271,571.0,0.9925683492257926,0.005980323106050491,0.0014513262149558693
272,572.0,0.9925699710425286,0.00597899854183197,0.0014510338817491262
273,573.0,0.9925715838352183,0.0059776706993579865,0.001450743297700783
274,574.0,0.9925731876716241,0.005976357609033585,0.0014504544882039327
275,575.0,0.9925747826188643,0.005975048243999481,0.001450166833146897
276,576.0,0.9925763687434294,0.005973753482103348,0.0014498797727174975
277,577.0,0.9925779461111724,0.00597245529294014,0.0014495956733845683
278,578.0,0.9925795147873328,0.005971171408891678,0.0014493140523155618
279,579.0,0.9925810748365224,0.005969890505075455,0.0014490318792014613
280,580.0,0.9925826263227623,0.00596862182021141,0.0014487527976781308
281,581.0,0.9925841693094677,0.005967351794242859,0.0014484750370503357
282,582.0,0.9925857038594579,0.005966097563505173,0.0014481988510489075
283,583.0,0.9925872300349612,0.00596484586596489,0.001447922835232128
284,584.0,0.9925887478976411,0.005963601619005204,0.0014476494732481287
285,585.0,0.9925902575085673,0.005962368845939636,0.0014473780988010908
286,586.0,0.9925917589282598,0.005961130559444428,0.00144710657386906
287,587.0,0.9925932522166692,0.005959908068180084,0.0014468377590857212
288,588.0,0.9925947374331952,0.005958695709705353,0.0014465704963187108
289,589.0,0.9925962146366902,0.005957483202219009,0.0014463045302728669
290,590.0,0.9925976838854532,0.005956272780895233,0.001446039678430792
291,591.0,0.9925991452372646,0.005955078154802323,0.001445776443524778
292,592.0,0.9926005987493636,0.005953886210918426,0.0014455137605729085
293,593.0,0.9926020444784737,0.005952705442905426,0.00144525314246505
294,594.0,0.9926034824807851,0.005951523333787918,0.0014449943142791446
295,595.0,0.9926049128119888,0.005950352996587753,0.001444735845743824
296,596.0,0.9926063355272704,0.0059491884708404545,0.001444480774498633
297,597.0,0.9926077506813019,0.00594802662730217,0.0014442241441248644
298,598.0,0.9926091583282738,0.005946872234344483,0.0014439711654087029
299,599.0,0.9926105585218704,0.005945720821619034,0.0014437198819179065
300,600.0,0.9926119513153011,0.005944580286741257,0.0014434676438578502
301,601.0,0.9926133367612994,0.005943446904420852,0.001443216768329997
302,602.0,0.992614714912121,0.005942315310239792,0.0014429689650934364
303,603.0,0.9926160858195391,0.005941190719604492,0.0014427217928279197
304,604.0,0.9926174495348868,0.005940076857805252,0.0014424764675460538
305,605.0,0.9926188061090179,0.005938966125249863,0.0014422309838302107
306,606.0,0.9926201555923384,0.0059378546476364135,0.0014419879476737496
307,607.0,0.9926214980348115,0.005936752557754516,0.0014417465219777467
308,608.0,0.9926228334859519,0.005935661047697067,0.0014415053861195153
309,609.0,0.9926241619948254,0.005934569239616394,0.001441265816156502
310,610.0,0.9926254836100742,0.005933490991592408,0.0014410275663068583
311,611.0,0.9926267983799153,0.005932412147521973,0.0014407902157655757
312,612.0,0.9926281063521182,0.005931339710950851,0.0014405552560312056
313,613.0,0.992629407574057,0.00593027412891388,0.0014403194756051965
314,614.0,0.9926307020926696,0.005929210186004639,0.001440087152295878
315,615.0,0.9926319899544938,0.005928157716989517,0.0014398544812685454
316,616.0,0.9926332712056578,0.005927107334136963,0.0014396236876019859
317,617.0,0.9926345458918749,0.00592606246471405,0.001439393297969353
318,618.0,0.992635814058475,0.00592502161860466,0.0014391651209918102
319,619.0,0.992637075750385,0.00592398688197136,0.0014389373070845524
320,620.0,0.9926383310121453,0.0059229622781276706,0.0014387098873522982
321,621.0,0.9926395798879035,0.005921932458877563,0.0014384864181376106
322,622.0,0.992640822421425,0.005920916348695755,0.0014382614657553433
323,623.0,0.9926420586561058,0.005919903069734573,0.001438037589305308
324,624.0,0.9926432886349562,0.005918892621994018,0.001437816947564129
325,625.0,0.992644512400627,0.005917887836694717,0.0014375948499038315
326,626.0,0.992645729995388,0.005916893929243088,0.0014373760981835923
327,627.0,0.9926469414611592,0.005915902107954025,0.0014371585801383462
328,628.0,0.9926481468394889,0.005914915800094605,0.0014369407722007591
329,629.0,0.9926493461715882,0.005913932770490646,0.0014367233129998203
330,630.0,0.9926505394982954,0.005912951827049255,0.0014365079626442467
331,631.0,0.9926517268601137,0.00591197669506073,0.0014362936742510666
332,632.0,0.9926529082971989,0.005911012291908264,0.0014360809392930272
333,633.0,0.992654083849363,0.005910046845674515,0.0014358696320233904
334,634.0,0.9926552535560847,0.0059090863168239595,0.0014356584668532063
335,635.0,0.9926564174565116,0.005908132642507553,0.0014354486514095391
336,636.0,0.9926575755894466,0.005907181352376938,0.0014352387569489722
337,637.0,0.9926587279933738,0.005906243324279786,0.0014350313873184573
338,638.0,0.9926598747064626,0.005905300825834275,0.0014348237777632397
339,639.0,0.9926610157665472,0.005904368013143539,0.0014346185807518582
340,640.0,0.9926621512111506,0.0059034331142902375,0.001434413482366082
341,641.0,0.9926632810774837,0.005902507305145264,0.0014342102792035555
342,642.0,0.9926644054024407,0.0059015853703022,0.0014340072792585249
343,643.0,0.9926655242226158,0.005900672525167465,0.0014338052292989004
344,644.0,0.992666637574288,0.005899757593870163,0.0014336045702113332
345,645.0,0.9926677454934447,0.0058988527953624725,0.0014334036338006417
346,646.0,0.9926688480157676,0.005897946953773499,0.0014332054710577524
347,647.0,0.9926699451766473,0.005897045731544494,0.0014330080398396413
348,648.0,0.9926710370111813,0.005896151512861252,0.0014328102484798186
349,649.0,0.9926721235541731,0.005895259827375412,0.0014326139103288198
350,650.0,0.9926732048401484,0.0058943736553192135,0.0014324189329637943
351,651.0,0.99267428090334,0.0058934962749481205,0.001432224815562389
352,652.0,0.9926753517776961,0.005892614722251892,0.0014320316052728094
353,653.0,0.9926764174969048,0.005891741365194321,0.0014318388127141464
354,654.0,0.9926774780943546,0.0058908754587173465,0.0014316479149603647
355,655.0,0.9926785336031828,0.005890010744333267,0.0014314575187019622
356,656.0,0.9926795840562441,0.005889147967100144,0.0014312691000306491
357,657.0,0.9926806294861271,0.005888291150331498,0.0014310780522648115
358,658.0,0.992681669925158,0.0058874404430389405,0.0014308920895748012
359,659.0,0.9926827054053992,0.005886587351560593,0.001430704382655852
360,660.0,0.9926837359586511,0.00588574767112732,0.0014305177265307011
361,661.0,0.9926847616164699,0.005884907096624374,0.0014303336199556682
362,662.0,0.992685782410135,0.005884070843458176,0.001430149059542779
363,663.0,0.9926867983706948,0.005883238166570663,0.001429966988507838
364,664.0,0.9926878095289314,0.005882409363985062,0.0014297838210952242
365,665.0,0.9926888159153961,0.00588158056139946,0.0014296022304735746
366,666.0,0.9926898175603757,0.0058807629346847535,0.0014294216838790829
367,667.0,0.9926908144939358,0.005879941582679749,0.0014292414367993863
368,668.0,0.9926918067458815,0.0058791333436965946,0.0014290622413866037
369,669.0,0.9926927943457986,0.005878326296806335,0.001428883240278269
370,670.0,0.9926937773230219,0.005877516716718673,0.0014287058130323257
371,671.0,0.9926947557066618,0.005876717120409012,0.0014285282282073307
372,672.0,0.9926957295255942,0.005875915735960007,0.0014283535806864246
373,673.0,0.9926966988084728,0.005875120759010315,0.0014281774844132177
374,674.0,0.992697663583713,0.005874333381652832,0.0014280043708642654
375,675.0,0.9926986238795186,0.005873541831970214,0.0014278305674272017
376,676.0,0.9926995797238581,0.005872759073972702,0.0014276588844224659
377,677.0,0.9927005311444894,0.005871981829404831,0.001427486889279148
378,678.0,0.9927014781689499,0.005871206074953079,0.0014273160773702477
379,679.0,0.9927024208245571,0.005870432257652282,0.001427144757344847
380,680.0,0.992703359138421,0.005869664698839188,0.0014269756533396671
381,681.0,0.9927042931374362,0.005868901461362839,0.0014268081887168773
382,682.0,0.9927052228482874,0.005868137329816819,0.001426640215013523
383,683.0,0.9927061482974537,0.005867381542921066,0.0014264729664321043
384,684.0,0.9927070695111982,0.005866620391607284,0.0014263065223169397
385,685.0,0.9927079865155973,0.005865872353315354,0.0014261409249777218
386,686.0,0.9927088993365072,0.005865126252174378,0.0014259759324888605
387,687.0,0.9927098079996025,0.005864381343126297,0.0014258117393003227
388,688.0,0.9927107125303395,0.005863637328147888,0.001425648384374862
389,689.0,0.9927116129539957,0.005862900018692017,0.0014254852498199674
390,690.0,0.9927125092956388,0.005862168073654175,0.001425324166612183
391,691.0,0.9927134015801516,0.005861433744430542,0.0014251630693072304
392,692.0,0.9927142898322348,0.005860708206892013,0.0014250027031450685
393,693.0,0.9927151740763793,0.005859981179237366,0.0014248423623214293
394,694.0,0.9927160543368992,0.005859258770942688,0.001424683958721505
395,695.0,0.99271693063793,0.005858541578054428,0.0014245253165974998
396,696.0,0.9927178030034153,0.0058578263223171235,0.001424368407461079
397,697.0,0.9927186714571111,0.0058571134507656095,0.0014242106286658249
398,698.0,0.9927195360226009,0.00585640549659729,0.0014240558002531934
399,699.0,0.9927203967232857,0.0058557063341140745,0.0014238990962260178
400,700.0,0.992721253582392,0.005854997485876083,0.0014237444004177138
401,701.0,0.992722106622968,0.005854305624961853,0.0014235912526967213
402,702.0,0.9927229558678904,0.005853604078292846,0.0014234377453797137
403,703.0,0.9927238013398599,0.005852910876274109,0.0014232850638838952
404,704.0,0.9927246430614042,0.005852222889661789,0.0014231326459960211
405,705.0,0.9927254810548891,0.005851537436246872,0.001422982262647795
406,706.0,0.9927263153425042,0.005850852131843567,0.0014228306852603547
407,707.0,0.9927271459462768,0.0058501695096492765,0.0014226799477730816
408,708.0,0.9927279728880759,0.005849499553442002,0.0014225322067798125
409,709.0,0.9927287961895945,0.005848822593688965,0.0014223827241405694
410,710.0,0.992729615872367,0.005848147869110107,0.0014222350123420803
411,711.0,0.9927304319577778,0.005847482830286026,0.001422087071496445
